node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,timing_entropy,latency_cv,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,findnode_ratio,enr_message_ratio,latency_spike_ratio,energy_variance,peer_overlap_ratio,degree_centrality,is_sybil
Node044_Sybil01,3,2,5,0.00087,0.2,0.6,0.2,2.3219,1.5567,0.5955,5,76.67,1277.8,61.2,1.0,0.0,0.0,0.0,485.7058,1.0,193,True
Node044_Sybil01,5,0,3,0.0,0.6,0.6,0.0,1.371,1.1488,0.5732,5,17.8,1151.2,50.63,1.0,0.0,0.0,0.0,133.4683,1.0,193,True
Node044_Sybil01,2,3,3,0.02459,0.6,0.2,0.0,1.371,1.3788,1.3572,5,79.88,602.6,63.32,1.0,0.0,0.0,0.2,162.3137,1.0,193,True
Node044_Sybil01,1,4,2,0.00166,0.6,0.6,0.0,0.971,1.4488,1.1622,5,84.66,1338.2,59.18,1.0,0.0,0.4,0.2,205.4535,1.0,193,True
Node044_Sybil01,5,0,3,0.0,0.6,0.8,0.0,1.371,1.1488,0.4503,5,33.63,1104.4,41.67,1.0,0.0,0.0,0.0,64.5395,1.0,193,True
Node044_Sybil01,4,1,5,0.00059,0.2,0.6,0.2,2.3219,1.3788,0.5758,5,23.41,972.2,49.89,1.0,0.2,0.0,0.0,238.3077,1.0,193,True
Node044_Sybil01,0,5,4,0.00083,0.4,0.2,0.2,1.9219,1.5567,0.8232,5,103.75,1264.4,54.95,1.0,0.2,0.2,0.0,392.6141,1.0,193,True
Node044_Sybil01,0,5,5,0.00043,0.2,0.2,0.2,2.3219,1.3788,1.0217,5,38.43,1458.2,59.99,1.0,0.2,0.2,0.0,398.4592,1.0,193,True
Node044_Sybil01,5,0,5,0.0,0.2,0.4,0.0,2.3219,1.1488,0.4734,5,28.8,1374.6,55.55,1.0,0.0,0.0,0.0,76.0459,1.0,193,True
Node044_Sybil01,5,0,3,0.0,0.6,0.4,0.0,1.371,1.1488,0.2218,5,30.46,1113.2,47.53,1.0,0.0,0.0,0.0,227.1297,1.0,193,True
Node044_Sybil01,0,5,5,0.0231,0.2,0.2,0.4,2.3219,1.3788,0.7227,5,22.82,1089.4,53.08,1.0,0.2,0.2,0.0,60.7401,1.0,193,True
Node044_Sybil01,0,5,5,0.00082,0.2,0.4,0.4,2.3219,1.5567,0.7889,5,119.48,1369.8,68.09,1.0,0.2,0.0,0.0,370.3312,1.0,193,True
Node044_Sybil01,2,3,4,0.0005,0.4,0.6,0.0,1.9219,1.4488,0.4143,3,27.89,968.6,41.26,1.0,0.0,0.0,0.0,41.6575,0.6,193,True
Node044_Sybil01,5,0,3,0.0,0.4,0.4,0.0,1.5219,1.1488,0.2298,5,35.03,1347.0,48.63,1.0,0.0,0.0,0.0,211.4073,1.0,193,True
Node044_Sybil01,3,2,5,0.02554,0.2,0.2,0.0,2.3219,1.3788,1.1614,5,56.74,786.8,58.28,1.0,0.0,0.0,0.0,157.9612,1.0,193,True
Node044_Sybil01,0,5,5,0.00071,0.2,0.2,0.0,2.3219,1.5567,0.8317,5,69.57,871.8,67.0,1.0,0.0,0.2,0.0,208.3523,1.0,193,True
Node044_Sybil01,0,5,3,0.00043,0.4,0.4,0.0,1.5219,1.3788,0.3745,5,24.74,1237.0,49.05,1.0,0.0,0.0,0.0,157.5875,1.0,193,True
Node044_Sybil01,3,2,3,0.001,0.4,0.8,0.0,1.5219,1.4488,0.1659,5,37.48,1026.0,40.26,1.0,0.0,0.0,0.0,126.2925,1.0,193,True
Node044_Sybil01,5,0,4,0.0,0.4,0.2,0.0,1.9219,1.1488,0.4427,5,22.14,1434.4,48.29,1.0,0.0,0.0,0.0,152.3037,1.0,193,True
Node044_Sybil01,2,3,3,0.02619,0.6,0.8,0.0,1.371,1.3788,0.7875,5,53.2,1237.2,52.71,1.0,0.0,0.0,0.0,71.5339,1.0,193,True
Node044_Sybil01,0,5,5,0.0,0.2,0.4,0.2,2.3219,1.1488,1.0525,5,97.75,903.4,60.89,1.0,0.2,0.4,0.0,311.9625,1.0,193,True
Node044_Sybil01,5,0,3,0.0,0.4,0.6,0.0,1.5219,1.1488,0.5968,5,24.56,1093.4,51.49,1.0,0.0,0.0,0.0,146.2798,1.0,193,True
Node044_Sybil01,5,0,5,0.0,0.2,0.4,0.0,2.3219,1.1488,0.5692,5,20.33,812.4,44.43,1.0,0.0,0.0,0.0,199.121,1.0,193,True
Node044_Sybil01,0,5,5,0.02748,0.2,0.2,0.2,2.3219,1.3788,0.9101,5,97.1,996.2,60.9,1.0,0.2,0.0,0.0,410.3855,1.0,193,True
Node044_Sybil01,0,5,4,0.0,0.4,0.2,0.4,1.9219,1.1488,0.9819,5,120.03,907.4,66.56,1.0,0.4,0.0,0.2,83.4243,1.0,193,True
Node044_Sybil01,2,3,4,0.00294,0.4,0.6,0.0,1.9219,1.3788,1.2846,5,79.71,806.6,52.86,1.0,0.0,0.0,0.2,212.6209,1.0,193,True
Node044_Sybil01,5,0,4,0.0,0.4,0.6,0.0,1.9219,1.1488,0.3265,5,27.3,938.4,49.91,1.0,0.0,0.0,0.0,26.2752,1.0,193,True
Node044_Sybil01,3,2,5,0.0243,0.2,0.6,0.0,2.3219,1.3788,0.6003,5,20.58,1320.6,56.15,1.0,0.0,0.2,0.0,125.3139,1.0,193,True
Node044_Sybil01,0,5,5,0.00235,0.2,0.4,0.4,2.3219,1.3788,0.8708,5,87.39,1265.0,55.95,1.0,0.2,0.0,0.0,279.1537,1.0,193,True
Node044_Sybil01,2,3,5,0.0,0.2,0.2,0.2,2.3219,1.1488,1.0224,4,57.94,1493.0,62.22,1.0,0.2,0.2,0.0,233.8889,0.8,193,True
Node044_Sybil01,5,0,4,0.0,0.4,0.6,0.0,1.9219,1.1488,0.4011,5,27.43,1011.2,56.42,1.0,0.0,0.0,0.0,109.2826,1.0,193,True
Node044_Sybil01,3,2,4,0.02408,0.4,0.2,0.0,1.9219,1.3788,0.2347,5,39.24,959.8,47.88,1.0,0.0,0.0,0.0,166.3875,1.0,193,True
Node044_Sybil01,1,4,4,0.00116,0.4,0.4,0.2,1.9219,1.5567,1.0344,5,85.6,1302.2,49.87,1.0,0.2,0.0,0.2,282.3896,1.0,193,True
Node044_Sybil01,5,0,4,0.0,0.4,0.4,0.0,1.9219,1.1488,0.3739,5,25.88,979.8,63.31,1.0,0.0,0.0,0.0,41.5524,1.0,193,True
Node044_Sybil01,4,1,3,0.00039,0.6,0.2,0.2,1.371,1.3788,1.3078,5,70.2,1115.0,51.53,1.0,0.0,0.0,0.2,162.9007,1.0,193,True
Node017,3,2,4,0.00144,0.4,0.6,0.2,1.9219,1.3788,0.6121,5,139.35,707.8,71.65,1.0,0.2,0.2,0.2,449.7405,1.0,185,False
Node017,5,0,4,0.0,0.4,0.0,0.6,1.9219,1.1488,0.2205,5,149.32,655.4,80.66,1.0,0.4,0.2,0.0,4.3344,1.0,185,False
Node017,2,3,4,0.00141,0.4,0.2,0.4,1.9219,1.3788,0.6866,5,156.66,1607.4,67.75,1.0,0.2,0.0,0.4,262.1772,1.0,185,False
Node017,0,5,5,0.00123,0.2,0.4,0.0,2.3219,1.3788,0.548,5,23.52,944.2,51.66,1.0,0.0,0.2,0.0,97.0113,1.0,185,False
Node017,3,2,5,0.00165,0.2,0.0,0.2,2.3219,1.5567,0.4666,4,161.49,1261.4,71.79,1.0,0.0,0.2,0.2,317.5109,0.8,185,False
Node017,5,0,4,0.0,0.4,0.0,0.6,1.9219,1.1488,0.2622,5,171.52,1435.6,81.49,1.0,0.2,0.0,0.2,220.4171,1.0,185,False
Node017,2,3,4,0.00083,0.4,0.0,0.4,1.9219,1.5567,0.8349,5,116.27,1280.4,66.53,1.0,0.4,0.2,0.2,180.0695,1.0,185,False
Node017,0,5,5,0.02138,0.2,0.2,0.2,2.3219,1.3788,0.8552,5,65.94,1162.2,60.74,1.0,0.2,0.0,0.0,198.5976,1.0,185,False
Node017,2,3,4,0.0005,0.4,0.0,0.2,1.9219,1.4488,0.8513,5,118.5,968.0,58.15,1.0,0.2,0.2,0.2,419.4209,1.0,185,False
Node017,5,0,4,0.0,0.4,0.0,0.2,1.9219,1.1488,0.3832,5,195.07,762.0,85.29,1.0,0.0,0.0,0.4,175.2647,1.0,185,False
Node017,3,2,5,0.00245,0.2,0.2,0.2,2.3219,1.3788,0.4579,5,184.84,741.2,68.35,1.0,0.2,0.2,0.2,389.0155,1.0,185,False
Node017,0,5,4,0.02339,0.4,0.2,0.0,1.9219,1.3788,0.9642,5,132.66,1074.8,55.66,1.0,0.0,0.2,0.4,265.8906,1.0,185,False
Node017,5,0,5,0.0,0.2,0.0,0.6,2.3219,1.1488,0.1881,5,211.75,1033.2,80.31,1.0,0.2,0.0,0.2,75.424,1.0,185,False
Node017,5,0,5,0.0,0.2,0.2,0.2,2.3219,1.1488,0.2485,5,211.94,442.4,79.11,1.0,0.2,0.0,0.2,151.4258,1.0,185,False
Node017,0,5,4,0.02667,0.4,0.4,0.4,1.9219,1.3788,1.005,5,106.57,1511.6,62.23,1.0,0.0,0.2,0.2,499.2281,1.0,185,False
Node017,3,2,4,0.00237,0.4,0.4,0.2,1.9219,1.3788,0.8022,5,137.52,1054.8,61.82,1.0,0.0,0.0,0.2,45.3472,1.0,185,False
Node017,5,0,4,0.0,0.4,0.2,0.2,1.9219,1.1488,0.2188,5,235.12,1421.6,67.44,1.0,0.0,0.0,0.4,34.2539,1.0,185,False
Node017,2,3,5,0.0,0.2,0.4,0.4,2.3219,1.1488,0.745,5,151.53,1059.0,69.24,1.0,0.2,0.0,0.2,301.1154,1.0,185,False
Node017,3,2,5,0.0349,0.2,0.2,0.2,2.3219,1.3788,0.4805,5,173.01,1047.4,77.56,1.0,0.0,0.0,0.2,351.1862,1.0,185,False
Node017,5,0,4,0.0,0.4,0.0,0.8,1.9219,1.1488,0.1025,5,229.21,883.2,90.27,1.0,0.6,0.0,0.2,41.8954,1.0,185,False
Node017,2,3,5,0.00249,0.2,0.2,0.0,2.3219,1.3788,0.8786,5,67.59,755.0,59.6,1.0,0.0,0.0,0.0,266.0818,1.0,185,False
Node017,0,5,4,0.02472,0.4,0.2,0.8,1.9219,1.3788,1.4341,5,65.77,1367.0,54.37,1.0,0.4,0.0,0.2,177.5443,1.0,185,False
Node017,0,5,4,0.00083,0.4,0.6,0.2,1.9219,1.5567,0.1378,5,39.45,1551.4,59.72,1.0,0.0,0.0,0.0,102.7162,1.0,185,False
Node017,5,0,5,0.0,0.2,0.2,0.2,2.3219,1.1488,0.3595,5,196.35,1308.4,77.47,1.0,0.0,0.0,0.2,81.126,1.0,185,False
Node017,5,0,5,0.0,0.2,0.2,0.2,2.3219,1.1488,0.2598,5,212.06,1336.4,83.59,1.0,0.0,0.0,0.4,91.5423,1.0,185,False
Node017,0,5,4,0.02422,0.4,0.4,0.2,1.9219,1.3788,0.6847,5,136.08,1180.8,67.39,1.0,0.0,0.0,0.0,627.6774,1.0,185,False
Node017,2,3,4,0.00082,0.4,0.4,0.0,1.9219,1.5567,1.0259,5,99.27,948.2,60.97,1.0,0.0,0.2,0.2,481.5851,1.0,185,False
Node017,5,0,5,0.0,0.2,0.0,0.4,2.3219,1.1488,0.3572,5,181.59,1458.4,84.76,1.0,0.0,0.2,0.2,69.151,1.0,185,False
Node017,3,2,5,0.00043,0.2,0.2,0.4,2.3219,1.3788,0.207,4,194.56,580.2,76.02,1.0,0.4,0.0,0.0,42.8895,0.8,185,False
Node017,0,5,5,0.0011,0.2,0.4,0.2,2.3219,1.5567,1.0482,5,64.01,698.2,56.0,1.0,0.2,0.0,0.0,183.8854,1.0,185,False
Node017,2,3,5,0.02957,0.2,0.4,0.2,2.3219,1.3788,0.4059,4,243.85,1193.8,74.61,1.0,0.0,0.2,0.8,285.9902,0.8,185,False
Node017,5,0,4,0.0,0.4,0.4,0.0,1.9219,1.1488,0.2199,5,188.21,1013.0,72.26,1.0,0.0,0.0,0.0,35.6791,1.0,185,False
Node017,3,2,5,0.00148,0.2,0.2,0.4,2.3219,1.5567,0.7725,5,128.06,1134.8,67.75,1.0,0.4,0.2,0.2,563.5957,1.0,185,False
Node017,0,5,4,0.02427,0.4,0.4,0.0,1.9219,1.3788,0.5581,5,50.82,1205.6,48.8,1.0,0.0,0.2,0.0,207.4306,1.0,185,False
Node017,5,0,5,0.0,0.2,0.2,0.2,2.3219,1.1488,0.3288,5,160.95,1509.8,87.98,1.0,0.2,0.0,0.0,39.8949,1.0,185,False
Node017,5,0,5,0.0,0.2,0.2,0.4,2.3219,1.1488,0.2454,5,176.59,1051.4,84.18,1.0,0.0,0.0,0.0,140.6044,1.0,185,False
Node017,0,5,4,0.00148,0.4,0.6,0.0,1.9219,1.5567,0.3796,5,20.0,1068.6,44.88,1.0,0.0,0.0,0.0,254.307,1.0,185,False
Node017,4,1,3,0.0,0.4,0.0,0.4,1.5219,1.1488,0.4137,5,145.59,999.8,65.8,1.0,0.4,0.2,0.0,147.2363,1.0,185,False
Node017,5,0,4,0.0,0.4,0.4,0.0,1.9219,1.1488,0.1509,5,192.74,777.0,79.39,1.0,0.0,0.2,0.0,60.4944,1.0,185,False
Node017,1,4,2,0.00071,0.8,0.0,0.0,0.7219,1.5567,0.8686,5,60.15,1392.6,54.65,1.0,0.0,0.2,0.0,414.646,1.0,185,False
Node017,0,5,4,0.02555,0.4,0.2,0.0,1.9219,1.3788,0.9824,5,35.7,1058.0,59.3,1.0,0.0,0.0,0.0,263.6825,1.0,185,False
Node017,1,4,5,0.0,0.2,0.2,0.2,2.3219,1.3788,0.7667,5,85.22,670.2,63.04,1.0,0.2,0.0,0.0,633.4446,1.0,185,False
Node017,5,0,5,0.0,0.2,0.6,0.0,2.3219,1.1488,0.3825,5,193.09,1150.8,76.31,1.0,0.0,0.0,0.4,63.7623,1.0,185,False
Node017,4,1,5,0.0,0.2,0.4,0.2,2.3219,1.1488,0.1796,5,155.9,1287.2,84.46,1.0,0.0,0.2,0.0,24.3721,1.0,185,False
Node017,0,5,4,0.0,0.4,0.0,0.4,1.9219,1.1488,0.9925,5,44.48,1132.4,52.43,1.0,0.4,0.2,0.0,353.139,1.0,185,False
Node017,0,5,3,0.00086,0.4,0.4,0.0,1.5219,1.3788,1.2285,4,81.53,708.6,54.48,1.0,0.0,0.0,0.2,68.163,0.8,185,False
Node017,5,0,4,0.0,0.4,0.2,0.2,1.9219,1.1488,0.3703,3,201.77,1261.0,86.18,1.0,0.0,0.0,0.4,121.652,0.6,185,False
Node017,5,0,5,0.0,0.2,0.4,0.0,2.3219,1.1488,0.1596,5,237.66,994.2,81.48,1.0,0.0,0.0,0.4,70.3519,1.0,185,False
Node017,0,5,5,0.00294,0.2,0.2,0.2,2.3219,1.3788,0.4859,5,201.93,797.0,66.69,1.0,0.2,0.4,0.4,187.1743,1.0,185,False
Node017,0,5,3,0.0,0.4,0.0,0.2,1.5219,1.1488,0.812,5,70.59,1141.4,53.74,1.0,0.0,0.0,0.0,232.7054,1.0,185,False
Node017,0,5,4,0.02435,0.4,0.4,0.2,1.9219,1.3788,0.7383,5,70.63,1226.4,66.51,1.0,0.2,0.0,0.0,21.3724,1.0,185,False
Node017,1,4,5,0.00062,0.2,0.4,0.2,2.3219,1.3788,1.09,5,92.24,1117.0,66.69,1.0,0.2,0.0,0.2,452.1685,1.0,185,False
Node017,5,0,4,0.0,0.4,0.2,0.2,1.9219,1.1488,0.245,5,193.52,934.2,77.97,1.0,0.0,0.0,0.0,111.3469,1.0,185,False
Node017,4,1,3,0.00164,0.6,0.0,0.0,1.371,1.3788,0.4919,5,219.43,1785.6,73.99,1.0,0.0,0.2,0.6,194.8684,1.0,185,False
Node017,1,4,4,0.02347,0.4,0.0,0.4,1.9219,1.3788,0.7527,4,97.64,1049.0,72.38,1.0,0.2,0.2,0.0,375.7319,0.8,185,False
Node017,5,0,4,0.0,0.4,0.2,0.2,1.9219,1.1488,0.2723,5,195.61,1013.2,77.98,1.0,0.0,0.2,0.2,117.01,1.0,185,False
Node017,4,1,4,0.00173,0.4,0.6,0.2,1.9219,1.3788,0.42,5,112.63,1234.6,83.04,1.0,0.2,0.0,0.0,157.2178,1.0,185,False
Node008_Sybil00,5,0,3,0.00043,0.4,0.4,0.0,1.5219,1.3788,0.4593,5,31.73,1099.8,46.7,1.0,0.0,0.0,0.0,157.8238,1.0,206,True
Node008_Sybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,1.1488,0.4895,5,17.57,761.4,57.91,1.0,0.0,0.0,0.0,135.4396,1.0,206,True
Node008_Sybil00,0,5,3,0.00211,0.4,0.4,0.2,1.5219,1.3788,1.066,4,75.4,1295.2,48.91,1.0,0.2,0.4,0.0,75.5653,0.8,206,True
Node008_Sybil00,0,5,3,0.00043,0.6,0.2,0.0,1.371,1.3788,0.3783,5,20.98,1181.2,51.54,1.0,0.0,0.2,0.0,98.5438,1.0,206,True
Node008_Sybil00,1,4,4,0.0005,0.4,0.0,0.0,1.9219,1.4488,0.8923,5,85.09,1232.4,69.85,1.0,0.0,0.2,0.0,457.3824,1.0,206,True
Node008_Sybil00,5,0,4,0.0,0.4,0.4,0.0,1.9219,1.1488,0.4108,5,14.83,1143.8,43.59,1.0,0.0,0.0,0.0,41.1937,1.0,206,True
Node008_Sybil00,4,1,3,0.00173,0.6,0.8,0.0,1.371,1.3788,0.6005,5,25.31,953.4,45.15,1.0,0.0,0.0,0.0,159.3417,1.0,206,True
Node008_Sybil00,0,5,4,0.00043,0.4,0.6,0.2,1.9219,1.3788,0.6331,5,112.43,669.8,64.26,1.0,0.2,0.0,0.0,392.3514,1.0,206,True
Node008_Sybil00,2,3,5,0.02181,0.2,0.4,0.0,2.3219,1.3788,1.4274,5,63.99,1315.8,54.97,1.0,0.0,0.0,0.0,470.6785,1.0,206,True
Node008_Sybil00,5,0,3,0.00043,0.4,0.4,0.0,1.5219,1.3788,0.6012,5,22.37,906.2,47.58,1.0,0.0,0.0,0.0,92.4116,1.0,206,True
Node008_Sybil00,3,2,5,0.0005,0.2,0.4,0.0,2.3219,1.4488,0.3651,5,20.62,1392.4,56.54,1.0,0.0,0.2,0.0,70.4246,1.0,206,True
Node008_Sybil00,0,5,4,0.0013,0.4,0.0,0.4,1.9219,1.4488,1.1893,5,43.18,983.4,48.8,1.0,0.2,0.0,0.0,390.0356,1.0,206,True
Node008_Sybil00,0,5,3,0.02273,0.4,0.6,0.0,1.5219,1.3788,1.2416,5,62.98,1139.2,58.02,1.0,0.0,0.4,0.0,349.2792,1.0,206,True
Node008_Sybil00,5,0,3,0.0,0.6,0.2,0.0,1.371,1.1488,0.528,5,20.25,1292.8,43.63,1.0,0.0,0.0,0.0,93.6298,1.0,206,True
Node008_Sybil00,5,0,5,0.0,0.2,0.6,0.0,2.3219,1.1488,0.4392,5,26.01,612.0,42.47,1.0,0.0,0.0,0.0,75.7204,1.0,206,True
Node008_Sybil00,0,5,4,0.00108,0.4,0.2,0.2,1.9219,1.5567,1.059,5,66.87,1218.0,52.71,1.0,0.2,0.0,0.0,174.0653,1.0,206,True
Node008_Sybil00,0,5,4,0.00108,0.4,0.2,0.2,1.9219,1.5567,0.3593,4,29.32,1455.0,48.39,1.0,0.2,0.4,0.0,34.5743,0.8,206,True
Node008_Sybil00,1,4,4,0.0266,0.4,0.6,0.2,1.9219,1.3788,0.7845,5,69.59,991.2,69.59,1.0,0.0,0.0,0.0,175.2095,1.0,206,True
Node008_Sybil00,5,0,2,0.0,0.8,1.0,0.0,0.7219,1.1488,0.6524,5,20.2,1660.6,46.71,1.0,0.0,0.0,0.0,82.1569,1.0,206,True
Node008_Sybil00,4,1,3,0.0,0.4,1.0,0.0,1.5219,1.1488,0.3274,5,16.2,1030.0,55.1,1.0,0.0,0.0,0.0,125.5518,1.0,206,True
Node008_Sybil00,3,2,4,0.03417,0.4,0.4,0.4,1.9219,1.3788,1.502,5,65.92,853.0,57.08,1.0,0.2,0.0,0.2,238.2387,1.0,206,True
Node008_Sybil00,5,0,4,0.0,0.4,0.2,0.0,1.9219,1.1488,0.6376,5,29.07,752.2,45.52,1.0,0.0,0.0,0.0,118.3114,1.0,206,True
Node008_Sybil00,2,3,4,0.00071,0.4,0.0,0.0,1.9219,1.5567,0.3007,5,35.73,627.6,53.79,1.0,0.0,0.2,0.0,43.1974,1.0,206,True
Node008_Sybil00,0,5,5,0.00122,0.2,0.2,0.2,2.3219,1.5567,0.3998,4,24.58,1009.0,46.85,1.0,0.0,0.2,0.0,64.5817,0.8,206,True
Node008_Sybil00,0,5,5,0.00112,0.2,0.2,0.2,2.3219,1.5567,0.774,5,130.36,780.2,64.47,1.0,0.2,0.0,0.2,156.1221,1.0,206,True
Node008_Sybil00,0,5,5,0.02412,0.2,0.6,0.2,2.3219,1.3788,1.1031,5,64.18,862.4,62.28,1.0,0.2,0.2,0.0,25.9358,1.0,206,True
Node008_Sybil00,5,0,3,0.0,0.4,0.4,0.0,1.5219,1.1488,0.5282,5,21.47,834.4,43.99,1.0,0.0,0.0,0.0,167.3904,1.0,206,True
Node008_Sybil00,5,0,4,0.0,0.4,0.6,0.0,1.9219,1.1488,0.3622,5,28.68,1131.6,58.65,1.0,0.0,0.0,0.0,84.7626,1.0,206,True
Node008_Sybil00,1,4,4,0.02612,0.4,0.4,0.0,1.9219,1.3788,0.9553,5,39.81,1109.8,55.58,1.0,0.0,0.0,0.0,184.0343,1.0,206,True
Node008_Sybil00,5,0,4,0.0,0.4,0.4,0.0,1.9219,1.1488,0.3184,5,23.09,685.0,59.96,1.0,0.0,0.0,0.0,4.6131,1.0,206,True
Node008_Sybil00,4,1,3,0.0,0.6,0.6,0.0,1.371,1.1488,0.4684,5,32.54,694.0,52.94,1.0,0.0,0.0,0.0,153.1441,1.0,206,True
Node008_Sybil00,0,5,4,0.00221,0.4,0.2,0.4,1.9219,1.3788,0.9956,5,98.22,1015.8,68.61,1.0,0.4,0.0,0.2,377.1813,1.0,206,True
Node008_Sybil00,0,5,4,0.026,0.4,0.6,0.0,1.9219,1.3788,0.336,5,27.88,894.2,64.3,1.0,0.0,0.0,0.0,59.8264,1.0,206,True
Node008_Sybil00,5,0,3,0.0,0.6,0.2,0.0,1.371,1.1488,0.449,5,26.89,1016.0,49.12,1.0,0.0,0.0,0.0,55.6083,1.0,206,True
Node008_Sybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,1.1488,0.4417,5,34.23,1355.6,55.41,1.0,0.0,0.0,0.0,106.9702,1.0,206,True
Node008_Sybil00,0,5,4,0.00083,0.4,0.2,0.0,1.9219,1.5567,0.8032,5,92.78,982.4,63.35,1.0,0.0,0.4,0.0,171.1011,1.0,206,True
Node008_Sybil00,0,5,5,0.00109,0.2,0.2,0.0,2.3219,1.5567,0.6331,5,122.01,1178.8,68.71,1.0,0.0,0.2,0.0,561.8893,1.0,206,True
Node008_Sybil00,1,4,4,0.00043,0.4,0.4,0.0,1.9219,1.3788,0.8653,5,40.77,823.4,59.05,1.0,0.0,0.4,0.0,146.4031,1.0,206,True
Node008_Sybil00,5,0,3,0.00044,0.4,0.6,0.0,1.5219,1.3788,0.5947,5,25.42,968.6,47.72,1.0,0.0,0.0,0.0,123.4366,1.0,206,True
Node008_Sybil00,4,1,4,0.0,0.4,0.0,0.0,1.9219,1.1488,1.1122,5,66.82,1134.0,58.72,1.0,0.0,0.0,0.0,467.5227,1.0,206,True
Node008_Sybil00,1,4,4,0.02664,0.4,0.4,0.0,1.9219,1.3788,0.9211,5,93.48,1228.8,56.9,1.0,0.0,0.2,0.0,393.4523,1.0,206,True
Node008_Sybil00,5,0,3,0.0,0.6,0.6,0.0,1.371,1.1488,0.5485,5,17.99,1168.0,44.91,1.0,0.0,0.0,0.0,137.2334,1.0,206,True
Node008_Sybil00,4,1,4,0.00334,0.4,0.6,0.2,1.9219,1.3788,0.908,5,45.63,1368.4,65.06,1.0,0.0,0.0,0.0,277.5471,1.0,206,True
Node008_Sybil00,1,4,3,0.02552,0.6,0.0,0.0,1.371,1.3788,1.2393,5,68.95,1186.4,55.46,1.0,0.0,0.0,0.0,308.2716,1.0,206,True
Node008_Sybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,1.1488,0.2714,5,35.76,1384.6,46.75,1.0,0.0,0.0,0.0,237.9283,1.0,206,True
Node008_Sybil00,4,1,3,0.0,0.6,0.8,0.0,1.371,1.1488,0.1097,5,41.14,1086.6,54.25,1.0,0.0,0.0,0.0,173.003,1.0,206,True
Node008_Sybil00,0,5,5,0.00043,0.2,0.6,0.2,2.3219,1.3788,0.8722,5,41.99,808.4,56.57,1.0,0.0,0.2,0.0,295.8515,1.0,206,True
Node008_Sybil00,0,5,3,0.0,0.4,0.4,0.0,1.5219,1.1488,1.1514,5,58.16,1256.8,56.89,1.0,0.0,0.4,0.0,126.8845,1.0,206,True
Node008_Sybil00,4,1,3,0.0,0.4,0.4,0.0,1.5219,1.1488,0.2864,5,32.13,966.8,52.56,1.0,0.0,0.0,0.0,124.977,1.0,206,True
Node008_Sybil00,5,0,3,0.0,0.4,0.4,0.0,1.5219,1.1488,0.6404,5,23.44,819.0,52.72,1.0,0.0,0.0,0.0,195.9861,1.0,206,True
Node008_Sybil00,1,4,5,0.00043,0.2,0.4,0.0,2.3219,1.3788,1.2712,5,62.55,565.8,60.55,1.0,0.0,0.2,0.0,101.1383,1.0,206,True
Node008_Sybil00,0,5,3,0.0,0.4,0.6,0.0,1.5219,1.1488,0.7669,5,156.74,1176.2,78.21,1.0,0.0,0.0,0.4,503.0383,1.0,206,True
Node008_Sybil00,1,4,3,0.02513,0.6,0.6,0.0,1.371,1.3788,0.5996,5,18.34,1337.4,52.57,1.0,0.0,0.0,0.0,209.458,1.0,206,True
Node008_Sybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,1.1488,0.3534,5,31.4,628.4,47.93,1.0,0.0,0.0,0.0,102.6785,1.0,206,True
Node008_Sybil00,4,1,4,0.00043,0.4,0.2,0.0,1.9219,1.3788,0.8165,5,69.18,869.6,49.06,1.0,0.0,0.0,0.0,78.2952,1.0,206,True
Node008_Sybil00,0,5,4,0.00145,0.4,0.0,0.2,1.9219,1.5567,0.8711,3,61.16,999.4,63.61,1.0,0.2,0.4,0.0,339.1738,0.6,206,True
Node008_Sybil00,2,3,4,0.02511,0.4,0.8,0.0,1.9219,1.3788,0.4862,5,29.45,1159.0,56.98,1.0,0.0,0.0,0.0,32.8488,1.0,206,True
Node008_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,1.1488,0.575,5,27.02,968.0,46.08,1.0,0.0,0.0,0.0,146.8478,1.0,206,True
Node008_Sybil00,3,2,4,0.00119,0.4,0.6,0.0,1.9219,1.5567,1.1236,5,76.0,454.2,52.07,1.0,0.0,0.0,0.0,232.7,1.0,206,True
Node008_Sybil00,0,5,4,0.00086,0.4,0.4,0.4,1.9219,1.5567,0.3887,4,30.17,1096.2,52.32,1.0,0.2,0.0,0.0,157.7743,0.8,206,True
Node008_Sybil00,0,5,4,0.00068,0.4,0.0,0.0,1.9219,1.5567,0.7752,5,136.86,1469.6,62.97,1.0,0.0,0.2,0.2,488.1287,1.0,206,True
Node030_Sybil01,2,3,4,0.00128,0.4,0.2,0.2,1.9219,1.5567,0.8443,5,56.1,1492.0,49.15,1.0,0.0,0.2,0.0,35.6035,1.0,186,True
Node030_Sybil01,5,0,3,0.0,0.6,0.0,0.6,1.371,1.1488,0.5981,5,26.02,1295.0,48.07,1.0,0.6,0.2,0.0,151.287,1.0,186,True
