node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,severity
Node025,5,0,4,0.0,0.4,0.6,0.2,1.9219,5,265.13,919.6,97.92,0.9999,0.4,2.9966,1.0,honest
Node025,1,4,4,0.02716,0.4,0.6,0.4,1.9219,4,108.66,1196.0,55.82,1.0,0.0,1395.047,0.8,honest
Node025,2,3,4,0.00229,0.4,0.2,0.2,1.9219,5,194.49,833.6,67.89,1.0,0.4,1453.349,1.0,honest
Node025,5,0,5,0.00043,0.2,0.4,0.4,2.3219,5,293.93,1350.2,97.5,1.0,0.8,1.8734,1.0,honest
Node025,3,2,5,0.00065,0.2,0.2,0.4,2.3219,5,292.29,951.4,86.15,1.0,0.8,480.7942,1.0,honest
Node025,0,5,4,0.02688,0.4,0.2,0.0,1.9219,5,82.87,1104.2,35.49,1.0,0.2,1337.9289,1.0,honest
Node025,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,232.05,1410.8,97.99,1.0,0.2,1.3034,1.0,honest
Node025,5,0,4,0.0,0.4,0.2,0.6,1.9219,5,259.38,841.8,97.38,1.0,0.6,1.8739,1.0,honest
Node025,0,5,5,0.00184,0.2,0.2,0.2,2.3219,4,206.54,1165.2,60.83,1.0,0.6,1937.9088,0.8,honest
Node025,0,5,4,0.0013,0.4,0.6,0.0,1.9219,5,147.37,711.6,50.1,0.9999,0.4,1727.4811,1.0,honest
Node025,3,2,4,0.00022,0.4,0.8,0.2,1.9219,4,161.03,1155.6,61.79,1.0,0.4,1896.6121,0.8,honest
Node025,5,0,4,0.0,0.4,0.2,0.4,1.9219,5,240.81,1052.4,97.0,1.0,0.4,3.2608,1.0,honest
Node025,2,3,4,0.00109,0.4,0.4,0.2,1.9219,5,199.75,1038.0,78.72,1.0,0.6,591.092,1.0,honest
Node025,1,4,4,0.02385,0.4,0.4,0.4,1.9219,5,107.62,1246.2,51.57,1.0,0.0,766.0758,1.0,honest
Node025,5,0,4,0.0,0.4,0.2,0.6,1.9219,5,282.23,826.2,96.23,1.0,0.8,0.4072,1.0,honest
Node025,4,1,5,0.00065,0.2,0.0,0.2,2.3219,5,243.8,889.4,96.78,1.0,0.6,1.8152,1.0,honest
Node025,0,5,3,0.00083,0.4,0.4,0.2,1.5219,4,99.63,774.6,30.81,1.0,0.2,1119.7137,0.8,honest
Node025,0,5,5,0.02411,0.2,0.2,0.0,2.3219,5,191.43,1202.8,69.53,1.0,0.4,1340.2134,1.0,honest
Node025,0,5,5,0.00039,0.2,0.4,0.0,2.3219,4,69.59,540.6,40.27,1.0,0.0,300.5108,0.8,honest
Node025,1,4,5,0.00048,0.2,0.4,0.2,2.3219,4,173.54,1331.0,60.92,1.0,0.2,904.7205,0.8,honest
Node025,5,0,4,0.00044,0.4,0.4,0.2,1.9219,5,331.02,916.4,97.58,1.0,0.8,1.8636,1.0,honest
Node025,4,1,5,0.00043,0.2,0.2,0.2,2.3219,5,222.29,778.4,79.92,1.0,0.4,1230.1317,1.0,honest
Node025,0,5,4,0.00083,0.4,0.4,0.2,1.9219,4,184.0,1138.4,61.3,1.0,0.6,1990.7283,0.8,honest
Node025,3,2,5,0.00205,0.2,0.2,0.4,2.3219,5,253.84,1205.6,97.11,1.0,0.6,2.1313,1.0,honest
Node025,5,0,4,0.0,0.4,0.2,0.4,1.9219,5,304.27,703.8,97.27,1.0,0.8,2.8714,1.0,honest
Node025,2,3,4,0.00074,0.4,0.0,0.2,1.9219,5,260.43,1141.0,88.23,1.0,0.6,362.311,1.0,honest
Node025,1,4,4,0.00109,0.4,0.2,0.4,1.9219,5,213.0,1332.6,70.47,1.0,0.4,1290.4769,1.0,honest
Node025,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,302.46,1405.6,96.1,1.0,0.6,1.0855,1.0,honest
Node025,4,1,5,0.00043,0.2,0.0,0.4,2.3219,5,247.22,1049.6,88.62,1.0,0.6,288.3114,1.0,honest
Node025,0,5,4,0.00173,0.4,0.4,0.2,1.9219,5,161.85,939.4,59.16,1.0,0.4,1306.4598,1.0,honest
Node025,0,5,4,0.00123,0.4,0.4,0.0,1.9219,5,51.92,1262.6,29.78,1.0,0.0,391.1353,1.0,honest
Node025,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,260.3,797.2,98.43,1.0,0.6,1.7472,1.0,honest
Node025,5,0,4,0.0,0.4,0.6,0.4,1.9219,5,230.61,1455.6,97.56,1.0,0.2,2.7338,1.0,honest
Node025,0,5,5,0.00133,0.2,0.2,0.0,2.3219,5,200.97,1269.6,87.52,1.0,0.2,518.7625,1.0,honest
Node025,0,5,4,0.02733,0.4,0.6,0.0,1.9219,5,83.85,1410.0,39.61,1.0,0.0,1180.3718,1.0,honest
Node025,3,2,4,0.00151,0.4,0.4,0.2,1.9219,5,186.75,948.8,68.16,1.0,0.4,1330.9797,1.0,honest
Node025,5,0,4,0.0,0.4,0.0,0.0,1.9219,4,248.04,1334.4,98.7,0.9999,0.6,0.5036,0.8,honest
Node025,2,3,5,0.00043,0.2,0.4,0.0,2.3219,5,156.19,833.2,58.1,1.0,0.4,1273.8676,1.0,honest
Node025,1,4,3,0.00083,0.4,0.4,0.0,1.5219,5,145.9,855.4,58.45,1.0,0.4,1245.5899,1.0,honest
Node025,5,0,5,0.0,0.2,0.0,0.4,2.3219,5,252.73,990.8,97.0,1.0,0.6,1.8163,1.0,honest
Node025,4,1,4,0.00048,0.4,0.0,0.2,1.9219,5,238.43,931.6,98.41,1.0,0.2,1.8359,1.0,honest
Node025,0,5,5,0.02809,0.2,0.2,0.4,2.3219,5,110.85,1406.4,40.11,1.0,0.2,1143.9966,1.0,honest
Node025,4,1,4,0.00169,0.4,0.6,0.0,1.9219,5,218.06,1417.2,79.03,0.9999,0.4,1349.0457,1.0,honest
Node025,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,264.98,996.0,97.41,1.0,0.6,1.4083,1.0,honest
Node025,1,4,4,0.00084,0.4,0.4,0.4,1.9219,5,123.34,1381.4,49.89,1.0,0.2,1679.1243,1.0,honest
Node028,0,5,4,0.00083,0.4,0.8,0.0,1.9219,5,83.25,906.2,34.97,1.0,0.2,1281.8212,1.0,honest
Node028,4,1,5,0.0,0.2,0.2,0.2,2.3219,5,283.28,993.4,97.72,1.0,0.6,1.7494,1.0,honest
Node028,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,321.83,1282.2,97.3,1.0,0.6,2.3084,1.0,honest
Node028,1,4,3,0.02614,0.4,0.6,0.4,1.5219,5,74.69,1135.2,37.98,1.0,0.0,1066.205,1.0,honest
Node028,3,2,4,0.00123,0.4,0.0,0.6,1.9219,5,257.34,1081.4,97.77,1.0,0.6,1.1919,1.0,honest
Node028,5,0,5,0.0,0.2,0.2,0.0,2.3219,5,308.22,1308.6,97.47,0.9999,0.8,3.2087,1.0,honest
Node028,2,3,5,0.00064,0.2,0.4,0.2,2.3219,5,196.0,771.8,80.21,1.0,0.2,1331.663,1.0,honest
Node028,0,5,4,0.02834,0.4,0.2,0.4,1.9219,5,77.33,1167.4,37.91,1.0,0.0,1136.9847,1.0,honest
Node028,1,4,3,0.00156,0.6,0.2,0.6,1.371,5,114.28,1243.0,48.73,1.0,0.2,1696.5829,1.0,honest
Node028,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,249.52,733.0,97.95,1.0,0.4,1.6391,1.0,honest
Node028,4,1,5,0.0,0.2,0.0,0.2,2.3219,5,309.89,1217.2,98.2,1.0,0.8,2.6403,1.0,honest
Node028,0,5,5,0.02603,0.2,0.2,0.2,2.3219,5,108.56,1308.6,58.25,1.0,0.0,425.9955,1.0,honest
Node028,1,4,5,0.0018,0.2,0.2,0.4,2.3219,5,118.46,1352.2,52.58,1.0,0.4,1692.0166,1.0,honest
Node028,5,0,4,0.0,0.4,0.4,0.4,1.9219,5,299.84,679.8,96.91,1.0,0.4,1.0764,1.0,honest
Node028,4,1,4,0.00043,0.4,0.2,0.0,1.9219,5,198.06,1172.4,79.16,1.0,0.2,1333.7596,1.0,honest
Node028,0,5,3,0.02432,0.4,1.0,0.0,1.5219,5,112.71,1188.2,54.36,0.9999,0.0,491.5404,1.0,honest
Node028,2,3,5,0.00189,0.2,0.4,0.2,2.3219,5,184.79,1509.8,72.5,1.0,0.2,934.0389,1.0,honest
Node028,5,0,5,0.0,0.2,0.0,0.0,2.3219,4,203.01,1506.2,97.22,1.0,0.2,2.5023,0.8,honest
Node028,3,2,5,0.00125,0.2,0.0,0.4,2.3219,5,221.74,804.8,74.81,1.0,0.4,840.1533,1.0,honest
Node028,0,5,5,0.02693,0.2,0.4,0.0,2.3219,5,138.99,945.6,54.13,1.0,0.2,1272.2956,1.0,honest
Node028,4,1,5,0.00114,0.2,0.2,0.2,2.3219,5,255.52,1180.0,96.69,1.0,0.6,1.4657,1.0,honest
Node028,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,262.5,1285.0,97.69,1.0,0.6,1.5144,1.0,honest
Node028,1,4,4,0.00085,0.4,0.2,0.2,1.9219,5,85.54,767.0,30.73,1.0,0.2,1275.6637,1.0,honest
Node028,0,5,3,0.0261,0.4,0.4,0.2,1.5219,5,230.46,1395.8,70.11,1.0,0.6,1299.4416,1.0,honest
Node028,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,293.37,988.6,97.51,1.0,0.6,0.8734,1.0,honest
Node028,5,0,4,0.0,0.4,0.0,0.4,1.9219,5,274.81,963.8,98.2,1.0,0.6,0.9108,1.0,honest
Node028,0,5,5,0.02568,0.2,0.4,0.2,2.3219,5,58.76,1037.0,35.23,1.0,0.0,1315.6343,1.0,honest
Node028,0,5,3,0.00022,0.6,0.8,0.2,1.371,5,162.71,1237.6,61.4,1.0,0.4,1906.1942,1.0,honest
Node028,3,2,5,0.00102,0.2,0.2,0.2,2.3219,4,248.12,932.0,88.84,1.0,0.4,325.454,0.8,honest
Node028,5,0,3,0.0,0.4,0.2,0.0,1.5219,5,277.69,990.4,97.48,1.0,0.6,2.5013,1.0,honest
Node028,2,3,4,0.001,0.4,0.0,0.2,1.9219,4,203.09,1211.6,67.51,1.0,0.4,1391.4617,0.8,honest
Node028,0,5,4,0.02528,0.4,0.2,0.6,1.9219,5,41.03,1324.6,22.58,0.9999,0.0,420.4768,1.0,honest
Node028,5,0,4,0.00043,0.4,0.2,0.6,1.9219,5,263.62,1400.8,97.34,1.0,0.6,2.6331,1.0,honest
Node028,5,0,5,0.0,0.2,0.0,0.6,2.3219,5,286.8,766.4,97.48,1.0,0.8,2.3035,1.0,honest
Node028,0,5,4,0.00083,0.4,0.0,0.2,1.9219,5,187.13,872.4,79.44,1.0,0.4,1405.7379,1.0,honest
Node028,1,4,3,0.02645,0.6,0.8,0.0,1.371,5,90.72,1167.0,42.24,1.0,0.2,2037.5153,1.0,honest
Node028,5,0,4,0.0,0.4,0.2,0.4,1.9219,5,264.0,1000.0,97.58,1.0,0.6,1.0997,1.0,honest
Node028,4,1,5,0.0,0.2,0.4,0.0,2.3219,5,200.35,1719.6,78.85,1.0,0.2,1250.403,1.0,honest
Node028,0,5,5,0.02702,0.2,0.4,0.2,2.3219,5,209.4,1302.2,65.64,1.0,0.4,1576.7607,1.0,honest
Node028,0,5,4,0.00043,0.4,0.8,0.0,1.9219,5,39.04,685.8,18.09,1.0,0.0,284.2016,1.0,honest
Node028,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,298.52,1095.4,97.15,1.0,0.6,2.8914,1.0,honest
Node028,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,217.88,782.6,97.47,1.0,0.2,0.951,1.0,honest
Node028,0,5,5,0.02806,0.2,0.2,0.4,2.3219,5,218.38,1155.4,72.62,1.0,0.4,1251.4362,1.0,honest
Node028,0,5,5,0.00112,0.2,0.2,0.2,2.3219,5,199.12,883.4,70.46,1.0,0.4,1416.0149,1.0,honest
Node028,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,211.58,1007.8,98.45,1.0,0.2,2.476,1.0,honest
Node028,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,286.59,1090.4,96.77,1.0,0.6,2.4352,1.0,honest
Node028,0,5,4,0.02754,0.4,0.8,0.2,1.9219,5,125.42,977.0,43.05,1.0,0.2,1221.2023,1.0,honest
Node028,0,5,4,0.00169,0.4,0.6,0.0,1.9219,4,176.5,855.4,59.94,1.0,0.6,2077.0375,0.8,honest
Node028,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,265.73,823.2,97.7,1.0,0.4,1.0274,1.0,honest
Node028,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,339.78,1037.2,96.05,1.0,0.8,0.5156,1.0,honest
Node028,0,5,4,0.00043,0.4,0.0,0.4,1.9219,5,109.45,652.4,39.46,1.0,0.2,1117.8401,1.0,honest
Node028,0,5,3,0.00083,0.4,0.6,0.4,1.5219,5,118.26,943.0,49.32,1.0,0.2,1694.092,1.0,honest
Node028,5,0,3,0.0,0.4,0.4,0.0,1.5219,5,240.27,926.6,96.66,0.9999,0.4,1.3148,1.0,honest
Node028,5,0,5,0.0,0.2,0.6,0.0,2.3219,5,251.33,1001.2,96.47,1.0,0.4,0.8221,1.0,honest
Node028,0,5,4,0.02795,0.4,0.4,0.4,1.9219,5,138.55,768.6,48.63,1.0,0.2,1699.6011,1.0,honest
Node028,4,1,5,0.0,0.2,0.2,0.4,2.3219,5,233.98,894.4,77.56,0.9999,0.6,1375.9121,1.0,honest
Node028,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,290.58,1300.8,97.85,1.0,0.6,2.4947,1.0,honest
Node022_HighSybil00,0,5,4,0.00083,0.4,0.4,0.4,1.9219,4,102.77,991.0,43.28,1.0,0.4,1965.5286,0.8,high
Node022_HighSybil00,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,1.53,1036.2,5.95,1.0,0.0,5.3275,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,5,2.32,787.6,5.39,1.0,0.0,3.7778,1.0,high
Node022_HighSybil00,0,5,4,0.00117,0.4,0.0,0.2,1.9219,5,104.95,835.8,43.96,1.0,0.8,866.2673,1.0,high
Node022_HighSybil00,0,5,4,0.02344,0.4,0.4,0.0,1.9219,5,75.14,770.4,30.82,1.0,0.8,137.1073,1.0,high
Node022_HighSybil00,0,5,4,0.00072,0.4,0.4,0.0,1.9219,5,221.47,1265.6,69.09,1.0,0.8,1228.0778,1.0,high
Node022_HighSybil00,3,2,3,0.00049,0.4,0.4,0.0,1.5219,5,40.48,1125.0,22.12,1.0,0.4,367.3317,1.0,high
Node022_HighSybil00,5,0,2,0.00043,0.8,1.0,0.0,0.7219,5,1.23,1347.0,7.07,1.0,0.0,6.3893,1.0,high
Node022_HighSybil00,2,3,4,0.00146,0.4,0.6,0.2,1.9219,5,35.89,1353.6,20.33,1.0,0.4,332.4852,1.0,high
Node022_HighSybil00,0,5,5,0.0252,0.2,0.6,0.2,2.3219,5,25.67,869.4,12.55,1.0,0.2,158.438,1.0,high
Node022_HighSybil00,4,1,4,0.00216,0.4,0.6,0.2,1.9219,5,2.48,1246.4,5.69,1.0,0.0,0.9757,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.6,0.8,0.0,1.371,5,1.95,740.2,6.06,1.0,0.0,7.3923,1.0,high
Node022_HighSybil00,1,4,4,0.00102,0.4,0.6,0.0,1.9219,5,113.57,921.8,50.32,1.0,0.8,900.7203,1.0,high
Node022_HighSybil00,0,5,5,0.02552,0.2,0.4,0.0,2.3219,5,180.96,813.6,60.77,1.0,0.6,2026.3144,1.0,high
Node022_HighSybil00,3,2,3,0.00102,0.4,1.0,0.0,1.5219,5,34.26,1024.2,23.28,1.0,0.2,1374.4812,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.6,1.0,0.0,1.371,5,3.42,1144.2,6.58,1.0,0.0,3.1375,1.0,high
Node022_HighSybil00,2,3,4,0.00083,0.4,0.4,0.0,1.9219,5,95.69,1263.6,38.27,1.0,0.4,1242.4607,1.0,high
Node022_HighSybil00,0,5,5,0.02648,0.2,0.2,0.2,2.3219,5,114.78,916.2,42.45,1.0,0.4,1901.8721,1.0,high
Node022_HighSybil00,3,2,4,0.00117,0.4,0.6,0.0,1.9219,5,41.26,829.4,24.64,1.0,0.2,1419.0933,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,2.66,991.6,7.35,1.0,0.0,3.3255,1.0,high
Node022_HighSybil00,2,3,4,0.00065,0.4,0.6,0.2,1.9219,5,71.72,1222.0,43.05,1.0,0.6,1088.7073,1.0,high
Node022_HighSybil00,0,5,3,0.02396,0.6,0.4,0.0,1.371,5,116.6,1269.6,50.0,1.0,0.6,1774.9424,1.0,high
Node022_HighSybil00,3,2,4,0.00133,0.4,0.6,0.2,1.9219,4,44.06,710.6,18.82,1.0,0.4,218.594,0.8,high
Node022_HighSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,1.61,1305.8,6.58,1.0,0.0,6.6748,1.0,high
Node022_HighSybil00,2,3,4,0.00141,0.4,0.6,0.0,1.9219,5,73.79,1125.0,31.89,1.0,0.2,1313.6416,1.0,high
Node022_HighSybil00,3,2,4,0.00249,0.4,0.8,0.2,1.9219,5,21.54,1075.2,17.42,1.0,0.2,397.2032,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,4,3.49,1302.4,6.96,1.0,0.0,1.6208,0.8,high
Node022_HighSybil00,2,3,5,0.00074,0.2,0.4,0.0,2.3219,5,65.01,1468.0,33.68,1.0,0.4,1278.8361,1.0,high
Node022_HighSybil00,0,5,5,0.02497,0.2,0.4,0.0,2.3219,5,18.43,1224.0,15.7,1.0,0.0,416.4396,1.0,high
Node022_HighSybil00,3,2,3,0.00043,0.4,0.2,0.4,1.5219,4,2.81,1129.6,6.02,1.0,0.0,4.5428,0.8,high
Node022_HighSybil00,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,1.99,1110.4,7.42,1.0,0.0,1.6097,1.0,high
Node022_HighSybil00,2,3,3,0.02532,0.6,0.4,0.0,1.371,5,35.65,1243.8,23.06,1.0,0.2,416.2705,1.0,high
Node022_HighSybil00,1,4,3,0.00111,0.6,0.6,0.2,1.371,5,50.73,1156.2,32.37,1.0,0.4,1332.8337,1.0,high
Node022_HighSybil00,5,0,2,0.0,0.6,1.0,0.0,0.971,4,1.71,1020.4,4.9,1.0,0.0,2.2934,0.8,high
Node022_HighSybil00,4,1,3,0.0,0.4,0.6,0.0,1.5219,5,2.45,1295.2,5.97,1.0,0.0,3.0768,1.0,high
Node022_HighSybil00,0,5,5,0.02772,0.2,0.2,0.2,2.3219,5,67.52,847.6,31.31,1.0,0.6,448.6842,1.0,high
Node022_HighSybil00,3,2,3,0.00166,0.6,0.6,0.2,1.371,5,108.99,1081.6,43.29,1.0,0.4,2017.467,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,5,4.19,1061.4,7.59,1.0,0.0,5.1908,1.0,high
Node022_HighSybil00,2,3,4,0.00114,0.4,0.6,0.0,1.9219,5,43.1,969.0,22.65,1.0,0.4,463.7619,1.0,high
Node022_HighSybil00,0,5,4,0.02643,0.4,0.2,0.4,1.9219,5,114.26,874.0,45.44,1.0,0.6,999.3182,1.0,high
Node022_HighSybil00,4,1,3,0.00087,0.6,0.8,0.0,1.371,5,61.79,1283.6,24.77,1.0,0.2,1411.3183,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.6,0.4,0.0,1.371,5,3.14,1070.6,5.9,1.0,0.0,2.7677,1.0,high
Node022_HighSybil00,1,4,4,0.00083,0.4,0.4,0.0,1.9219,5,68.83,1456.8,29.72,1.0,0.4,1177.5002,1.0,high
Node022_HighSybil00,0,5,5,0.02809,0.2,0.2,0.4,2.3219,5,144.57,704.4,54.92,1.0,0.6,1313.4516,1.0,high
Node022_HighSybil00,2,3,4,0.00234,0.4,0.2,0.4,1.9219,5,87.23,885.6,33.72,1.0,0.2,1289.3203,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.4,1.0,0.0,1.5219,5,1.59,1079.8,8.29,1.0,0.0,2.4579,1.0,high
Node022_HighSybil00,3,2,4,0.00043,0.4,0.4,0.0,1.9219,5,37.78,1006.2,19.88,1.0,0.4,271.4963,1.0,high
Node022_HighSybil00,0,5,4,0.02796,0.4,0.4,0.4,1.9219,5,141.86,1140.2,45.46,1.0,0.8,954.6759,1.0,high
Node022_HighSybil00,1,4,4,0.00058,0.4,0.2,0.4,1.9219,5,157.76,1246.4,48.14,1.0,0.6,1623.8236,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.6,0.4,0.0,1.371,5,2.58,1257.6,6.85,1.0,0.0,4.5994,1.0,high
Node022_HighSybil00,4,1,2,0.0,0.8,0.8,0.0,0.7219,5,16.69,1423.6,11.75,1.0,0.0,99.5029,1.0,high
Node022_HighSybil00,0,5,5,0.00041,0.2,0.2,0.0,2.3219,5,156.89,1061.8,56.86,1.0,0.8,1151.5651,1.0,high
Node022_HighSybil00,1,4,4,0.00083,0.4,0.6,0.2,1.9219,5,195.89,1182.6,61.55,1.0,0.6,1856.3489,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.6,0.8,0.0,1.371,5,1.89,777.2,6.45,1.0,0.0,2.7965,1.0,high
Node022_HighSybil00,4,1,3,0.00091,0.6,0.8,0.0,1.371,5,1.93,1317.8,7.25,1.0,0.0,2.2556,1.0,high
Node022_HighSybil00,0,5,4,0.00074,0.4,0.4,0.2,1.9219,5,137.26,1194.8,51.2,1.0,0.6,1715.6509,1.0,high
Node022_HighSybil00,0,5,4,0.02643,0.4,0.6,0.2,1.9219,5,89.64,1216.8,30.43,1.0,0.4,1188.0904,1.0,high
Node022_HighSybil00,3,2,5,0.00048,0.2,0.6,0.2,2.3219,5,71.34,721.6,24.12,1.0,0.2,1405.1235,1.0,high
Node022_HighSybil00,5,0,3,0.0,0.4,1.0,0.0,1.5219,4,2.65,898.4,6.78,1.0,0.0,2.5045,0.8,high
Node022_HighSybil00,2,3,3,0.00242,0.4,0.4,0.2,1.5219,5,23.58,1181.4,14.43,1.0,0.2,269.5552,1.0,high
Node047_LowSybil00,0,5,2,0.00333,0.8,0.0,0.0,0.7219,5,90.51,960.6,40.76,1.0,0.2,1186.1311,1.0,low
Node047_LowSybil00,4,1,4,0.0,0.4,0.0,0.4,1.9219,5,105.73,1161.0,45.74,1.0,0.0,10.8433,1.0,low
Node047_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,95.72,800.0,46.94,1.0,0.0,11.1598,1.0,low
Node047_LowSybil00,1,4,3,0.02278,0.6,0.6,0.2,1.371,5,92.43,1256.2,40.13,1.0,0.2,1180.0755,1.0,low
Node047_LowSybil00,0,5,5,0.00084,0.2,0.2,0.0,2.3219,5,177.95,1203.6,66.45,1.0,0.6,1490.708,1.0,low
Node047_LowSybil00,3,2,4,0.00278,0.4,0.2,0.6,1.9219,4,111.85,745.6,54.65,1.0,0.2,497.9599,0.8,low
Node047_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,77.99,956.8,49.58,1.0,0.0,30.4624,1.0,low
Node047_LowSybil00,2,3,3,0.026,0.4,0.6,0.4,1.5219,5,70.57,1244.6,36.67,1.0,0.0,256.4013,1.0,low
Node047_LowSybil00,0,5,4,0.00089,0.4,0.6,0.2,1.9219,5,34.52,1241.4,23.22,1.0,0.0,467.2934,1.0,low
Node047_LowSybil00,0,5,4,0.00043,0.4,0.6,0.2,1.9219,5,150.18,713.8,53.41,1.0,0.4,1530.3053,1.0,low
Node047_LowSybil00,3,2,4,0.0005,0.4,0.2,0.4,1.9219,5,89.81,984.2,46.67,1.0,0.2,896.567,1.0,low
Node047_LowSybil00,5,0,3,0.00043,0.4,0.0,0.2,1.5219,5,95.95,974.2,47.13,1.0,0.0,31.4164,1.0,low
Node047_LowSybil00,2,3,4,0.02606,0.4,0.0,0.2,1.9219,5,91.67,1088.8,45.88,1.0,0.0,64.2597,1.0,low
Node047_LowSybil00,0,5,3,0.00043,0.6,0.8,0.0,1.371,4,37.51,694.8,22.1,1.0,0.0,336.1864,0.8,low
Node047_LowSybil00,4,1,4,0.00091,0.4,0.0,0.2,1.9219,5,111.75,1297.4,58.95,1.0,0.2,477.7159,1.0,low
Node047_LowSybil00,5,0,3,0.0,0.4,0.0,0.2,1.5219,5,96.18,918.0,49.81,1.0,0.0,67.8657,1.0,low
Node047_LowSybil00,1,4,5,0.02434,0.2,0.4,0.4,2.3219,5,132.64,1123.4,51.27,1.0,0.2,614.4914,1.0,low
Node047_LowSybil00,5,0,2,0.0,0.6,0.0,0.6,0.971,5,96.36,1462.8,47.92,1.0,0.0,5.4155,1.0,low
Node047_LowSybil00,5,0,2,0.0,0.6,0.0,0.4,0.971,5,88.5,1186.6,46.28,1.0,0.0,49.147,1.0,low
Node047_LowSybil00,0,5,5,0.00043,0.2,0.0,0.4,2.3219,5,78.51,885.8,45.44,1.0,0.2,1194.7189,1.0,low
Node047_LowSybil00,0,5,4,0.00177,0.4,0.0,0.2,1.9219,5,145.41,875.0,57.42,1.0,0.4,1292.6985,1.0,low
Node047_LowSybil00,3,2,4,0.00173,0.4,0.0,0.4,1.9219,5,113.45,937.2,57.17,1.0,0.2,423.4639,1.0,low
Node047_LowSybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,97.35,424.2,43.08,1.0,0.0,46.4762,1.0,low
Node047_LowSybil00,2,3,4,0.02747,0.4,0.6,0.0,1.9219,5,56.1,538.4,26.91,1.0,0.0,271.0223,1.0,low
Node047_LowSybil00,0,5,4,0.00096,0.4,0.6,0.2,1.9219,5,188.28,826.2,71.07,1.0,0.6,1289.8441,1.0,low
Node047_LowSybil00,5,0,2,0.0,0.8,0.0,0.8,0.7219,5,94.17,1092.4,48.07,1.0,0.0,50.4734,1.0,low
Node047_LowSybil00,5,0,2,0.0,0.6,0.0,0.4,0.971,5,97.22,1265.0,52.27,1.0,0.0,76.8497,1.0,low
Node047_LowSybil00,0,5,3,0.00096,0.4,0.4,0.0,1.5219,5,71.19,1146.6,33.1,1.0,0.2,1278.4825,1.0,low
Node047_LowSybil00,0,5,4,0.00185,0.4,0.0,0.2,1.9219,5,154.92,1329.4,70.56,1.0,0.6,1269.4988,1.0,low
Node047_LowSybil00,0,5,4,0.00084,0.4,0.2,0.2,1.9219,5,151.77,1274.8,62.06,1.0,0.6,1962.6146,1.0,low
Node047_LowSybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,97.3,1163.6,40.32,1.0,0.0,71.6647,1.0,low
Node047_LowSybil00,5,0,2,0.0,0.8,0.0,0.8,0.7219,5,92.04,1236.0,46.69,1.0,0.0,100.7817,1.0,low
Node047_LowSybil00,0,5,5,0.02331,0.2,0.6,0.0,2.3219,5,207.1,1033.2,67.11,1.0,0.4,621.368,1.0,low
Node047_LowSybil00,0,5,4,0.00059,0.4,0.2,0.0,1.9219,4,211.04,813.4,79.75,1.0,0.8,1300.1334,0.8,low
Node047_LowSybil00,0,5,5,0.00111,0.2,0.2,0.4,2.3219,5,121.26,1491.0,52.19,1.0,0.2,881.3825,1.0,low
Node047_LowSybil00,5,0,2,0.0,0.6,0.0,0.6,0.971,5,95.67,1003.6,45.53,1.0,0.0,84.2553,1.0,low
Node047_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,4,88.93,528.0,42.94,1.0,0.0,39.5575,0.8,low
