node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,severity
Node044_LowSybil00,2,3,5,0.0016,0.2,0.4,0.2,2.3219,5,59.9,1270.2,60.71,1.0,0.0,777.1366,1.0,low
Node044_LowSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,4,49.98,1048.0,65.73,1.0,0.0,40.541,0.8,low
Node036_HighSybil00,0,5,4,0.00603,0.4,0.2,0.2,1.9219,5,62.01,1219.6,36.74,1.0,0.2,1297.16,1.0,high
Node036_HighSybil00,4,1,2,0.00196,0.8,0.8,0.0,0.7219,5,29.95,926.8,28.46,1.0,0.0,980.6735,1.0,high
Node036_HighSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,4,7.03,927.8,14.53,1.0,0.0,23.8406,0.8,high
Node036_HighSybil00,1,4,4,0.00162,0.4,0.6,0.2,1.9219,5,92.69,1069.4,64.54,1.0,0.0,1532.9458,1.0,high
Node036_HighSybil00,0,5,5,0.03216,0.2,0.2,0.2,2.3219,5,98.95,1631.2,63.3,1.0,0.0,1876.519,1.0,high
Node036_HighSybil00,1,4,4,0.00389,0.4,0.4,0.2,1.9219,5,89.74,587.0,57.91,1.0,0.2,1259.7146,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,4,5.16,1037.4,11.88,1.0,0.0,12.0406,0.8,high
Node036_HighSybil00,4,1,3,0.0,0.6,0.2,0.2,1.371,5,49.52,847.4,27.37,1.0,0.0,1051.4008,1.0,high
Node036_HighSybil00,0,5,4,0.02973,0.4,0.2,0.0,1.9219,5,115.04,1376.2,62.0,1.0,0.0,1584.1585,1.0,high
Node036_HighSybil00,0,5,5,0.00231,0.2,0.4,0.2,2.3219,5,65.31,1451.0,60.04,1.0,0.0,942.8937,1.0,high
Node036_HighSybil00,5,0,3,0.0,0.4,0.4,0.2,1.5219,5,2.83,943.2,13.87,1.0,0.0,24.2115,1.0,high
Node036_HighSybil00,5,0,2,0.00044,0.6,0.6,0.0,0.971,5,6.86,715.0,12.39,1.0,0.0,15.5154,1.0,high
Node036_HighSybil00,0,5,5,0.02593,0.2,0.2,0.4,2.3219,5,76.49,377.0,67.52,1.0,0.0,1032.1903,1.0,high
Node036_HighSybil00,0,5,3,0.0022,0.4,0.4,0.0,1.5219,5,46.3,1220.4,33.74,1.0,0.0,1145.2547,1.0,high
Node036_HighSybil00,2,3,5,0.00313,0.2,0.4,0.0,2.3219,4,126.54,876.2,62.18,1.0,0.0,1580.6237,0.8,high
Node036_HighSybil00,5,0,3,0.0,0.4,0.4,0.2,1.5219,5,5.53,1107.8,16.42,1.0,0.0,6.3758,1.0,high
Node036_HighSybil00,3,2,2,0.00221,0.8,0.8,0.0,0.7219,5,3.07,942.8,9.36,1.0,0.0,27.7835,1.0,high
Node036_HighSybil00,0,5,4,0.02756,0.4,0.4,0.4,1.9219,5,65.17,1379.2,56.87,1.0,0.0,804.0978,1.0,high
Node036_HighSybil00,2,3,2,0.0046,0.8,0.8,0.0,0.7219,5,17.35,738.4,22.64,1.0,0.0,382.9757,1.0,high
Node036_HighSybil00,5,0,1,0.00044,1.0,1.0,0.0,0.0,5,4.63,732.2,14.93,1.0,0.0,22.8284,1.0,high
Node036_HighSybil00,3,2,4,0.03205,0.4,0.4,0.2,1.9219,5,17.46,764.2,26.11,1.0,0.0,340.7318,1.0,high
Node036_HighSybil00,1,4,5,0.00665,0.2,0.2,0.2,2.3219,5,18.76,1382.2,30.56,1.0,0.0,252.2143,1.0,high
Node036_HighSybil00,5,0,2,0.00043,0.8,0.8,0.0,0.7219,5,2.83,1287.2,13.39,1.0,0.0,7.7849,1.0,high
Node036_HighSybil00,4,1,3,0.00195,0.4,0.4,0.2,1.5219,5,4.85,1240.0,15.07,1.0,0.0,21.7764,1.0,high
Node036_HighSybil00,0,5,4,0.03071,0.4,0.4,0.0,1.9219,5,87.98,1023.4,55.29,1.0,0.2,1288.3814,1.0,high
Node036_HighSybil00,1,4,5,0.00448,0.2,0.2,0.0,2.3219,5,73.82,839.4,50.95,1.0,0.0,743.402,1.0,high
Node036_HighSybil00,5,0,3,0.0,0.4,0.2,0.4,1.5219,5,6.1,430.4,13.11,1.0,0.0,8.5367,1.0,high
Node036_HighSybil00,4,1,4,0.00109,0.4,0.6,0.2,1.9219,4,12.51,787.2,19.8,1.0,0.0,127.3095,0.8,high
Node036_HighSybil00,0,5,5,0.03133,0.2,0.4,0.2,2.3219,5,70.43,932.0,38.13,1.0,0.2,1059.6062,1.0,high
Node036_HighSybil00,0,5,4,0.00261,0.4,0.4,0.4,1.9219,5,65.74,1424.4,67.63,1.0,0.0,287.8564,1.0,high
Node036_HighSybil00,0,5,5,0.00198,0.2,0.2,0.0,2.3219,5,109.96,1812.8,52.85,1.0,0.2,1276.6532,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,3.63,1234.6,11.9,1.0,0.0,17.6622,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,6.88,1035.6,13.16,1.0,0.0,15.0311,1.0,high
Node036_HighSybil00,0,5,5,0.03064,0.2,0.2,0.0,2.3219,5,77.89,632.4,66.03,1.0,0.0,311.0016,1.0,high
Node036_HighSybil00,3,2,1,0.0022,1.0,1.0,0.0,0.0,5,4.6,935.0,14.1,1.0,0.0,15.549,1.0,high
Node036_HighSybil00,5,0,3,0.0,0.6,0.6,0.2,1.371,5,5.45,1050.4,9.96,1.0,0.0,18.1489,1.0,high
Node036_HighSybil00,2,3,5,0.00248,0.2,0.2,0.0,2.3219,4,52.03,1175.6,55.92,1.0,0.0,1169.8408,0.8,high
Node036_HighSybil00,0,5,5,0.00275,0.2,0.2,0.6,2.3219,5,169.78,989.2,78.99,1.0,0.4,1004.5926,1.0,high
Node036_HighSybil00,3,2,3,0.00278,0.6,0.8,0.2,1.371,5,66.89,1218.4,38.62,1.0,0.2,1402.3824,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,4,5.06,1317.6,14.45,1.0,0.0,18.6487,0.8,high
Node036_HighSybil00,2,3,3,0.02689,0.4,0.6,0.0,1.5219,5,10.09,647.4,21.52,1.0,0.0,285.3007,1.0,high
Node036_HighSybil00,0,5,4,0.00269,0.4,0.2,0.0,1.9219,5,61.32,804.8,49.68,1.0,0.0,921.3434,1.0,high
Node036_HighSybil00,1,4,5,0.0032,0.2,0.2,0.4,2.3219,5,91.87,1536.0,47.83,1.0,0.2,1470.0522,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,6.39,962.4,10.42,1.0,0.0,14.7391,1.0,high
Node036_HighSybil00,4,1,4,0.00043,0.4,0.4,0.4,1.9219,5,17.33,1381.4,19.34,1.0,0.0,134.2933,1.0,high
Node036_HighSybil00,0,5,4,0.02973,0.4,0.6,0.2,1.9219,4,78.91,1199.6,49.5,1.0,0.2,1099.789,0.8,high
Node036_HighSybil00,0,5,5,0.00476,0.2,0.2,0.6,2.3219,5,65.75,888.8,55.47,1.0,0.0,1261.9713,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,5.01,912.2,14.08,1.0,0.0,16.2848,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.6,0.6,0.0,0.971,5,6.84,1023.8,12.89,1.0,0.0,24.2853,1.0,high
Node036_HighSybil00,0,5,4,0.02641,0.4,0.2,0.0,1.9219,5,134.73,1133.0,86.94,1.0,0.0,76.5585,1.0,high
Node036_HighSybil00,3,2,3,0.02407,0.6,0.6,0.4,1.371,5,32.61,1157.2,39.73,1.0,0.0,946.8205,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,7.67,1181.4,9.88,1.0,0.0,8.1802,1.0,high
Node036_HighSybil00,2,3,5,0.02405,0.2,0.2,0.2,2.3219,5,123.93,1152.0,66.19,1.0,0.2,1584.6488,1.0,high
Node036_HighSybil00,0,5,4,0.00365,0.4,0.2,0.0,1.9219,5,45.17,529.0,47.22,1.0,0.0,926.6169,1.0,high
Node036_HighSybil00,2,3,4,0.00247,0.4,0.6,0.0,1.9219,5,74.03,807.6,48.85,1.0,0.2,1624.6866,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,5.32,1170.6,13.63,1.0,0.0,23.2868,1.0,high
Node036_HighSybil00,3,2,3,0.00086,0.4,0.4,0.0,1.5219,5,14.81,914.2,26.18,1.0,0.0,458.1983,1.0,high
Node036_HighSybil00,0,5,4,0.03823,0.4,0.8,0.2,1.9219,5,23.92,948.6,36.29,1.0,0.0,491.9056,1.0,high
Node036_HighSybil00,4,1,4,0.00263,0.4,0.2,0.2,1.9219,5,13.14,1274.6,23.13,1.0,0.0,563.2979,1.0,high
Node036_HighSybil00,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,3.06,1272.2,11.68,1.0,0.0,19.0087,1.0,high
Node033_HighSybil00,0,5,5,0.00451,0.2,0.2,0.0,2.3219,4,141.9,1119.0,81.97,1.0,0.2,313.8572,0.8,high
Node033_HighSybil00,0,5,2,0.00132,0.6,0.4,0.0,0.971,5,51.56,1212.6,39.95,1.0,0.0,1353.8198,1.0,high
Node033_HighSybil00,4,1,3,0.00044,0.4,0.2,0.0,1.5219,5,10.13,1788.2,16.65,1.0,0.0,239.1731,1.0,high
Node033_HighSybil00,5,0,3,0.0,0.4,0.4,0.0,1.5219,4,4.77,737.2,12.86,1.0,0.0,23.2474,0.8,high
Node033_HighSybil00,1,4,5,0.00213,0.2,0.4,0.2,2.3219,5,97.21,894.2,45.5,1.0,0.2,1417.9701,1.0,high
Node033_HighSybil00,0,5,5,0.03452,0.2,0.2,0.0,2.3219,5,68.4,629.4,49.95,1.0,0.0,1274.7513,1.0,high
Node033_HighSybil00,5,0,4,0.00043,0.4,0.4,0.0,1.9219,5,4.02,1271.6,10.31,1.0,0.0,8.3351,1.0,high
Node033_HighSybil00,5,0,5,0.0,0.2,0.6,0.0,2.3219,5,5.76,1119.2,15.83,1.0,0.0,11.2651,1.0,high
Node033_HighSybil00,0,5,5,0.03071,0.2,0.4,0.0,2.3219,4,164.13,1113.0,73.31,1.0,0.4,1185.4204,0.8,high
Node033_HighSybil00,0,5,4,0.00461,0.4,0.2,0.2,1.9219,5,46.52,1265.2,51.79,1.0,0.0,1203.6882,1.0,high
Node033_HighSybil00,3,2,5,0.00046,0.2,0.2,0.0,2.3219,5,102.89,1310.2,48.82,1.0,0.2,1397.1374,1.0,high
Node033_HighSybil00,5,0,3,0.00069,0.4,0.4,0.0,1.5219,5,5.86,775.6,12.88,1.0,0.0,14.277,1.0,high
Node033_HighSybil00,2,3,5,0.02881,0.2,0.4,0.2,2.3219,5,45.31,1260.0,40.71,1.0,0.0,1449.0543,1.0,high
Node033_HighSybil00,0,5,3,0.00137,0.4,0.2,0.4,1.5219,5,132.65,1193.0,71.84,1.0,0.2,1327.8551,1.0,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,7.42,1360.4,13.65,1.0,0.0,22.1613,1.0,high
Node033_HighSybil00,5,0,3,0.0,0.4,0.4,0.0,1.5219,5,3.55,1249.0,11.94,1.0,0.0,20.9746,1.0,high
Node033_HighSybil00,0,5,4,0.02352,0.4,0.8,0.0,1.9219,5,104.75,1358.6,67.12,1.0,0.2,985.3938,1.0,high
Node033_HighSybil00,3,2,5,0.00205,0.2,0.4,0.2,2.3219,5,61.44,1040.4,37.42,1.0,0.0,1112.2556,1.0,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,4.24,1206.4,12.29,1.0,0.0,26.0495,1.0,high
Node033_HighSybil00,2,3,5,0.00299,0.2,0.6,0.0,2.3219,5,119.44,1104.0,58.13,1.0,0.4,1399.3177,1.0,high
Node033_HighSybil00,0,5,5,0.00444,0.2,0.2,0.2,2.3219,5,55.48,981.4,34.36,1.0,0.0,921.5176,1.0,high
Node033_HighSybil00,5,0,3,0.0,0.4,0.2,0.0,1.5219,5,4.89,1285.0,11.71,1.0,0.0,16.8361,1.0,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,4.62,1103.0,9.56,1.0,0.0,20.7364,1.0,high
Node033_HighSybil00,1,4,3,0.02279,0.4,0.4,0.0,1.5219,5,106.5,984.0,71.69,1.0,0.0,1038.6493,1.0,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,5.55,1768.6,13.32,1.0,0.0,12.7415,1.0,high
Node033_HighSybil00,4,1,3,0.0,0.6,0.2,0.0,1.371,5,11.71,1648.0,20.27,1.0,0.0,393.4433,1.0,high
Node033_HighSybil00,0,5,5,0.04138,0.2,0.0,0.2,2.3219,5,132.17,1150.6,69.95,1.0,0.2,1250.9276,1.0,high
Node033_HighSybil00,3,2,5,0.00125,0.2,0.2,0.2,2.3219,5,5.52,1000.6,15.64,1.0,0.0,3.6592,1.0,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,5.58,994.2,10.61,1.0,0.0,8.6503,1.0,high
Node033_HighSybil00,2,3,4,0.00336,0.4,0.6,0.2,1.9219,5,14.87,615.6,22.37,1.0,0.0,386.4391,1.0,high
Node033_HighSybil00,0,5,4,0.00167,0.4,0.4,0.2,1.9219,5,75.45,1032.6,71.76,1.0,0.0,242.8067,1.0,high
Node033_HighSybil00,1,4,5,0.00177,0.2,0.4,0.2,2.3219,5,42.98,1298.0,27.89,1.0,0.0,1094.1467,1.0,high
Node033_HighSybil00,5,0,4,0.00043,0.4,0.6,0.0,1.9219,5,5.53,898.2,13.14,1.0,0.0,18.7754,1.0,high
Node033_HighSybil00,4,1,5,0.00065,0.2,0.4,0.0,2.3219,5,37.75,743.8,28.37,1.0,0.0,1250.7435,1.0,high
Node033_HighSybil00,0,5,4,0.00192,0.4,0.4,0.2,1.9219,5,102.58,983.6,72.36,1.0,0.0,465.0645,1.0,high
Node033_HighSybil00,0,5,4,0.00116,0.4,0.0,0.2,1.9219,5,147.13,744.8,68.14,1.0,0.2,1431.5922,1.0,high
Node033_HighSybil00,3,2,4,0.00264,0.4,0.6,0.0,1.9219,5,19.1,975.4,35.98,1.0,0.0,974.7673,1.0,high
Node033_HighSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,6.53,1168.2,12.6,1.0,0.0,9.6677,1.0,high
Node033_HighSybil00,2,3,4,0.03185,0.4,0.4,0.4,1.9219,5,26.77,1822.2,35.2,1.0,0.0,416.7556,1.0,high
Node033_HighSybil00,3,2,4,0.00462,0.4,0.4,0.4,1.9219,5,52.65,1360.8,28.1,1.0,0.0,1012.2062,1.0,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,8.12,1090.0,12.59,1.0,0.0,5.4069,1.0,high
Node033_HighSybil00,2,3,4,0.02519,0.4,0.4,0.0,1.9219,5,35.34,1201.6,28.39,1.0,0.0,1084.2598,1.0,high
Node033_HighSybil00,0,5,5,0.00532,0.2,0.2,0.4,2.3219,5,67.78,1147.6,55.65,1.0,0.0,1394.259,1.0,high
Node033_HighSybil00,2,3,5,0.00089,0.2,0.4,0.0,2.3219,5,25.92,1083.0,24.91,1.0,0.0,243.8346,1.0,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,4.61,1386.8,14.78,1.0,0.0,6.4451,1.0,high
Node033_HighSybil00,3,2,4,0.00205,0.4,0.4,0.2,1.9219,5,60.58,994.4,42.54,1.0,0.2,1375.988,1.0,high
Node033_HighSybil00,0,5,4,0.02587,0.4,0.4,0.2,1.9219,5,66.82,930.8,46.27,1.0,0.0,802.0971,1.0,high
Node033_HighSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,3.72,1113.2,11.5,1.0,0.0,22.0207,1.0,high
Node033_HighSybil00,5,0,3,0.0,0.4,0.4,0.0,1.5219,5,7.42,1502.2,13.8,1.0,0.0,15.2113,1.0,high
Node033_HighSybil00,0,5,4,0.02356,0.4,0.2,0.0,1.9219,5,126.9,921.6,83.52,1.0,0.0,239.8527,1.0,high
Node033_HighSybil00,3,2,4,0.00912,0.4,0.2,0.2,1.9219,4,63.97,1352.0,46.85,1.0,0.0,1447.0599,0.8,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,5.41,1020.2,8.72,1.0,0.0,5.4688,1.0,high
Node033_HighSybil00,2,3,4,0.03439,0.4,0.6,0.4,1.9219,5,87.88,838.4,45.16,1.0,0.0,1781.7224,1.0,high
Node033_HighSybil00,0,5,5,0.00564,0.2,0.6,0.2,2.3219,5,85.63,1060.4,70.1,1.0,0.0,227.9503,1.0,high
Node033_HighSybil00,5,0,5,0.0,0.2,0.4,0.0,2.3219,5,2.91,1207.8,11.86,1.0,0.0,22.1091,1.0,high
Node033_HighSybil00,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,7.33,1098.6,15.33,1.0,0.0,7.6136,1.0,high
Node024,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,185.15,1452.2,96.23,1.0,0.0,8.7601,1.0,honest
Node024,5,0,4,0.0006,0.4,0.0,0.2,1.9219,5,188.54,1043.0,95.68,1.0,0.2,12.1234,1.0,honest
Node024,1,4,4,0.02608,0.4,0.0,0.2,1.9219,5,158.25,1149.4,72.87,1.0,0.2,905.8611,1.0,honest
Node024,5,0,5,0.00022,0.2,0.0,0.4,2.3219,5,209.7,1474.2,94.04,1.0,0.2,8.1875,1.0,honest
Node024,4,1,4,0.00218,0.4,0.2,0.0,1.9219,5,154.7,1328.0,84.81,1.0,0.0,458.1435,1.0,honest
Node024,0,5,3,0.03166,0.6,0.8,0.0,1.371,5,76.2,809.4,48.0,1.0,0.2,1252.4092,1.0,honest
Node024,1,4,4,0.00301,0.4,0.2,0.6,1.9219,4,61.29,1505.4,54.62,1.0,0.0,1071.1297,0.8,honest
Node024,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,212.1,1516.0,96.33,1.0,0.4,1.3189,1.0,honest
Node024,4,1,5,0.00829,0.2,0.4,0.4,2.3219,5,198.32,1032.8,79.63,1.0,0.4,1108.3485,1.0,honest
Node024,0,5,5,0.02431,0.2,0.2,0.2,2.3219,5,45.51,1070.6,48.77,1.0,0.0,960.951,1.0,honest
Node024,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,160.84,985.4,96.55,1.0,0.2,6.1658,1.0,honest
Node024,5,0,5,0.00043,0.2,0.2,0.4,2.3219,4,237.08,813.4,95.32,1.0,0.6,12.5356,0.8,honest
Node024,0,5,5,0.00362,0.2,0.2,0.2,2.3219,4,33.17,1250.2,40.94,1.0,0.0,389.3367,0.8,honest
Node024,0,5,3,0.02536,0.6,0.2,0.2,1.371,5,68.54,749.4,39.16,1.0,0.2,1088.5796,1.0,honest
Node024,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,189.9,1302.6,92.67,1.0,0.2,5.7642,1.0,honest
Node024,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,238.38,1253.2,93.35,1.0,0.2,11.6734,1.0,honest
Node024,0,5,5,0.02725,0.2,0.4,0.2,2.3219,5,130.21,1284.8,74.72,1.0,0.0,1128.1244,1.0,honest
Node024,3,2,4,0.00264,0.4,0.0,0.0,1.9219,5,147.04,1039.4,77.88,1.0,0.2,1220.97,1.0,honest
Node024,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,206.14,1619.6,93.14,1.0,0.2,5.504,1.0,honest
Node024,2,3,4,0.00312,0.4,0.4,0.2,1.9219,5,165.48,1045.4,61.63,1.0,0.6,1512.3473,1.0,honest
Node024,0,5,3,0.00332,0.6,0.2,0.0,1.371,4,83.86,1523.2,59.03,1.0,0.0,958.8922,0.8,honest
Node024,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,204.57,1334.4,95.71,1.0,0.0,10.4518,1.0,honest
Node024,5,0,5,0.00039,0.2,0.2,0.4,2.3219,5,194.66,938.0,92.1,1.0,0.0,4.8203,1.0,honest
Node024,0,5,5,0.0022,0.2,0.4,0.2,2.3219,5,10.34,1369.4,23.32,1.0,0.0,510.6902,1.0,honest
Node024,1,4,5,0.0049,0.2,0.2,0.2,2.3219,5,72.57,898.2,55.28,1.0,0.0,944.0058,1.0,honest
Node024,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,207.66,963.4,92.31,1.0,0.2,1.0116,1.0,honest
Node024,4,1,5,0.00216,0.2,0.2,0.2,2.3219,5,169.09,1195.4,91.36,1.0,0.0,47.7008,1.0,honest
Node024,0,5,5,0.0329,0.2,0.2,0.4,2.3219,4,126.93,647.0,60.67,1.0,0.0,1616.8602,0.8,honest
Node024,4,1,4,0.00043,0.4,0.2,0.0,1.9219,5,176.59,1085.4,75.82,1.0,0.2,923.8035,1.0,honest
Node024,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,167.43,1060.0,94.91,1.0,0.0,6.1923,1.0,honest
Node024,1,4,3,0.00529,0.4,0.8,0.2,1.5219,5,41.21,1507.2,45.36,1.0,0.0,863.4803,1.0,honest
Node024,0,5,3,0.02609,0.4,0.4,0.0,1.5219,5,71.01,1150.8,64.45,1.0,0.0,351.8805,1.0,honest
Node024,5,0,4,0.00065,0.4,0.2,0.4,1.9219,5,193.32,843.6,96.92,1.0,0.2,0.766,1.0,honest
Node024,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,210.62,824.6,96.35,1.0,0.2,8.3868,1.0,honest
Node024,0,5,5,0.00208,0.2,0.2,0.2,2.3219,5,96.27,869.0,54.17,1.0,0.0,1385.7197,1.0,honest
Node024,0,5,4,0.00208,0.4,0.4,0.4,1.9219,5,82.1,1225.4,54.74,1.0,0.0,1587.6153,1.0,honest
Node024,0,5,5,0.00117,0.2,0.2,0.2,2.3219,5,93.34,1056.6,55.17,1.0,0.0,1372.5475,1.0,honest
Node024,5,0,5,0.0,0.2,0.0,0.4,2.3219,5,169.38,1075.4,92.91,1.0,0.2,8.1614,1.0,honest
Node024,5,0,5,0.0,0.2,0.4,0.0,2.3219,5,218.01,1493.8,97.39,1.0,0.4,3.7617,1.0,honest
Node024,0,5,4,0.00148,0.4,0.4,0.2,1.9219,5,65.37,1082.4,37.41,1.0,0.2,1022.1162,1.0,honest
Node024,0,5,5,0.02779,0.2,0.6,0.0,2.3219,5,108.41,1014.2,50.82,1.0,0.2,1316.1464,1.0,honest
Node024,3,2,4,0.0032,0.4,0.2,0.2,1.9219,5,151.81,1411.0,73.82,1.0,0.2,1131.6147,1.0,honest
Node024,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,185.23,790.2,92.26,1.0,0.0,0.4559,1.0,honest
Node024,2,3,4,0.00251,0.4,0.2,0.0,1.9219,5,127.43,1260.2,72.04,1.0,0.0,1004.7167,1.0,honest
Node024,0,5,5,0.00112,0.2,0.4,0.2,2.3219,4,151.91,569.8,69.91,1.0,0.2,928.7356,0.8,honest
Node024,0,5,4,0.00456,0.4,0.4,0.2,1.9219,4,128.32,1017.6,74.2,1.0,0.2,379.6005,0.8,honest
Node024,5,0,5,0.0,0.2,0.0,0.4,2.3219,5,208.68,1545.4,92.77,1.0,0.4,4.9509,1.0,honest
Node024,5,0,4,0.0,0.4,0.0,0.0,1.9219,5,224.37,832.8,94.62,1.0,0.4,8.1978,1.0,honest
Node024,0,5,4,0.02862,0.4,0.2,0.4,1.9219,5,108.04,1150.6,63.67,1.0,0.2,1382.4083,1.0,honest
Node024,2,3,3,0.00332,0.6,0.0,0.4,1.371,5,118.33,1036.8,83.07,1.0,0.0,217.2921,1.0,honest
Node024,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,183.43,839.4,94.48,1.0,0.2,4.3546,1.0,honest
Node024,3,2,4,0.00216,0.4,0.0,0.4,1.9219,5,183.25,1190.2,77.72,1.0,0.4,1142.1744,1.0,honest
Node024,0,5,3,0.02605,0.6,0.6,0.0,1.371,4,52.17,1146.0,51.71,1.0,0.0,1215.5114,0.8,honest
Node024,1,4,5,0.0103,0.2,0.2,0.2,2.3219,5,97.31,1742.8,70.15,1.0,0.0,870.2607,1.0,honest
Node024,5,0,5,0.00044,0.2,0.2,0.2,2.3219,5,167.56,919.4,93.45,1.0,0.2,4.7868,1.0,honest
Node024,4,1,5,0.00304,0.2,0.4,0.2,2.3219,5,175.73,1073.6,80.54,1.0,0.4,945.4317,1.0,honest
Node028_HighSybil00,3,2,3,0.00198,0.6,0.6,0.4,1.371,5,44.22,1191.4,29.7,1.0,0.0,1174.0239,1.0,high
Node028_HighSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,5.3,1591.4,9.66,1.0,0.0,10.4418,1.0,high
Node028_HighSybil00,2,3,5,0.00304,0.2,0.4,0.0,2.3219,5,41.24,1223.4,54.9,1.0,0.0,1327.5017,1.0,high
Node028_HighSybil00,0,5,5,0.0323,0.2,0.2,0.2,2.3219,5,165.66,503.6,84.62,1.0,0.4,395.6001,1.0,high
Node028_HighSybil00,4,1,3,0.00304,0.6,0.6,0.2,1.371,5,15.02,1146.0,22.23,1.0,0.0,324.9761,1.0,high
Node028_HighSybil00,5,0,3,0.0,0.6,0.6,0.2,1.371,5,5.95,1024.4,11.11,1.0,0.0,11.1155,1.0,high
Node028_HighSybil00,1,4,4,0.00147,0.4,0.2,0.0,1.9219,4,40.78,1378.0,30.48,1.0,0.0,1167.6314,0.8,high
Node028_HighSybil00,1,4,3,0.01085,0.6,0.6,0.2,1.371,5,82.93,1171.2,59.6,1.0,0.0,1625.0639,1.0,high
Node028_HighSybil00,5,0,3,0.0,0.4,0.4,0.4,1.5219,5,5.9,622.6,14.33,1.0,0.0,17.289,1.0,high
Node028_HighSybil00,4,1,4,0.00175,0.4,0.2,0.4,1.9219,5,11.46,1027.0,23.12,1.0,0.0,713.3739,1.0,high
Node028_HighSybil00,0,5,5,0.00144,0.2,0.4,0.2,2.3219,5,137.53,1195.8,78.32,1.0,0.0,905.6892,1.0,high
Node028_HighSybil00,0,5,5,0.02529,0.2,0.4,0.2,2.3219,5,58.65,696.8,60.15,1.0,0.0,889.5395,1.0,high
Node028_HighSybil00,1,4,3,0.00182,0.4,0.2,0.0,1.5219,5,40.15,1378.2,49.92,1.0,0.0,1174.696,1.0,high
Node028_HighSybil00,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,6.17,905.6,13.61,1.0,0.0,11.131,1.0,high
Node028_HighSybil00,4,1,1,0.00282,1.0,1.0,0.0,0.0,5,5.03,974.8,15.44,1.0,0.0,10.9201,1.0,high
Node028_HighSybil00,0,5,5,0.03022,0.2,0.2,0.4,2.3219,5,96.42,1235.4,56.48,1.0,0.2,1333.8703,1.0,high
Node028_HighSybil00,0,5,4,0.00211,0.4,0.2,0.0,1.9219,5,107.4,1268.0,51.84,1.0,0.2,1421.5992,1.0,high
Node028_HighSybil00,4,1,3,0.00088,0.6,0.2,0.8,1.371,5,35.78,1186.6,26.27,1.0,0.0,1321.1027,1.0,high
Node028_HighSybil00,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,5.51,1093.2,10.97,1.0,0.0,14.6007,1.0,high
Node028_HighSybil00,1,4,5,0.00328,0.2,0.6,0.2,2.3219,5,125.56,915.8,66.0,1.0,0.2,865.8025,1.0,high
Node028_HighSybil00,0,5,3,0.00241,0.6,0.8,0.0,1.371,5,61.66,1269.8,25.49,1.0,0.2,1052.9646,1.0,high
