node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,severity
Node043_HighSybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,5,2.36,1271.2,8.1,1.0,0.0,5.0855,1.0,high
Node043_HighSybil00,1,4,5,0.02623,0.2,0.4,0.4,2.3219,5,57.06,911.8,34.88,1.0,0.0,1322.0181,1.0,high
Node043_HighSybil00,0,5,4,0.00317,0.4,0.0,0.0,1.9219,4,123.46,903.4,49.44,1.0,0.2,859.5063,0.8,high
Node043_HighSybil00,4,1,4,0.0,0.4,0.8,0.0,1.9219,5,41.81,967.0,23.35,1.0,0.0,1414.8034,1.0,high
Node043_HighSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,2.14,1435.6,5.88,1.0,0.0,4.512,1.0,high
Node043_HighSybil00,1,4,3,0.03033,0.6,0.2,0.2,1.371,5,37.43,1095.8,26.45,1.0,0.0,573.9864,1.0,high
Node043_HighSybil00,0,5,4,0.00136,0.4,0.4,0.0,1.9219,5,95.53,1458.8,42.7,1.0,0.2,2088.7887,1.0,high
Node043_HighSybil00,4,1,4,0.00043,0.4,0.8,0.0,1.9219,5,2.88,904.0,6.05,1.0,0.0,1.8278,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,2.37,886.2,6.62,1.0,0.0,4.3873,1.0,high
Node043_HighSybil00,1,4,5,0.02841,0.2,0.2,0.2,2.3219,5,150.22,1213.6,56.57,1.0,0.4,1228.8689,1.0,high
Node043_HighSybil00,0,5,4,0.00154,0.4,0.2,0.0,1.9219,5,145.34,1008.2,55.24,1.0,0.2,1338.1778,1.0,high
Node043_HighSybil00,2,3,4,0.00134,0.4,0.6,0.2,1.9219,5,42.13,923.2,20.92,1.0,0.0,296.2031,1.0,high
Node043_HighSybil00,5,0,2,0.0,0.6,1.0,0.0,0.971,5,3.57,845.4,6.29,1.0,0.0,6.7522,1.0,high
Node043_HighSybil00,3,2,2,0.02394,0.6,0.0,0.0,0.971,5,23.05,1317.6,13.28,1.0,0.0,230.0424,1.0,high
Node043_HighSybil00,0,5,5,0.00132,0.2,0.2,0.4,2.3219,5,165.2,1437.4,56.16,1.0,0.4,1260.9581,1.0,high
Node043_HighSybil00,2,3,3,0.00195,0.6,0.2,0.2,1.371,5,125.26,1377.0,48.24,1.0,0.2,1745.2641,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.6,0.4,0.0,1.371,5,3.14,755.4,6.49,1.0,0.0,3.5032,1.0,high
Node043_HighSybil00,3,2,3,0.02714,0.6,1.0,0.0,1.371,5,17.73,957.2,17.52,1.0,0.0,377.5613,1.0,high
Node043_HighSybil00,0,5,5,0.00069,0.2,0.2,0.2,2.3219,5,147.52,1182.8,68.84,1.0,0.0,1374.759,1.0,high
Node043_HighSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,2.01,1213.0,6.32,1.0,0.0,6.9187,1.0,high
Node043_HighSybil00,5,0,2,0.0,0.6,1.0,0.0,0.971,5,3.76,1338.8,5.45,1.0,0.0,3.9376,1.0,high
Node043_HighSybil00,0,5,4,0.02776,0.4,0.2,0.2,1.9219,5,177.33,1093.0,61.23,1.0,0.6,1917.3477,1.0,high
Node043_HighSybil00,0,5,3,0.00082,0.6,0.2,0.8,1.371,5,116.65,1046.2,43.42,1.0,0.2,1954.1426,1.0,high
Node043_HighSybil00,0,5,5,0.00111,0.2,0.4,0.0,2.3219,5,173.78,1139.2,61.61,1.0,0.4,1903.8323,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,1.39,1172.6,6.47,1.0,0.0,3.3899,1.0,high
Node043_HighSybil00,5,0,2,0.0,0.6,0.4,0.0,0.971,4,3.19,1159.4,6.85,1.0,0.0,1.5967,0.8,high
Node043_HighSybil00,0,5,5,0.00063,0.2,0.4,0.0,2.3219,5,111.72,1007.8,41.21,1.0,0.2,1138.9228,1.0,high
Node043_HighSybil00,0,5,4,0.00071,0.4,0.6,0.2,1.9219,5,112.99,1253.8,53.29,1.0,0.2,831.7798,1.0,high
Node043_HighSybil00,4,1,4,0.00152,0.4,0.8,0.0,1.9219,5,3.09,1198.0,5.96,1.0,0.0,1.4962,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.6,0.8,0.0,1.371,5,2.97,1406.0,5.41,1.0,0.0,5.4707,1.0,high
Node043_HighSybil00,1,4,3,0.02728,0.6,0.6,0.2,1.371,5,162.04,753.8,46.49,1.0,0.4,1707.2843,1.0,high
Node043_HighSybil00,0,5,4,0.00187,0.4,0.2,0.6,1.9219,5,164.55,997.0,57.99,1.0,0.4,1178.2813,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,1.69,1576.8,6.7,1.0,0.0,3.2243,1.0,high
Node043_HighSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,2.84,1253.6,7.45,1.0,0.0,4.0987,1.0,high
Node043_HighSybil00,0,5,3,0.00146,0.4,0.4,0.2,1.5219,5,95.64,1048.8,30.23,1.0,0.2,1306.3105,1.0,high
Node043_HighSybil00,2,3,4,0.00075,0.4,0.2,0.2,1.9219,5,123.01,795.8,53.09,1.0,0.2,1572.6607,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,5,1.58,1329.0,7.3,1.0,0.0,3.8778,1.0,high
Node043_HighSybil00,3,2,4,0.0277,0.4,0.4,0.0,1.9219,5,50.09,1168.2,25.67,1.0,0.0,1286.9492,1.0,high
Node043_HighSybil00,0,5,4,0.00056,0.4,0.2,0.6,1.9219,5,117.1,795.8,34.79,1.0,0.2,1144.5559,1.0,high
Node043_HighSybil00,0,5,4,0.00122,0.4,0.2,0.0,1.9219,5,129.03,1067.8,48.39,1.0,0.2,1702.4573,1.0,high
Node043_HighSybil00,0,5,4,0.00087,0.4,0.4,0.2,1.9219,5,149.52,1384.0,72.89,1.0,0.2,938.9845,1.0,high
Node043_HighSybil00,5,0,2,0.0,0.6,1.0,0.0,0.971,5,0.92,1217.0,6.67,1.0,0.0,4.9983,1.0,high
Node043_HighSybil00,5,0,2,0.0,0.6,0.6,0.0,0.971,5,1.57,528.0,6.61,1.0,0.0,3.9405,1.0,high
Node043_HighSybil00,0,5,4,0.02538,0.4,0.4,0.2,1.9219,5,61.26,800.2,31.94,1.0,0.0,1207.7074,1.0,high
Node043_HighSybil00,0,5,4,0.00099,0.4,0.2,0.4,1.9219,5,179.06,985.8,60.59,1.0,0.6,1977.1,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.4,1.0,0.0,1.5219,5,1.32,790.8,6.06,1.0,0.0,3.4263,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,5,2.2,1091.2,6.26,1.0,0.0,1.415,1.0,high
Node043_HighSybil00,0,5,4,0.0005,0.4,0.6,0.2,1.9219,5,79.84,1675.0,42.2,1.0,0.0,1121.42,1.0,high
Node043_HighSybil00,2,3,2,0.00121,0.6,1.0,0.0,0.971,4,2.2,1089.0,4.89,1.0,0.0,2.9511,0.8,high
Node043_HighSybil00,5,0,3,0.0,0.6,0.8,0.0,1.371,5,1.74,820.2,7.85,1.0,0.0,1.177,1.0,high
Node043_HighSybil00,3,2,3,0.02693,0.4,0.8,0.2,1.5219,5,21.48,1307.0,10.66,1.0,0.0,128.5211,1.0,high
Node043_HighSybil00,0,5,5,0.00058,0.2,0.4,0.4,2.3219,5,210.17,1062.6,80.15,1.0,0.4,1322.3031,1.0,high
Node043_HighSybil00,2,3,4,0.00205,0.4,0.4,0.2,1.9219,4,40.26,967.0,19.23,1.0,0.0,257.8715,0.8,high
Node043_HighSybil00,5,0,3,0.0,0.6,0.8,0.0,1.371,5,2.5,1190.8,7.43,1.0,0.0,0.7183,1.0,high
Node043_HighSybil00,3,2,3,0.00044,0.4,0.8,0.0,1.5219,5,2.35,747.6,6.29,1.0,0.0,3.6719,1.0,high
Node043_HighSybil00,0,5,4,0.02534,0.4,0.4,0.2,1.9219,4,204.63,848.6,68.29,1.0,0.6,1398.2463,0.8,high
Node043_HighSybil00,0,5,3,0.0015,0.6,0.2,0.2,1.371,5,50.13,890.2,28.73,1.0,0.0,455.7642,1.0,high
Node043_HighSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,1.34,931.6,6.05,1.0,0.0,3.2143,1.0,high
Node043_HighSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,2.52,1143.4,5.72,1.0,0.0,4.5402,1.0,high
Node019,0,5,2,0.00065,0.6,0.4,0.0,0.971,4,38.03,1346.6,25.13,1.0,0.0,1351.0247,0.8,honest
Node019,4,1,3,0.00043,0.4,0.4,0.0,1.5219,5,221.14,480.8,89.11,1.0,0.4,403.7791,1.0,honest
Node019,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,224.14,1228.4,97.76,1.0,0.0,1.3947,1.0,honest
Node019,1,4,5,0.02808,0.2,0.2,0.4,2.3219,5,182.51,893.2,61.19,1.0,0.6,1879.4434,1.0,honest
Node019,4,1,5,0.00043,0.2,0.4,0.2,2.3219,5,211.67,1131.6,79.69,1.0,0.4,1261.8896,1.0,honest
Node019,5,0,4,0.0,0.4,0.0,0.6,1.9219,5,298.29,1325.6,97.68,1.0,0.6,2.1478,1.0,honest
Node019,1,4,5,0.00056,0.2,0.4,0.0,2.3219,5,171.74,1607.8,67.2,1.0,0.2,1468.115,1.0,honest
Node019,0,5,5,0.03151,0.2,0.4,0.2,2.3219,5,95.78,1100.6,40.95,1.0,0.2,1163.0575,1.0,honest
Node019,2,3,3,0.00043,0.6,0.0,0.6,1.371,5,156.4,1472.6,59.61,1.0,0.4,1143.5285,1.0,honest
Node019,5,0,5,0.00043,0.2,0.4,0.2,2.3219,5,259.68,682.8,96.96,1.0,0.6,1.0884,1.0,honest
Node019,3,2,4,0.00087,0.4,0.2,0.0,1.9219,5,222.49,1182.6,78.14,1.0,0.4,1285.2263,1.0,honest
Node019,0,5,4,0.0276,0.4,0.2,0.0,1.9219,5,182.13,713.0,60.51,1.0,0.4,1196.7195,1.0,honest
Node019,2,3,4,0.00253,0.4,0.2,0.4,1.9219,5,246.36,812.4,86.47,1.0,0.4,463.2525,1.0,honest
Node019,5,0,5,0.0,0.2,0.4,0.2,2.3219,4,289.39,1182.4,98.46,1.0,0.6,1.0826,0.8,honest
Node019,3,2,4,0.00123,0.4,0.4,0.0,1.9219,5,152.29,1127.6,61.35,1.0,0.2,1996.1871,1.0,honest
Node019,2,3,4,0.02652,0.4,0.4,0.2,1.9219,4,281.95,917.4,89.16,1.0,0.6,364.7328,0.8,honest
Node019,5,0,5,0.0,0.2,0.2,0.0,2.3219,5,288.69,1283.6,97.42,1.0,0.6,1.4328,1.0,honest
Node019,3,2,4,0.00246,0.4,0.0,0.4,1.9219,5,226.25,832.6,85.34,1.0,0.6,575.4362,1.0,honest
Node019,0,5,4,0.02629,0.4,0.4,0.2,1.9219,5,65.74,1062.8,33.46,1.0,0.0,1237.7274,1.0,honest
Node019,4,1,4,0.00174,0.4,0.2,0.4,1.9219,5,318.56,1019.0,84.74,1.0,0.8,599.5616,1.0,honest
Node019,5,0,4,0.0,0.4,0.0,0.2,1.9219,5,272.06,558.6,97.71,1.0,0.6,0.7077,1.0,honest
Node019,1,4,4,0.00148,0.4,0.2,0.2,1.9219,4,112.31,1179.4,48.21,1.0,0.0,1603.5208,0.8,honest
Node019,1,4,5,0.02851,0.2,0.0,0.0,2.3219,5,259.31,1172.2,86.14,1.0,0.6,494.8147,1.0,honest
Node019,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,242.93,372.8,97.05,1.0,0.4,2.2076,1.0,honest
Node019,4,1,5,0.00143,0.2,0.0,0.4,2.3219,5,298.26,823.6,97.65,1.0,0.6,1.6263,1.0,honest
Node019,0,5,3,0.02775,0.4,0.4,0.0,1.5219,5,204.34,1230.8,71.85,1.0,0.4,1320.9389,1.0,honest
Node019,0,5,5,0.00069,0.2,0.2,0.2,2.3219,5,192.38,1065.0,78.63,1.0,0.4,590.6452,1.0,honest
Node019,2,3,5,0.00051,0.2,0.2,0.4,2.3219,5,187.1,1008.0,66.65,1.0,0.4,1465.4356,1.0,honest
Node019,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,253.55,1373.4,96.51,1.0,0.4,0.2583,1.0,honest
Node019,3,2,4,0.00163,0.4,0.2,0.6,1.9219,5,213.52,957.4,78.96,1.0,0.6,1313.7669,1.0,honest
Node019,0,5,4,0.00065,0.4,0.2,0.2,1.9219,5,163.91,883.8,55.85,1.0,0.4,1429.3734,1.0,honest
Node019,1,4,3,0.00186,0.6,0.2,0.0,1.371,5,195.06,662.0,58.38,1.0,0.4,1276.871,1.0,honest
Node019,5,0,5,0.0,0.2,0.0,0.4,2.3219,5,238.52,835.4,97.96,1.0,0.4,1.5647,1.0,honest
Node019,4,1,4,0.00043,0.4,0.0,0.6,1.9219,5,256.84,911.8,97.04,1.0,0.4,2.4564,1.0,honest
Node019,0,5,4,0.02629,0.4,0.2,0.2,1.9219,5,76.62,954.6,44.2,1.0,0.0,1112.5991,1.0,honest
Node019,3,2,5,0.0019,0.2,0.4,0.2,2.3219,5,242.83,917.4,80.99,1.0,0.8,1365.0537,1.0,honest
Node019,5,0,4,0.0,0.4,0.0,0.4,1.9219,5,284.8,1525.0,98.14,1.0,0.6,1.4809,1.0,honest
Node019,2,3,4,0.00051,0.4,0.0,0.0,1.9219,5,266.28,943.0,97.67,1.0,0.6,1.9774,1.0,honest
Node019,0,5,3,0.00083,0.6,0.2,0.0,1.371,5,77.98,609.6,34.81,1.0,0.2,1399.7303,1.0,honest
Node019,0,5,5,0.02798,0.2,0.2,0.2,2.3219,5,123.1,1194.6,48.68,1.0,0.2,1659.008,1.0,honest
Node019,2,3,4,0.00195,0.4,0.4,0.0,1.9219,5,129.76,1276.6,53.46,1.0,0.2,1334.2766,1.0,honest
Node019,5,0,3,0.0,0.6,0.0,0.4,1.371,4,343.61,945.8,97.01,1.0,1.0,2.2195,0.8,honest
Node019,3,2,5,0.03153,0.2,0.2,0.4,2.3219,5,143.11,725.6,61.95,1.0,0.2,1947.5428,1.0,honest
Node019,3,2,5,0.00082,0.2,0.2,0.2,2.3219,5,210.22,1195.2,79.99,1.0,0.4,1255.5362,1.0,honest
Node019,5,0,3,0.00044,0.6,0.2,0.0,1.371,5,292.77,778.0,98.58,1.0,0.6,0.9399,1.0,honest
Node019,2,3,4,0.00107,0.4,0.2,0.6,1.9219,4,140.69,695.6,61.33,1.0,0.2,2033.1473,0.8,honest
Node019,0,5,5,0.02664,0.2,0.2,0.0,2.3219,5,77.42,999.6,45.74,1.0,0.0,1072.9511,1.0,honest
Node019,4,1,4,0.0,0.4,0.2,0.8,1.9219,5,205.69,1303.6,84.04,1.0,0.2,687.2024,1.0,honest
Node019,5,0,4,0.00043,0.4,0.0,0.2,1.9219,5,277.33,903.8,97.9,1.0,0.6,1.6246,1.0,honest
Node019,1,4,5,0.0254,0.2,0.4,0.0,2.3219,5,93.93,1163.0,43.46,1.0,0.2,1133.7697,1.0,honest
Node019,0,5,3,0.00043,0.6,0.8,0.2,1.371,5,45.95,904.0,24.83,1.0,0.0,474.7735,1.0,honest
Node019,4,1,5,0.00156,0.2,0.2,0.4,2.3219,5,185.4,996.2,85.32,1.0,0.0,557.3225,1.0,honest
Node019,5,0,4,0.0,0.4,0.4,0.2,1.9219,5,239.08,1487.2,96.11,1.0,0.4,0.7833,1.0,honest
Node019,1,4,3,0.00126,0.4,0.0,0.0,1.5219,4,158.98,1319.2,58.27,1.0,0.2,1354.2959,0.8,honest
Node019,0,5,4,0.02816,0.4,0.2,0.6,1.9219,5,62.18,1381.8,24.16,1.0,0.2,1367.4468,1.0,honest
Node019,3,2,4,0.0004,0.4,0.4,0.4,1.9219,5,220.51,919.2,89.31,1.0,0.4,353.1279,1.0,honest
Node019,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,234.41,1442.6,96.01,1.0,0.4,0.411,1.0,honest
Node019,2,3,5,0.00374,0.2,0.4,0.0,2.3219,5,185.39,948.6,62.5,1.0,0.6,1986.4654,1.0,honest
Node005_LowSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,87.93,1216.0,47.34,1.0,0.0,59.0835,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.4,1.0,0.0,1.5219,5,99.02,898.4,53.81,1.0,0.0,22.9472,1.0,low
Node005_LowSybil00,0,5,5,0.00214,0.2,0.2,0.2,2.3219,5,154.97,712.0,61.17,1.0,0.4,1848.5472,1.0,low
Node005_LowSybil00,2,3,5,0.02637,0.2,0.4,0.2,2.3219,5,182.14,1081.4,62.18,1.0,0.2,870.9587,1.0,low
Node005_LowSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,104.2,1393.0,46.62,1.0,0.0,78.4422,1.0,low
Node005_LowSybil00,3,2,4,0.00094,0.4,0.4,0.2,1.9219,5,97.94,840.0,45.18,1.0,0.0,902.8185,1.0,low
Node005_LowSybil00,0,5,4,0.00071,0.4,0.0,0.4,1.9219,5,105.04,1311.0,41.61,1.0,0.2,1170.5669,1.0,low
Node005_LowSybil00,2,3,4,0.03111,0.4,0.4,0.0,1.9219,5,77.9,1191.6,37.99,1.0,0.0,294.0791,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,5,86.32,1546.8,45.85,1.0,0.0,95.4352,1.0,low
Node005_LowSybil00,3,2,4,0.00069,0.4,0.8,0.0,1.9219,5,71.1,856.2,39.32,1.0,0.0,288.9854,1.0,low
Node005_LowSybil00,0,5,4,0.00282,0.4,0.6,0.2,1.9219,5,153.94,1366.2,58.59,1.0,0.2,1316.7983,1.0,low
Node005_LowSybil00,2,3,4,0.00067,0.4,0.6,0.0,1.9219,5,50.1,1002.6,34.99,1.0,0.0,525.8611,1.0,low
Node005_LowSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,105.86,1134.0,39.15,1.0,0.0,58.8159,1.0,low
Node005_LowSybil00,3,2,3,0.00325,0.6,0.6,0.2,1.371,5,114.74,1103.0,50.18,1.0,0.2,795.4937,1.0,low
Node005_LowSybil00,0,5,5,0.00125,0.2,0.2,0.2,2.3219,4,143.44,708.4,52.92,1.0,0.2,1687.4053,0.8,low
Node005_LowSybil00,2,3,4,0.0238,0.4,0.6,0.4,1.9219,5,103.69,1206.0,45.26,1.0,0.0,921.9528,1.0,low
Node005_LowSybil00,5,0,2,0.0,0.8,1.0,0.0,0.7219,5,92.82,687.6,48.84,1.0,0.0,24.196,1.0,low
Node005_LowSybil00,3,2,4,0.00194,0.4,0.4,0.0,1.9219,5,74.36,1097.0,39.79,1.0,0.0,391.3715,1.0,low
Node005_LowSybil00,0,5,2,0.00107,0.8,0.2,0.0,0.7219,4,61.95,991.0,26.5,1.0,0.0,275.1909,0.8,low
Node005_LowSybil00,4,1,3,0.00044,0.4,0.8,0.0,1.5219,4,71.18,1029.4,37.41,1.0,0.0,274.6858,0.8,low
Node005_LowSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,97.92,1319.2,42.18,1.0,0.0,36.5619,1.0,low
Node005_LowSybil00,1,4,4,0.0008,0.4,0.4,0.0,1.9219,5,105.29,1401.8,48.97,1.0,0.0,922.2642,1.0,low
Node005_LowSybil00,0,5,4,0.02985,0.4,0.6,0.0,1.9219,5,19.69,1088.8,13.07,1.0,0.0,75.9741,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,93.35,704.4,46.31,1.0,0.0,52.4425,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,97.12,1277.4,40.08,1.0,0.0,56.536,1.0,low
Node005_LowSybil00,0,5,3,0.00292,0.6,0.6,0.2,1.371,5,84.58,948.2,38.91,1.0,0.2,1051.6402,1.0,low
Node005_LowSybil00,4,1,4,0.02686,0.4,0.8,0.0,1.9219,5,153.03,1237.6,54.5,1.0,0.2,419.7742,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,82.59,992.2,43.52,1.0,0.0,65.0551,1.0,low
Node005_LowSybil00,1,4,5,0.00094,0.2,0.6,0.0,2.3219,5,65.21,959.8,26.51,1.0,0.0,271.1841,1.0,low
Node005_LowSybil00,2,3,5,0.02891,0.2,0.6,0.2,2.3219,5,172.56,1135.0,58.49,1.0,0.4,1229.0298,1.0,low
Node005_LowSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,96.38,608.4,49.28,1.0,0.0,29.6735,1.0,low
Node005_LowSybil00,3,2,4,0.00113,0.4,0.6,0.0,1.9219,5,104.86,996.4,58.0,1.0,0.0,402.8789,1.0,low
Node005_LowSybil00,0,5,5,0.00081,0.2,0.2,0.2,2.3219,5,108.88,1306.0,48.65,1.0,0.0,799.1932,1.0,low
Node005_LowSybil00,4,1,3,0.0009,0.4,0.8,0.0,1.5219,5,125.46,1071.2,51.67,1.0,0.0,617.4801,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,88.72,840.4,37.87,1.0,0.0,7.4335,1.0,low
Node005_LowSybil00,1,4,5,0.00117,0.2,0.2,0.4,2.3219,5,78.25,763.0,42.75,1.0,0.0,1090.3862,1.0,low
Node005_LowSybil00,0,5,5,0.00043,0.2,0.2,0.4,2.3219,5,171.97,734.4,67.87,1.0,0.2,1556.1212,1.0,low
Node005_LowSybil00,4,1,3,0.02815,0.4,0.6,0.0,1.5219,5,71.9,1165.4,39.04,1.0,0.0,298.8267,1.0,low
Node005_LowSybil00,5,0,2,0.0,0.6,1.0,0.0,0.971,5,92.95,1460.6,41.8,1.0,0.0,74.6711,1.0,low
Node005_LowSybil00,1,4,4,0.0035,0.4,0.4,0.2,1.9219,5,120.54,1002.4,47.49,1.0,0.2,920.1865,1.0,low
Node005_LowSybil00,3,2,3,0.02598,0.4,0.4,0.0,1.5219,5,101.12,1233.6,40.49,1.0,0.0,101.7952,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,89.89,700.2,44.8,1.0,0.0,56.0536,1.0,low
Node005_LowSybil00,2,3,4,0.0007,0.4,0.2,0.2,1.9219,5,173.39,1187.0,62.59,1.0,0.2,912.0367,1.0,low
Node005_LowSybil00,0,5,4,0.02708,0.4,0.2,0.0,1.9219,5,153.56,1163.6,49.81,1.0,0.4,1588.2761,1.0,low
Node005_LowSybil00,4,1,4,0.00044,0.4,0.8,0.0,1.9219,5,70.86,709.8,32.86,1.0,0.0,157.3165,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.4,0.8,0.0,1.5219,5,83.74,1171.8,53.44,1.0,0.0,40.5496,1.0,low
Node005_LowSybil00,1,4,5,0.001,0.2,0.4,0.0,2.3219,4,97.27,1168.6,39.82,1.0,0.2,1148.9618,0.8,low
Node005_LowSybil00,0,5,4,0.00043,0.4,0.2,0.2,1.9219,5,200.69,1337.2,62.62,1.0,0.6,1976.7537,1.0,low
Node005_LowSybil00,0,5,5,0.02513,0.2,0.6,0.0,2.3219,5,132.09,1369.0,51.4,1.0,0.2,1746.9114,1.0,low
Node005_LowSybil00,4,1,3,0.0,0.4,0.6,0.0,1.5219,4,75.32,1305.4,34.66,1.0,0.0,270.9359,0.8,low
Node005_LowSybil00,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,94.35,1241.4,42.66,1.0,0.0,46.2086,1.0,low
Node005_LowSybil00,1,4,4,0.00076,0.4,0.4,0.4,1.9219,4,160.29,980.0,60.95,1.0,0.4,1232.6735,0.8,low
Node005_LowSybil00,0,5,3,0.00224,0.6,0.8,0.2,1.371,5,41.78,1081.2,22.98,1.0,0.0,326.2077,1.0,low
Node005_LowSybil00,4,1,4,0.00133,0.4,0.6,0.0,1.9219,5,157.82,1056.2,54.55,1.0,0.2,553.5996,1.0,low
Node005_LowSybil00,5,0,3,0.0,0.6,0.8,0.0,1.371,5,95.21,1285.6,42.96,1.0,0.0,89.6631,1.0,low
Node005_LowSybil00,1,4,3,0.00318,0.6,0.6,0.4,1.371,5,125.04,1284.0,51.8,1.0,0.2,1722.2888,1.0,low
Node005_LowSybil00,0,5,4,0.00217,0.4,0.2,0.2,1.9219,5,55.35,915.6,24.76,1.0,0.2,1329.9007,1.0,low
Node018_HighSybil00,2,3,4,0.00239,0.4,0.2,0.4,1.9219,5,56.77,988.6,31.04,1.0,0.0,1259.3975,1.0,high
Node018_HighSybil00,5,0,2,0.0,0.6,0.0,0.6,0.971,5,2.93,1656.4,7.58,1.0,0.0,3.7023,1.0,high
Node018_HighSybil00,3,2,5,0.00083,0.2,0.0,0.4,2.3219,5,62.41,1111.0,33.28,1.0,0.0,1250.5277,1.0,high
Node018_HighSybil00,0,5,3,0.00089,0.4,0.4,0.2,1.5219,5,57.37,1200.6,28.54,1.0,0.0,338.5955,1.0,high
Node018_HighSybil00,0,5,5,0.00124,0.2,0.6,0.2,2.3219,5,58.7,967.2,35.98,1.0,0.0,1303.034,1.0,high
Node018_HighSybil00,0,5,4,0.02737,0.4,0.4,0.0,1.9219,4,193.24,1421.6,55.2,1.0,0.4,1263.6992,0.8,high
Node018_HighSybil00,4,1,2,0.0,0.6,0.0,0.0,0.971,5,43.77,1134.8,24.21,1.0,0.0,1411.5581,1.0,high
Node018_HighSybil00,5,0,3,0.0,0.4,0.0,0.2,1.5219,5,1.65,1055.4,6.01,1.0,0.0,5.3366,1.0,high
Node018_HighSybil00,1,4,5,0.00148,0.2,0.6,0.2,2.3219,5,23.04,1230.6,12.72,1.0,0.0,220.4377,1.0,high
Node018_HighSybil00,0,5,2,0.0005,0.8,0.8,0.2,0.7219,5,20.13,1296.4,13.23,1.0,0.0,104.7823,1.0,high
Node018_HighSybil00,5,0,2,0.0,0.6,0.0,0.6,0.971,5,1.67,1038.6,6.5,1.0,0.0,3.5262,1.0,high
Node018_HighSybil00,5,0,2,0.0,0.8,0.0,0.2,0.7219,5,2.14,1223.0,5.86,1.0,0.0,4.89,1.0,high
Node018_HighSybil00,0,5,4,0.02827,0.4,0.2,0.4,1.9219,5,106.73,1201.4,39.24,1.0,0.2,1130.6388,1.0,high
Node018_HighSybil00,1,4,5,0.00085,0.2,0.0,0.2,2.3219,5,161.83,1063.2,60.83,1.0,0.4,1994.2911,1.0,high
Node018_HighSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,2.54,1376.8,5.8,1.0,0.0,2.475,1.0,high
Node018_HighSybil00,4,1,2,0.0013,0.8,0.0,0.8,0.7219,5,15.41,755.2,12.4,1.0,0.0,93.8373,1.0,high
Node018_HighSybil00,0,5,5,0.00171,0.2,0.2,0.6,2.3219,5,93.29,1157.8,53.15,1.0,0.0,1735.6874,1.0,high
Node018_HighSybil00,0,5,5,0.00045,0.2,0.4,0.0,2.3219,5,126.33,816.0,48.76,1.0,0.2,1754.8712,1.0,high
Node018_HighSybil00,4,1,3,0.00069,0.6,0.0,0.0,1.371,5,17.75,1109.6,14.46,1.0,0.0,358.424,1.0,high
Node018_HighSybil00,5,0,2,0.0,0.6,0.0,0.4,0.971,5,2.48,768.4,6.13,1.0,0.0,1.6626,1.0,high
Node018_HighSybil00,1,4,4,0.00099,0.4,0.0,0.0,1.9219,5,155.88,1264.6,66.28,1.0,0.2,1464.0104,1.0,high
Node018_HighSybil00,0,5,4,0.02618,0.4,0.6,0.0,1.9219,5,116.72,1163.6,49.21,1.0,0.2,1624.8613,1.0,high
