node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,is_sybil
Node029,3,2,3,0.00166,0.4,0.2,0.0,1.5219,5,176.08,497.2,73.02,1.0,0.2,294.9253,1.0,False
Node029,5,0,4,0.0,0.4,0.4,0.2,1.9219,5,208.07,1534.4,81.2,1.0,0.4,66.844,1.0,False
Node029,2,3,5,0.00197,0.2,0.0,0.2,2.3219,5,210.64,1120.4,71.45,1.0,0.6,445.4881,1.0,False
Node029,0,5,5,0.0247,0.2,0.2,0.2,2.3219,5,64.44,892.6,67.69,1.0,0.0,5.591,1.0,False
Node029,3,2,4,0.00492,0.4,0.4,0.0,1.9219,5,146.57,1355.6,77.69,1.0,0.0,397.9648,1.0,False
Node029,5,0,5,0.0,0.2,0.2,0.6,2.3219,5,173.13,852.0,72.51,1.0,0.0,46.0646,1.0,False
Node029,2,3,5,0.00166,0.2,0.2,0.2,2.3219,5,128.5,1369.6,66.15,1.0,0.2,202.041,1.0,False
Node029,0,5,4,0.02752,0.4,0.6,0.0,1.9219,5,80.92,1010.0,61.6,1.0,0.0,144.2923,1.0,False
Node029,0,5,4,0.0,0.4,0.6,0.0,1.9219,5,28.88,917.0,39.87,1.0,0.0,69.4791,1.0,False
Node029,2,3,4,0.0043,0.4,0.2,0.2,1.9219,5,88.73,956.2,61.19,1.0,0.2,124.4668,1.0,False
Node029,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,204.51,1062.2,82.04,1.0,0.4,95.2128,1.0,False
Node029,3,2,4,0.0,0.4,0.2,0.4,1.9219,5,185.48,1225.6,74.22,1.0,0.0,95.126,1.0,False
Node029,0,5,5,0.0279,0.2,0.0,0.4,2.3219,5,149.3,1272.2,69.73,1.0,0.4,609.3159,1.0,False
Node029,4,1,4,0.0,0.4,0.2,0.4,1.9219,5,194.35,958.0,85.95,1.0,0.2,57.1477,1.0,False
Node029,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,162.43,1009.6,86.41,1.0,0.0,65.3978,1.0,False
Node029,1,4,5,0.02761,0.2,0.2,0.2,2.3219,5,114.59,1122.8,63.82,1.0,0.2,315.5262,1.0,False
Node029,4,1,3,0.0,0.6,0.0,0.8,1.371,4,156.32,1522.0,77.65,1.0,0.2,59.8089,0.8,False
Node029,5,0,4,0.0,0.4,0.2,0.2,1.9219,5,216.75,1180.0,79.5,1.0,0.2,73.1813,1.0,False
Node029,1,4,4,0.00351,0.4,0.2,0.6,1.9219,5,112.38,1048.2,55.05,1.0,0.2,409.0213,1.0,False
Node029,0,5,5,0.02575,0.2,0.0,0.4,2.3219,5,63.2,972.0,55.34,1.0,0.0,158.8986,1.0,False
Node029,1,4,5,0.00362,0.2,0.4,0.2,2.3219,5,101.87,1206.2,64.66,1.0,0.0,155.5006,1.0,False
Node029,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,221.02,880.2,82.03,1.0,0.4,293.0691,1.0,False
Node029,4,1,5,0.0,0.2,0.0,0.2,2.3219,5,192.47,1293.6,81.11,1.0,0.4,144.2946,1.0,False
Node029,0,5,4,0.03101,0.4,0.4,0.2,1.9219,5,68.8,1026.6,53.84,1.0,0.0,399.2112,1.0,False
Node029,0,5,3,0.00266,0.6,0.2,0.0,1.371,5,58.7,1085.4,50.48,1.0,0.0,117.091,1.0,False
Node029,4,1,4,0.0,0.4,0.6,0.0,1.9219,5,132.27,1367.8,69.11,1.0,0.2,271.246,1.0,False
Node029,5,0,4,0.0,0.4,0.0,0.2,1.9219,5,206.9,664.8,73.12,1.0,0.2,58.9081,1.0,False
Node029,1,4,3,0.00246,0.6,0.6,0.4,1.371,5,69.66,1319.0,61.5,1.0,0.2,459.3839,1.0,False
Node029,0,5,5,0.02808,0.2,0.2,0.6,2.3219,5,98.04,935.2,58.29,1.0,0.0,97.4828,1.0,False
Node029,0,5,5,0.00174,0.2,0.2,0.4,2.3219,4,190.85,1499.6,76.45,1.0,0.2,522.0388,0.8,False
Node029,4,1,3,0.0,0.6,0.0,0.2,1.371,5,147.67,822.2,73.3,1.0,0.0,240.4354,1.0,False
Node029,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,240.12,1156.0,81.04,1.0,0.4,93.1027,1.0,False
Node029,1,4,3,0.00235,0.6,0.0,0.0,1.371,4,67.55,1295.4,57.35,1.0,0.2,533.0991,0.8,False
Node035_Sybil00,0,5,5,0.00245,0.2,0.4,0.2,2.3219,5,66.14,995.8,59.55,1.0,0.2,44.2214,1.0,True
Node035_Sybil00,4,1,3,0.00118,0.4,0.2,0.4,1.5219,4,35.81,1125.2,55.66,1.0,0.0,129.8145,0.8,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,40.03,1464.8,48.45,1.0,0.0,85.9331,1.0,True
Node035_Sybil00,1,4,5,0.02224,0.2,0.4,0.4,2.3219,5,64.48,1342.8,51.2,1.0,0.0,66.9365,1.0,True
Node035_Sybil00,0,5,4,0.0,0.4,0.2,0.0,1.9219,5,97.58,1187.4,55.24,1.0,0.2,349.3747,1.0,True
Node035_Sybil00,4,1,3,0.0,0.6,0.0,0.2,1.371,5,28.34,536.4,48.6,1.0,0.0,136.9571,1.0,True
Node035_Sybil00,5,0,2,0.0,0.8,0.0,0.2,0.7219,5,31.34,1346.4,36.31,1.0,0.0,5.2261,1.0,True
Node035_Sybil00,1,4,4,0.02432,0.4,0.2,0.2,1.9219,5,51.99,737.4,54.0,1.0,0.0,334.0618,1.0,True
Node035_Sybil00,1,4,4,0.00142,0.4,0.2,0.0,1.9219,5,49.46,600.2,53.29,1.0,0.0,226.7183,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,27.3,1220.2,53.38,1.0,0.0,102.1268,1.0,True
Node035_Sybil00,4,1,4,0.0,0.4,0.2,0.2,1.9219,5,34.09,1043.0,48.72,1.0,0.0,108.6527,1.0,True
Node035_Sybil00,0,5,4,0.00272,0.4,0.6,0.2,1.9219,5,98.1,1382.0,64.28,1.0,0.0,250.8797,1.0,True
Node035_Sybil00,4,1,4,0.00714,0.4,0.0,0.4,1.9219,5,75.95,881.8,61.58,1.0,0.0,411.4557,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,28.87,1219.6,37.88,1.0,0.0,25.408,1.0,True
Node035_Sybil00,1,4,3,0.00171,0.6,0.6,0.2,1.371,5,61.73,1340.4,61.06,1.0,0.0,452.1605,1.0,True
Node035_Sybil00,0,5,4,0.02488,0.4,0.0,0.2,1.9219,5,55.96,813.6,63.99,1.0,0.0,345.1923,1.0,True
Node035_Sybil00,4,1,3,0.0026,0.4,0.0,0.4,1.5219,4,35.64,901.0,46.35,1.0,0.0,190.1785,0.8,True
Node035_Sybil00,5,0,2,0.0,0.8,0.0,0.2,0.7219,5,23.53,1499.8,48.23,1.0,0.0,132.4217,1.0,True
Node035_Sybil00,1,4,5,0.0,0.2,0.2,0.2,2.3219,5,67.84,1346.2,48.2,1.0,0.0,79.5013,1.0,True
Node035_Sybil00,0,5,5,0.00549,0.2,0.2,0.0,2.3219,5,77.63,955.2,58.53,1.0,0.0,587.3869,1.0,True
Node035_Sybil00,0,5,4,0.00344,0.4,0.4,0.4,1.9219,5,100.66,1057.4,57.7,1.0,0.2,264.8652,1.0,True
Node035_Sybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,23.67,671.4,49.02,1.0,0.0,112.9803,1.0,True
Node035_Sybil00,5,0,2,0.0,0.6,0.0,0.4,0.971,5,22.03,1420.0,47.91,1.0,0.0,113.6125,1.0,True
Node035_Sybil00,0,5,4,0.03205,0.4,0.0,0.4,1.9219,4,161.3,1274.2,67.6,1.0,0.4,298.5406,0.8,True
Node035_Sybil00,0,5,5,0.0045,0.2,0.2,0.4,2.3219,5,180.58,1169.6,70.23,1.0,0.0,133.3882,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,30.14,1026.0,49.41,1.0,0.0,198.1155,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,17.4,976.2,54.66,1.0,0.0,65.0994,1.0,True
Node035_Sybil00,0,5,4,0.02403,0.4,0.0,0.0,1.9219,5,28.31,1045.4,45.14,1.0,0.0,64.6814,1.0,True
Node035_Sybil00,0,5,5,0.001,0.2,0.2,0.2,2.3219,5,36.21,788.4,51.97,1.0,0.0,109.8967,1.0,True
Node035_Sybil00,0,5,3,0.00173,0.4,0.4,0.0,1.5219,5,97.59,1406.0,63.27,1.0,0.2,537.3229,1.0,True
Node035_Sybil00,5,0,2,0.0,0.8,0.0,0.2,0.7219,5,37.08,942.2,46.52,1.0,0.0,108.8839,1.0,True
Node035_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,27.61,976.6,49.53,1.0,0.0,181.9856,1.0,True
Node035_Sybil00,0,5,3,0.02899,0.6,0.2,0.2,1.371,5,78.61,796.2,60.63,1.0,0.2,54.2993,1.0,True
Node035_Sybil00,2,3,5,0.00333,0.2,0.4,0.2,2.3219,5,39.85,945.6,49.69,1.0,0.0,140.5315,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.2,1.5219,5,23.42,1101.4,44.97,1.0,0.0,102.006,1.0,True
Node035_Sybil00,3,2,4,0.001,0.4,0.0,0.2,1.9219,5,26.21,992.8,56.64,1.0,0.0,130.1721,1.0,True
Node035_Sybil00,0,5,5,0.02779,0.2,0.4,0.4,2.3219,5,101.59,969.2,65.44,1.0,0.2,503.3051,1.0,True
Node035_Sybil00,0,5,4,0.00071,0.4,0.0,0.2,1.9219,5,148.32,1160.4,74.01,1.0,0.0,375.0693,1.0,True
Node035_Sybil00,3,2,3,0.0,0.4,0.2,0.4,1.5219,5,57.01,814.8,58.79,1.0,0.0,293.6738,1.0,True
Node035_Sybil00,5,0,2,0.0,0.6,0.0,0.6,0.971,5,29.21,1326.4,58.89,1.0,0.0,28.5762,1.0,True
Node035_Sybil00,2,3,3,0.0,0.6,0.2,0.0,1.371,4,49.7,871.8,51.93,1.0,0.0,205.9344,0.8,True
Node035_Sybil00,0,5,5,0.02895,0.2,0.4,0.0,2.3219,5,78.15,1108.0,64.76,1.0,0.0,369.4033,1.0,True
Node035_Sybil00,0,5,5,0.00253,0.2,0.2,0.2,2.3219,5,84.46,1532.6,60.34,1.0,0.0,158.5394,1.0,True
Node035_Sybil00,4,1,3,0.0,0.4,0.0,0.4,1.5219,5,61.24,919.2,61.93,1.0,0.0,470.153,1.0,True
Node035_Sybil00,5,0,3,0.0,0.6,0.0,0.6,1.371,5,28.01,1077.2,60.01,1.0,0.0,64.2901,1.0,True
Node035_Sybil00,1,4,4,0.00462,0.4,0.4,0.2,1.9219,5,19.63,894.4,47.59,1.0,0.0,63.8416,1.0,True
Node035_Sybil00,0,5,5,0.00279,0.2,0.2,0.2,2.3219,4,27.34,1323.8,51.4,1.0,0.0,159.6958,0.8,True
Node035_Sybil00,0,5,4,0.0,0.4,0.6,0.2,1.9219,5,108.02,740.0,57.47,1.0,0.2,245.5131,1.0,True
Node035_Sybil00,4,1,3,0.0,0.4,0.0,0.2,1.5219,5,30.06,1139.0,53.65,1.0,0.0,86.8817,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.2,1.5219,5,40.05,1167.8,43.17,1.0,0.0,32.2007,1.0,True
Node035_Sybil00,1,4,4,0.02575,0.4,0.6,0.0,1.9219,5,106.31,1091.2,68.0,1.0,0.2,67.2732,1.0,True
Node035_Sybil00,1,4,4,0.00362,0.4,0.4,0.2,1.9219,5,32.9,907.4,50.39,1.0,0.0,227.6805,1.0,True
Node035_Sybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,30.83,1543.6,46.63,1.0,0.0,110.1181,1.0,True
Node035_Sybil00,4,1,4,0.0,0.4,0.2,0.2,1.9219,5,72.1,789.4,50.65,1.0,0.2,175.252,1.0,True
Node035_Sybil00,0,5,5,0.0276,0.2,0.0,0.2,2.3219,5,144.79,728.6,72.07,1.0,0.0,91.9095,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,32.1,911.8,52.3,1.0,0.0,43.2024,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,20.95,1197.6,54.39,1.0,0.0,190.0965,1.0,True
Node035_Sybil00,0,5,4,0.02935,0.4,0.6,0.0,1.9219,5,140.72,1285.4,68.97,1.0,0.0,372.7259,1.0,True
Node035_Sybil00,0,5,5,0.00303,0.2,0.4,0.2,2.3219,5,80.2,906.2,56.51,1.0,0.2,221.8051,1.0,True
Node035_Sybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,21.99,1102.8,52.19,1.0,0.0,63.0414,1.0,True
Node035_Sybil00,5,0,2,0.0,0.6,0.0,0.6,0.971,5,22.29,1374.6,47.21,1.0,0.0,99.5085,1.0,True
Node049_Sybil01,0,5,4,0.00087,0.4,0.2,0.0,1.9219,5,95.03,672.4,65.23,1.0,0.2,105.2832,1.0,True
Node049_Sybil01,0,5,5,0.00112,0.2,0.2,0.2,2.3219,5,153.15,1302.2,56.03,1.0,0.4,120.3909,1.0,True
Node049_Sybil01,5,0,1,0.0,1.0,1.0,0.0,0.0,5,20.97,923.0,53.65,1.0,0.0,116.541,1.0,True
Node049_Sybil01,5,0,3,0.0,0.6,0.2,0.2,1.371,5,27.04,920.4,43.45,1.0,0.0,54.7096,1.0,True
Node049_Sybil01,0,5,2,0.0035,0.6,0.0,0.0,0.971,5,101.44,1166.6,62.16,1.0,0.2,401.822,1.0,True
Node049_Sybil01,2,3,4,0.0,0.4,0.2,0.2,1.9219,5,90.49,1072.2,67.8,1.0,0.0,107.1095,1.0,True
Node049_Sybil01,5,0,2,0.0,0.8,0.8,0.0,0.7219,4,26.38,1333.2,43.03,1.0,0.0,83.119,0.8,True
Node049_Sybil01,3,2,4,0.02718,0.4,0.4,0.2,1.9219,5,58.18,1451.8,64.18,1.0,0.0,106.1416,1.0,True
Node049_Sybil01,0,5,4,0.00142,0.4,0.4,0.4,1.9219,5,51.02,1255.4,49.02,1.0,0.0,118.9326,1.0,True
Node049_Sybil01,2,3,5,0.00293,0.2,0.6,0.4,2.3219,5,89.78,1377.4,66.95,1.0,0.2,157.2308,1.0,True
Node049_Sybil01,5,0,1,0.0,1.0,1.0,0.0,0.0,4,23.56,568.8,45.02,1.0,0.0,80.8111,0.8,True
Node049_Sybil01,3,2,4,0.02732,0.4,0.4,0.0,1.9219,5,107.91,1087.4,53.57,1.0,0.0,175.2187,1.0,True
Node049_Sybil01,0,5,4,0.00348,0.4,0.2,0.0,1.9219,5,157.85,1088.6,69.81,1.0,0.2,347.5694,1.0,True
Node049_Sybil01,1,4,4,0.00164,0.4,0.6,0.0,1.9219,5,51.81,893.4,67.48,1.0,0.0,28.9469,1.0,True
Node049_Sybil01,5,0,2,0.0,0.6,0.6,0.4,0.971,5,17.15,1116.0,46.19,1.0,0.0,114.1886,1.0,True
Node049_Sybil01,4,1,4,0.02951,0.4,0.4,0.4,1.9219,5,57.24,1165.4,59.86,1.0,0.0,76.7225,1.0,True
Node049_Sybil01,0,5,3,0.00385,0.6,0.8,0.0,1.371,5,62.59,1368.8,48.79,1.0,0.0,238.8898,1.0,True
Node049_Sybil01,4,1,3,0.0,0.4,0.4,0.4,1.5219,5,14.8,1143.6,55.52,1.0,0.0,76.5992,1.0,True
Node049_Sybil01,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,26.6,1084.2,41.44,1.0,0.0,26.9447,1.0,True
Node049_Sybil01,1,4,5,0.03186,0.2,0.4,0.4,2.3219,5,24.79,1579.2,50.28,1.0,0.0,177.6566,1.0,True
Node049_Sybil01,1,4,3,0.00696,0.6,0.2,0.6,1.371,4,17.4,1208.8,42.29,1.0,0.0,80.6586,0.8,True
Node049_Sybil01,5,0,3,0.0,0.6,0.6,0.2,1.371,5,26.49,1287.4,55.12,1.0,0.0,67.8105,1.0,True
Node049_Sybil01,4,1,4,0.02478,0.4,0.6,0.2,1.9219,5,27.2,1039.8,45.37,1.0,0.0,143.9697,1.0,True
Node049_Sybil01,0,5,4,0.00372,0.4,0.2,0.0,1.9219,5,66.39,586.6,59.85,1.0,0.0,523.6931,1.0,True
Node049_Sybil01,2,3,3,0.0027,0.6,0.6,0.0,1.371,5,72.98,1070.0,57.65,1.0,0.0,482.0645,1.0,True
Node049_Sybil01,5,0,3,0.0,0.4,0.4,0.2,1.5219,5,22.31,1336.6,50.07,1.0,0.0,53.1463,1.0,True
Node049_Sybil01,3,2,5,0.02705,0.2,0.2,0.2,2.3219,5,25.28,812.4,59.88,1.0,0.0,32.0177,1.0,True
Node049_Sybil01,0,5,4,0.00215,0.4,0.6,0.2,1.9219,5,44.81,1108.2,56.26,1.0,0.0,603.9757,1.0,True
Node049_Sybil01,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,27.34,1257.6,37.69,1.0,0.0,16.9587,1.0,True
Node049_Sybil01,5,0,3,0.0,0.6,0.6,0.2,1.371,5,22.56,786.0,56.89,1.0,0.0,57.2472,1.0,True
Node049_Sybil01,1,4,4,0.00686,0.4,0.4,0.0,1.9219,5,109.52,1011.8,61.1,1.0,0.2,493.9691,1.0,True
Node049_Sybil01,5,0,2,0.0,0.6,0.4,0.0,0.971,5,30.02,1040.2,44.4,1.0,0.0,58.8784,1.0,True
Node049_Sybil01,4,1,2,0.02665,0.8,0.8,0.0,0.7219,4,49.08,897.2,53.65,1.0,0.0,517.643,0.8,True
Node049_Sybil01,0,5,3,0.0,0.6,0.0,0.2,1.371,5,117.66,892.2,69.93,1.0,0.2,213.1973,1.0,True
Node049_Sybil01,0,5,5,0.00342,0.2,0.6,0.0,2.3219,5,96.05,1351.0,57.83,1.0,0.0,443.8551,1.0,True
Node049_Sybil01,1,4,3,0.00275,0.6,0.6,0.2,1.371,4,18.62,904.2,52.56,1.0,0.0,77.3577,0.8,True
Node049_Sybil01,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,35.46,777.4,47.26,1.0,0.0,178.7891,1.0,True
Node049_Sybil01,4,1,3,0.02892,0.6,0.6,0.2,1.371,5,25.17,830.8,52.51,1.0,0.0,126.436,1.0,True
Node049_Sybil01,0,5,3,0.00263,0.6,0.0,0.6,1.371,5,45.12,1496.6,56.98,1.0,0.0,83.3104,1.0,True
Node049_Sybil01,3,2,3,0.00462,0.4,0.4,0.2,1.5219,5,48.96,1027.2,46.7,1.0,0.0,265.9002,1.0,True
Node049_Sybil01,5,0,3,0.0,0.6,0.6,0.2,1.371,5,26.43,1320.4,44.6,1.0,0.0,152.3893,1.0,True
Node049_Sybil01,2,3,4,0.02881,0.4,0.2,0.2,1.9219,4,30.33,1257.6,51.92,1.0,0.0,107.6167,0.8,True
Node049_Sybil01,0,5,3,0.00351,0.6,0.6,0.0,1.371,5,62.36,942.0,52.73,1.0,0.0,136.6925,1.0,True
Node049_Sybil01,3,2,3,0.00347,0.6,0.6,0.2,1.371,5,56.46,777.4,50.9,1.0,0.0,200.0439,1.0,True
Node049_Sybil01,5,0,3,0.0,0.4,0.4,0.2,1.5219,5,28.91,954.4,52.83,1.0,0.0,100.501,1.0,True
Node049_Sybil01,2,3,3,0.02228,0.6,0.8,0.0,1.371,4,34.48,1012.6,52.05,1.0,0.0,9.6316,0.8,True
Node049_Sybil01,0,5,4,0.00362,0.4,0.4,0.2,1.9219,5,94.41,1014.6,63.01,1.0,0.2,16.8363,1.0,True
Node049_Sybil01,2,3,5,0.00357,0.2,0.2,0.2,2.3219,5,93.61,1262.4,51.91,1.0,0.0,221.0094,1.0,True
Node049_Sybil01,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,24.58,918.8,60.31,1.0,0.0,31.5124,1.0,True
Node049_Sybil01,3,2,2,0.02526,0.8,0.8,0.0,0.7219,4,64.67,1238.0,50.79,1.0,0.0,240.1278,0.8,True
Node049_Sybil01,0,5,4,0.00205,0.4,0.4,0.0,1.9219,5,103.48,1148.0,61.98,1.0,0.0,560.5045,1.0,True
Node049_Sybil01,4,1,3,0.00118,0.6,0.6,0.0,1.371,5,53.36,1040.0,50.36,1.0,0.0,664.2033,1.0,True
Node049_Sybil01,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,24.74,1003.4,43.71,1.0,0.0,121.6224,1.0,True
Node049_Sybil01,1,4,5,0.02952,0.2,0.2,0.2,2.3219,5,78.48,1101.8,61.77,1.0,0.0,366.6416,1.0,True
Node049_Sybil01,1,4,4,0.00162,0.4,0.2,0.2,1.9219,5,81.4,1264.4,60.72,1.0,0.0,437.3311,1.0,True
Node049_Sybil01,5,0,2,0.0,0.6,0.6,0.4,0.971,5,20.8,1000.4,51.84,1.0,0.0,23.0962,1.0,True
Node021,1,4,5,0.001,0.2,0.2,0.0,2.3219,5,87.8,979.4,57.95,1.0,0.0,461.239,1.0,False
Node021,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,240.16,1223.0,86.52,1.0,0.2,77.2976,1.0,False
Node021,4,1,5,0.0,0.2,0.2,0.4,2.3219,5,193.43,953.4,65.48,1.0,0.2,362.4647,1.0,False
Node021,0,5,5,0.02284,0.2,0.2,0.0,2.3219,5,105.74,1258.8,71.19,1.0,0.0,500.7773,1.0,False
Node021,1,4,4,0.0035,0.4,0.4,0.0,1.9219,5,107.31,1053.0,61.92,1.0,0.2,438.6176,1.0,False
Node021,5,0,3,0.0,0.6,0.0,0.2,1.371,5,168.5,1402.4,77.13,1.0,0.2,119.2245,1.0,False
Node021,4,1,4,0.0,0.4,0.4,0.0,1.9219,5,175.7,1427.0,77.63,1.0,0.0,210.2238,1.0,False
Node021,0,5,4,0.00364,0.4,0.6,0.0,1.9219,5,79.79,1559.8,58.46,1.0,0.2,256.2943,1.0,False
Node021,0,5,4,0.001,0.4,0.4,0.2,1.9219,5,71.49,1081.0,65.51,1.0,0.0,246.2791,1.0,False
Node021,4,1,5,0.00087,0.2,0.2,0.2,2.3219,5,129.81,944.2,65.44,1.0,0.0,115.9718,1.0,False
Node021,5,0,5,0.0,0.2,0.2,0.0,2.3219,5,165.72,841.6,73.48,1.0,0.0,103.0831,1.0,False
Node021,1,4,4,0.0021,0.4,0.2,0.2,1.9219,5,71.36,1065.2,56.15,1.0,0.0,62.3111,1.0,False
Node021,3,2,4,0.00272,0.4,0.4,0.0,1.9219,5,116.32,1101.6,73.62,1.0,0.2,220.7798,1.0,False
Node021,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,241.94,1198.2,90.74,1.0,0.6,71.8133,1.0,False
Node021,2,3,5,0.00533,0.2,0.2,0.2,2.3219,5,109.93,1281.8,66.31,1.0,0.0,646.8343,1.0,False
Node021,2,3,5,0.00599,0.2,0.2,0.4,2.3219,4,166.09,934.8,80.04,1.0,0.0,77.8089,0.8,False
Node021,5,0,4,0.0,0.4,0.2,0.4,1.9219,5,207.54,1066.8,78.89,1.0,0.2,167.4349,1.0,False
Node021,3,2,5,0.00087,0.2,0.4,0.2,2.3219,5,128.64,1220.2,65.01,1.0,0.0,221.8924,1.0,False
Node021,0,5,4,0.001,0.4,0.4,0.4,1.9219,5,142.37,1350.8,68.27,1.0,0.2,347.176,1.0,False
Node021,0,5,3,0.0039,0.6,0.0,0.0,1.371,5,64.09,1233.2,54.26,1.0,0.0,126.6217,1.0,False
Node021,4,1,4,0.0,0.4,0.6,0.0,1.9219,5,122.29,1119.4,68.55,1.0,0.0,87.7915,1.0,False
Node021,5,0,5,0.0,0.2,0.4,0.4,2.3219,5,209.4,1529.2,77.87,1.0,0.0,80.171,1.0,False
Node021,1,4,4,0.00359,0.4,0.6,0.2,1.9219,5,74.54,1121.8,56.06,1.0,0.0,40.2213,1.0,False
Node021,0,5,4,0.00367,0.4,0.4,0.0,1.9219,5,97.17,1446.0,71.91,1.0,0.0,414.3128,1.0,False
Node021,2,3,5,0.00415,0.2,0.0,0.0,2.3219,5,150.96,1471.8,75.29,1.0,0.2,291.0779,1.0,False
Node021,5,0,4,0.0,0.4,0.4,0.4,1.9219,5,237.89,948.4,77.03,1.0,0.6,59.1007,1.0,False
Node021,3,2,3,0.00087,0.6,0.6,0.0,1.371,4,145.32,1164.2,79.24,1.0,0.4,134.0709,0.8,False
Node021,0,5,5,0.0027,0.2,0.4,0.2,2.3219,5,67.56,851.4,60.02,1.0,0.2,118.5262,1.0,False
Node021,0,5,4,0.0251,0.4,0.2,0.4,1.9219,5,55.89,1044.4,48.34,1.0,0.0,294.5142,1.0,False
Node021,4,1,3,0.0,0.4,0.0,0.4,1.5219,5,177.31,1335.6,71.88,1.0,0.0,407.2015,1.0,False
Node021,5,0,4,0.0,0.4,0.0,0.0,1.9219,5,186.09,995.2,90.32,1.0,0.0,64.9072,1.0,False
Node021,1,4,5,0.00215,0.2,0.2,0.4,2.3219,5,143.42,1363.8,59.62,1.0,0.2,409.2259,1.0,False
Node021,0,5,5,0.02464,0.2,0.2,0.2,2.3219,5,91.96,952.4,53.31,1.0,0.0,314.0751,1.0,False
Node021,4,1,5,0.0,0.2,0.4,0.2,2.3219,5,153.53,1303.6,69.18,1.0,0.0,26.4232,1.0,False
Node021,5,0,4,0.0,0.4,0.8,0.2,1.9219,5,210.25,1270.6,85.57,1.0,0.4,149.8638,1.0,False
Node021,1,4,4,0.00329,0.4,0.2,0.2,1.9219,5,140.5,694.2,63.88,1.0,0.0,92.6179,1.0,False
Node021,1,4,4,0.02681,0.4,0.0,0.2,1.9219,5,93.67,1381.8,64.61,1.0,0.0,452.2233,1.0,False
Node021,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,191.38,980.8,82.56,1.0,0.2,161.8961,1.0,False
Node021,4,1,5,0.0,0.2,0.4,0.0,2.3219,5,184.83,967.2,63.08,1.0,0.4,288.0105,1.0,False
Node021,0,5,5,0.00276,0.2,0.2,0.2,2.3219,5,107.63,993.8,63.41,1.0,0.0,504.2573,1.0,False
Node021,0,5,4,0.02805,0.4,0.4,0.0,1.9219,5,54.23,971.2,55.63,1.0,0.0,167.0662,1.0,False
Node021,0,5,3,0.0,0.6,0.0,0.2,1.371,5,120.13,1157.2,54.96,1.0,0.0,313.881,1.0,False
Node021,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,153.8,637.4,79.21,1.0,0.0,259.2963,1.0,False
Node021,5,0,5,0.0,0.2,0.4,0.4,2.3219,5,188.93,1397.4,71.85,1.0,0.0,69.3195,1.0,False
Node021,0,5,4,0.00371,0.4,0.4,0.0,1.9219,4,55.23,1145.2,58.94,1.0,0.0,510.2763,0.8,False
Node021,0,5,2,0.02767,0.8,0.8,0.2,0.7219,5,26.57,1140.8,49.87,1.0,0.0,118.2437,1.0,False
Node021,4,1,3,0.0,0.4,0.4,0.0,1.5219,5,194.01,891.2,87.11,1.0,0.2,98.7317,1.0,False
Node021,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,196.66,691.8,89.29,1.0,0.2,132.9704,1.0,False
Node021,1,4,4,0.00351,0.4,0.0,0.0,1.9219,5,79.56,1181.6,57.59,1.0,0.2,320.7617,1.0,False
Node021,0,5,4,0.02575,0.4,0.6,0.0,1.9219,5,79.38,795.8,62.21,1.0,0.0,124.3169,1.0,False
Node021,0,5,4,0.0,0.4,0.2,0.0,1.9219,5,144.77,1326.4,60.72,1.0,0.2,264.0219,1.0,False
Node021,4,1,3,0.0,0.6,0.2,0.0,1.371,5,146.59,1519.2,75.58,1.0,0.0,144.967,1.0,False
