node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity_realistic,is_sybil
Node035_Sybil01,0,5,3,0.00122,0.4,0.6,0.0,1.5219,5,63.74,1084.0,50.44,1.0,True
Node035_Sybil01,2,3,3,0.0,0.6,0.0,0.2,1.371,5,20.73,725.2,55.16,1.0,True
Node035_Sybil01,5,0,2,0.0,0.6,0.0,0.0,0.971,5,31.32,1112.4,54.29,1.0,True
Node035_Sybil01,3,2,4,0.0,0.4,0.4,0.0,1.9219,5,67.37,977.6,56.39,1.0,True
Node035_Sybil01,0,5,4,0.02793,0.4,0.8,0.2,1.9219,5,124.37,781.0,72.43,1.0,True
Node035_Sybil01,0,5,4,0.0,0.4,0.0,0.6,1.9219,4,80.48,1073.4,52.88,1.0,True
Node035_Sybil01,4,1,3,0.0,0.6,0.2,0.0,1.371,5,16.12,1241.8,58.01,1.0,True
Node035_Sybil01,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,28.83,1662.6,49.92,1.0,True
Node035_Sybil01,1,4,4,0.02682,0.4,0.2,0.4,1.9219,5,37.15,1432.4,54.79,1.0,True
Node035_Sybil01,0,5,4,0.00043,0.4,0.4,0.0,1.9219,5,63.04,1730.6,54.69,1.0,True
Node035_Sybil01,4,1,2,0.0,0.8,0.0,0.0,0.7219,5,53.73,1338.8,56.19,1.0,True
Node035_Sybil01,5,0,2,0.0,0.6,0.0,0.0,0.971,5,31.82,1594.0,48.73,1.0,True
Node035_Sybil01,1,4,4,0.0,0.4,0.4,0.2,1.9219,5,121.28,1563.8,63.8,1.0,True
Node035_Sybil01,0,5,4,0.02673,0.4,0.4,0.4,1.9219,5,40.5,1177.0,54.87,1.0,True
Node035_Sybil01,4,1,3,0.0,0.6,0.0,0.0,1.371,5,58.82,1201.6,45.14,1.0,True
Node035_Sybil01,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,29.84,799.2,42.93,1.0,True
Node035_Sybil01,1,4,3,0.0,0.6,0.0,0.2,1.371,5,68.62,834.8,46.74,1.0,True
Node035_Sybil01,0,5,4,0.02629,0.4,0.2,0.4,1.9219,5,29.76,1474.2,44.59,1.0,True
Node035_Sybil01,0,5,4,0.0,0.4,0.2,0.4,1.9219,5,148.65,1175.6,69.79,1.0,True
Node035_Sybil01,2,3,3,0.0,0.4,0.0,0.2,1.5219,5,67.04,1251.4,62.57,1.0,True
Node035_Sybil01,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,28.01,976.2,47.17,1.0,True
Node035_Sybil01,3,2,4,0.0,0.4,0.0,0.2,1.9219,3,122.98,1288.4,60.29,1.0,True
Node035_Sybil01,0,5,3,0.02807,0.6,0.6,0.2,1.371,5,31.05,885.8,49.56,1.0,True
Node035_Sybil01,2,3,3,0.00043,0.6,0.0,0.0,1.371,5,54.15,1181.2,53.19,1.0,True
Node035_Sybil01,5,0,2,0.0,0.6,0.0,0.0,0.971,5,24.34,933.8,37.84,1.0,True
Node014_Sybil00,3,2,4,0.00041,0.4,0.0,0.6,1.9219,5,42.91,929.2,51.66,1.0,True
Node014_Sybil00,5,0,2,0.0,0.8,0.0,1.0,0.7219,5,22.59,1007.8,49.63,1.0,True
Node014_Sybil00,2,3,3,0.00068,0.4,0.0,0.8,1.5219,5,48.79,1415.0,58.44,1.0,True
Node014_Sybil00,0,5,5,0.00081,0.2,0.2,0.2,2.3219,4,170.77,1275.2,73.6,1.0,True
Node014_Sybil00,3,2,4,0.03005,0.4,0.0,0.6,1.9219,5,85.73,1357.6,61.19,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,23.26,1220.8,49.9,1.0,True
Node014_Sybil00,2,3,4,0.00083,0.4,0.0,0.6,1.9219,4,45.04,786.6,56.99,1.0,True
Node014_Sybil00,0,5,3,0.00042,0.6,0.6,0.2,1.371,5,19.85,973.2,51.67,1.0,True
Node014_Sybil00,2,3,4,0.02293,0.4,0.0,0.8,1.9219,4,93.88,1040.0,59.23,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,19.11,862.0,56.94,1.0,True
Node014_Sybil00,3,2,3,0.00228,0.4,0.2,0.8,1.5219,5,21.99,1360.6,53.94,1.0,True
Node014_Sybil00,2,3,3,0.0005,0.4,0.0,0.8,1.5219,5,67.65,1175.0,53.63,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,18.55,1573.4,57.58,1.0,True
Node014_Sybil00,3,2,4,0.0013,0.4,0.2,0.6,1.9219,5,101.17,1346.8,53.54,1.0,True
Node014_Sybil00,3,2,3,0.02615,0.4,0.2,0.8,1.5219,5,16.95,1105.0,52.62,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,19.26,1494.2,66.84,1.0,True
Node014_Sybil00,2,3,4,0.00043,0.4,0.2,0.6,1.9219,5,26.91,1162.0,50.52,1.0,True
Node014_Sybil00,1,4,3,0.02738,0.4,0.4,0.2,1.5219,4,96.68,828.0,74.66,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,30.41,1078.6,45.06,1.0,True
Node014_Sybil00,4,1,3,0.00085,0.6,0.0,0.8,1.371,5,37.31,1182.2,49.7,1.0,True
Node014_Sybil00,0,5,4,0.02737,0.4,0.0,0.2,1.9219,5,41.31,513.8,54.25,1.0,True
Node014_Sybil00,2,3,3,0.00118,0.6,0.0,0.4,1.371,5,24.85,1155.2,50.01,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,40.97,1119.2,51.69,1.0,True
Node014_Sybil00,3,2,3,0.00133,0.4,0.0,0.8,1.5219,5,61.5,1148.4,62.8,1.0,True
Node014_Sybil00,0,5,4,6e-05,0.4,0.6,0.2,1.9219,5,61.52,956.8,57.36,1.0,True
Node014_Sybil00,1,4,3,0.02784,0.4,0.0,0.4,1.5219,5,31.33,1162.0,47.5,1.0,True
Node014_Sybil00,5,0,2,0.0,0.8,0.0,1.0,0.7219,5,30.05,1147.8,54.97,1.0,True
Node014_Sybil00,4,1,3,0.00043,0.4,0.2,0.8,1.5219,5,24.37,1067.2,48.54,1.0,True
Node014_Sybil00,0,5,4,0.002,0.4,0.2,0.4,1.9219,5,81.98,1360.4,62.2,1.0,True
Node014_Sybil00,2,3,4,0.02391,0.4,0.2,0.8,1.9219,5,70.5,1368.0,61.37,1.0,True
Node014_Sybil00,5,0,2,0.00038,0.6,0.0,1.0,0.971,5,19.16,611.8,45.19,1.0,True
Node014_Sybil00,3,2,4,0.00103,0.4,0.2,0.6,1.9219,5,20.77,929.4,46.54,1.0,True
Node014_Sybil00,0,5,4,0.0299,0.4,0.2,0.4,1.9219,5,70.17,1292.6,50.69,1.0,True
Node014_Sybil00,4,1,2,0.0,0.8,0.0,0.8,0.7219,4,82.26,1007.4,52.94,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,22.95,1345.0,51.86,1.0,True
Node014_Sybil00,1,4,4,0.0,0.4,0.0,0.6,1.9219,4,62.6,1100.0,54.66,1.0,True
Node014_Sybil00,0,5,3,0.02807,0.4,0.4,0.2,1.5219,5,127.6,936.4,64.07,1.0,True
Node014_Sybil00,3,2,4,0.0,0.4,0.2,0.6,1.9219,5,58.44,1228.4,44.72,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,23.42,1236.6,54.48,1.0,True
Node014_Sybil00,2,3,3,0.0,0.4,0.0,0.6,1.5219,5,25.86,1140.0,45.02,1.0,True
Node014_Sybil00,0,5,3,0.02839,0.4,0.4,0.4,1.5219,5,48.68,804.6,62.77,1.0,True
Node014_Sybil00,5,0,2,0.00043,0.8,0.0,1.0,0.7219,5,30.95,1087.2,49.82,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,40.08,899.8,41.67,1.0,True
Node014_Sybil00,0,5,5,0.0,0.2,0.2,0.2,2.3219,5,152.27,785.8,80.77,1.0,True
Node014_Sybil00,1,4,4,0.00129,0.4,0.2,0.2,1.9219,5,23.9,988.4,58.45,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,28.2,962.8,46.96,1.0,True
Node014_Sybil00,4,1,3,0.0,0.4,0.2,0.8,1.5219,5,24.31,1227.2,44.66,1.0,True
Node014_Sybil00,0,5,4,0.0,0.4,0.0,0.4,1.9219,4,92.62,1105.4,58.64,1.0,True
Node014_Sybil00,0,5,5,0.02687,0.2,0.6,0.0,2.3219,5,192.54,1104.4,76.11,1.0,True
Node014_Sybil00,4,1,3,0.00044,0.6,0.0,0.8,1.371,5,28.34,1127.4,47.27,1.0,True
Node014_Sybil00,5,0,2,0.0,0.8,0.0,1.0,0.7219,5,19.3,1371.4,63.51,1.0,True
Node014_Sybil00,1,4,4,0.0,0.4,0.4,0.6,1.9219,5,60.18,1181.8,54.78,1.0,True
Node014_Sybil00,0,5,3,0.0,0.6,0.6,0.2,1.371,5,71.25,1225.0,52.86,1.0,True
Node014_Sybil00,0,5,2,0.0005,0.8,0.2,0.0,0.7219,5,23.01,686.8,42.7,1.0,True
Node014_Sybil00,5,0,2,0.0,0.8,0.0,1.0,0.7219,5,17.86,721.0,48.25,1.0,True
Node014_Sybil00,5,0,2,0.0,0.6,0.0,1.0,0.971,5,18.81,735.6,50.64,1.0,True
Node014_Sybil00,0,5,4,0.0,0.4,0.2,0.4,1.9219,5,66.83,1132.4,63.74,1.0,True
Node046_Sybil01,0,5,3,0.00165,0.4,0.0,0.6,1.5219,5,87.52,1079.0,66.62,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,32.1,1329.0,42.82,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,27.69,1068.6,46.73,1.0,True
Node046_Sybil01,0,5,3,0.0007,0.4,0.4,0.0,1.5219,5,22.71,1265.0,55.93,1.0,True
Node046_Sybil01,0,5,4,0.00083,0.4,0.0,0.6,1.9219,5,84.23,1213.4,60.75,1.0,True
Node046_Sybil01,1,4,3,0.00068,0.4,0.0,0.6,1.5219,5,99.02,1258.8,57.29,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,26.57,1399.6,54.65,1.0,True
Node046_Sybil01,4,1,2,0.02351,0.6,0.0,1.0,0.971,5,59.24,1100.6,68.94,1.0,True
Node046_Sybil01,0,5,5,0.00081,0.2,0.4,0.2,2.3219,5,98.94,961.8,66.86,1.0,True
Node046_Sybil01,3,2,2,0.00131,0.8,0.0,0.8,0.7219,4,39.22,1346.8,44.39,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,22.19,1219.2,48.52,1.0,True
Node046_Sybil01,2,3,4,0.02473,0.4,0.2,0.6,1.9219,5,27.58,1496.8,46.55,1.0,True
Node046_Sybil01,0,5,4,0.00043,0.4,0.4,0.2,1.9219,5,71.67,1354.6,57.73,1.0,True
Node046_Sybil01,4,1,3,0.00043,0.6,0.0,0.8,1.371,4,30.9,1322.4,49.89,1.0,True
Node046_Sybil01,5,0,2,0.00043,0.6,0.0,1.0,0.971,5,33.1,1256.8,45.17,1.0,True
Node046_Sybil01,1,4,5,0.0237,0.2,0.2,0.4,2.3219,4,127.65,1172.6,67.48,1.0,True
Node046_Sybil01,0,5,4,0.001,0.4,0.2,0.2,1.9219,5,147.34,1668.0,74.0,1.0,True
Node046_Sybil01,1,4,4,0.00084,0.4,0.0,0.4,1.9219,5,106.06,939.4,58.15,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,20.84,839.0,58.18,1.0,True
Node046_Sybil01,4,1,3,0.0,0.4,0.0,0.8,1.5219,5,24.39,695.8,58.33,1.0,True
Node046_Sybil01,0,5,3,0.02719,0.4,0.4,0.0,1.5219,5,71.82,999.0,57.36,1.0,True
Node046_Sybil01,0,5,4,0.0,0.4,0.2,0.4,1.9219,5,40.47,1170.0,55.13,1.0,True
Node046_Sybil01,4,1,3,0.0,0.6,0.0,0.8,1.371,5,50.4,732.2,46.22,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,27.72,1254.8,60.32,1.0,True
Node046_Sybil01,1,4,4,0.02722,0.4,0.4,0.6,1.9219,4,38.71,1026.0,60.17,1.0,True
Node046_Sybil01,1,4,4,0.00212,0.4,0.2,0.6,1.9219,5,67.38,1083.2,61.0,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,34.53,858.0,52.38,1.0,True
Node046_Sybil01,4,1,2,0.02764,0.8,0.2,0.8,0.7219,5,27.18,1061.4,44.71,1.0,True
Node046_Sybil01,1,4,4,0.00067,0.4,0.0,0.6,1.9219,5,47.26,1126.0,52.76,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,16.77,858.0,48.84,1.0,True
Node046_Sybil01,4,1,3,0.0,0.4,0.0,0.8,1.5219,5,24.18,1131.4,49.08,1.0,True
Node046_Sybil01,0,5,3,0.00168,0.4,0.4,0.2,1.5219,5,43.08,1414.8,43.8,1.0,True
Node046_Sybil01,0,5,4,0.0007,0.4,0.2,0.4,1.9219,4,31.78,1101.0,50.33,1.0,True
Node046_Sybil01,3,2,3,0.00043,0.4,0.4,0.6,1.5219,4,30.88,1244.4,43.6,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,20.2,1480.0,53.78,1.0,True
Node046_Sybil01,2,3,3,0.00043,0.6,0.0,0.6,1.371,4,67.51,1049.6,52.01,1.0,True
Node046_Sybil01,0,5,5,0.0,0.2,0.2,0.2,2.3219,5,133.62,1107.6,62.68,1.0,True
Node046_Sybil01,0,5,3,0.0,0.6,0.2,0.6,1.371,4,150.77,793.6,67.92,1.0,True
Node046_Sybil01,3,2,3,0.0,0.4,0.2,0.8,1.5219,5,73.46,1184.6,51.02,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,27.84,571.8,49.82,1.0,True
Node046_Sybil01,2,3,4,0.02793,0.4,0.2,0.6,1.9219,5,49.58,1006.4,61.39,1.0,True
Node046_Sybil01,1,4,5,0.0,0.2,0.2,0.4,2.3219,5,115.33,1152.0,62.06,1.0,True
Node046_Sybil01,5,0,2,0.0,0.8,0.0,1.0,0.7219,5,35.33,1306.4,45.64,1.0,True
Node046_Sybil01,4,1,3,0.02796,0.6,0.0,0.8,1.371,5,54.64,863.2,62.87,1.0,True
Node046_Sybil01,0,5,4,0.00043,0.4,0.2,0.2,1.9219,5,69.49,732.4,58.64,1.0,True
Node046_Sybil01,3,2,4,0.0,0.4,0.2,0.6,1.9219,4,14.85,796.6,47.2,1.0,True
Node046_Sybil01,5,0,1,0.0,1.0,0.0,1.0,0.0,5,32.6,1062.6,44.47,1.0,True
Node046_Sybil01,2,3,4,0.02843,0.4,0.0,0.8,1.9219,4,110.62,882.4,70.51,1.0,True
Node046_Sybil01,1,4,4,0.0,0.4,0.4,0.2,1.9219,5,153.08,1059.0,65.48,1.0,True
Node046_Sybil01,5,0,2,0.0,0.8,0.0,1.0,0.7219,5,26.74,1633.6,55.58,1.0,True
Node046_Sybil01,4,1,2,0.02858,0.8,0.0,1.0,0.7219,5,39.27,832.6,52.0,1.0,True
Node046_Sybil01,0,5,2,0.00044,0.6,0.0,0.0,0.971,5,80.98,1188.8,61.86,1.0,True
Node046_Sybil01,2,3,3,0.0,0.6,0.2,0.8,1.371,5,28.03,1322.2,51.65,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,15.66,853.0,55.67,1.0,True
Node046_Sybil01,3,2,4,0.02721,0.4,0.0,0.6,1.9219,5,19.97,1121.8,44.63,1.0,True
Node046_Sybil01,0,5,5,0.00083,0.2,0.2,0.8,2.3219,4,87.58,825.2,64.13,1.0,True
Node046_Sybil01,0,5,4,0.0,0.4,0.0,0.4,1.9219,5,27.57,1084.8,55.42,1.0,True
Node046_Sybil01,0,5,4,0.0,0.4,0.0,0.2,1.9219,5,142.96,1038.8,68.41,1.0,True
Node046_Sybil01,4,1,3,0.0,0.6,0.2,0.8,1.371,5,27.41,1596.8,40.62,1.0,True
Node046_Sybil01,5,0,2,0.0,0.6,0.0,1.0,0.971,5,20.96,1048.6,55.18,1.0,True
Node017_Sybil00,1,4,4,0.00051,0.4,0.2,0.2,1.9219,5,83.7,908.8,47.04,1.0,True
Node017_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,23.32,899.6,53.52,1.0,True
Node017_Sybil00,4,1,3,0.0,0.4,0.0,0.0,1.5219,5,55.35,993.0,58.81,1.0,True
Node017_Sybil00,0,5,5,0.00165,0.2,0.2,0.2,2.3219,4,150.66,1131.8,65.45,1.0,True
Node017_Sybil00,2,3,3,0.00167,0.6,0.2,0.0,1.371,5,98.27,882.2,72.31,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,29.3,1083.6,50.67,1.0,True
Node017_Sybil00,3,2,3,0.00051,0.4,0.0,0.4,1.5219,5,116.4,1419.2,60.75,1.0,True
Node017_Sybil00,0,5,3,0.00165,0.4,0.4,0.4,1.5219,5,121.67,1212.8,57.87,1.0,True
Node017_Sybil00,0,5,4,0.02296,0.4,0.4,0.2,1.9219,5,78.82,1029.2,61.07,1.0,True
Node017_Sybil00,2,3,2,0.00052,0.6,0.0,0.0,0.971,5,28.87,970.0,35.56,1.0,True
Node017_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,30.93,640.6,44.8,1.0,True
Node017_Sybil00,3,2,3,0.0013,0.6,0.0,0.2,1.371,4,32.54,1070.0,55.54,1.0,True
Node017_Sybil00,0,5,4,0.00082,0.4,0.6,0.2,1.9219,5,89.73,789.0,59.06,1.0,True
Node017_Sybil00,0,5,5,0.02519,0.2,0.0,0.4,2.3219,5,137.47,1344.4,64.32,1.0,True
Node017_Sybil00,5,0,1,0.0,1.0,0.0,0.0,0.0,5,29.42,959.0,51.16,1.0,True
Node017_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,35.77,687.2,51.54,1.0,True
Node017_Sybil00,0,5,2,0.0259,0.6,0.0,0.6,0.971,5,66.21,370.6,57.39,1.0,True
Node017_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,4,25.5,1439.0,48.29,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,30.21,1397.4,50.56,1.0,True
Node017_Sybil00,0,5,4,0.00107,0.4,0.2,0.0,1.9219,5,79.27,916.2,55.53,1.0,True
Node017_Sybil00,0,5,4,0.02557,0.4,0.0,0.4,1.9219,5,45.67,1234.6,47.08,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,23.23,1292.2,42.84,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,26.16,1182.8,56.93,1.0,True
Node017_Sybil00,0,5,5,0.0,0.2,0.2,0.4,2.3219,5,155.26,1366.4,64.68,1.0,True
Node017_Sybil00,1,4,5,0.02598,0.2,0.0,0.4,2.3219,5,61.54,1194.4,63.91,1.0,True
Node017_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,37.66,785.0,44.61,1.0,True
Node017_Sybil00,4,1,2,0.0013,0.8,0.0,0.2,0.7219,5,25.01,1083.6,51.96,1.0,True
Node017_Sybil00,0,5,3,0.02785,0.4,0.4,0.0,1.5219,5,77.79,1049.6,63.23,1.0,True
Node017_Sybil00,4,1,2,0.00134,0.6,0.0,0.0,0.971,5,23.0,1594.6,61.51,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,34.47,1201.8,37.22,1.0,True
Node017_Sybil00,1,4,4,0.00039,0.4,0.0,0.0,1.9219,3,140.88,565.4,72.03,1.0,True
Node017_Sybil00,1,4,4,0.02396,0.4,0.2,0.2,1.9219,5,21.74,958.6,43.4,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,26.12,985.6,46.87,1.0,True
Node017_Sybil00,4,1,3,0.00047,0.6,0.0,0.2,1.371,5,27.5,1193.0,51.94,1.0,True
Node017_Sybil00,0,5,5,0.02848,0.2,0.0,0.2,2.3219,5,135.84,942.0,64.7,1.0,True
Node017_Sybil00,4,1,2,0.0,0.8,0.0,0.0,0.7219,5,17.64,1464.8,52.53,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,32.69,1076.8,50.15,1.0,True
Node017_Sybil00,1,4,2,0.0,0.6,0.0,0.4,0.971,5,41.75,1414.4,54.04,1.0,True
Node017_Sybil00,0,5,3,0.02793,0.6,0.6,0.0,1.371,5,70.19,1066.2,57.6,1.0,True
Node017_Sybil00,3,2,3,0.0,0.6,0.0,0.2,1.371,5,59.43,1478.8,52.42,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,16.95,1276.6,46.84,1.0,True
Node017_Sybil00,2,3,4,0.0,0.4,0.2,0.0,1.9219,5,44.22,1414.6,65.09,1.0,True
Node017_Sybil00,0,5,5,0.02712,0.2,0.2,0.4,2.3219,5,125.73,1032.8,62.3,1.0,True
Node017_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,29.98,1284.4,54.6,1.0,True
Node017_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,30.16,828.6,52.07,1.0,True
Node017_Sybil00,0,5,4,0.0,0.4,0.4,0.4,1.9219,5,82.88,1006.0,58.66,1.0,True
Node017_Sybil00,1,4,4,0.00098,0.4,0.4,0.2,1.9219,5,64.34,950.0,51.5,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,4,32.33,995.0,48.47,1.0,True
Node017_Sybil00,4,1,2,0.0,0.6,0.0,0.0,0.971,5,16.87,942.4,57.16,1.0,True
Node017_Sybil00,0,5,4,0.0,0.4,0.2,0.6,1.9219,5,88.63,1258.6,66.64,1.0,True
Node017_Sybil00,1,4,4,0.0007,0.4,0.2,0.0,1.9219,5,64.23,1279.0,57.8,1.0,True
Node017_Sybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,17.94,831.8,55.31,1.0,True
Node017_Sybil00,4,1,3,0.0,0.4,0.0,0.0,1.5219,5,72.65,1380.6,55.11,1.0,True
Node017_Sybil00,0,5,4,0.02764,0.4,0.0,0.4,1.9219,5,141.81,1189.0,73.33,1.0,True
Node017_Sybil00,0,5,3,0.00083,0.6,0.6,0.2,1.371,5,69.97,776.6,54.97,1.0,True
Node017_Sybil00,2,3,3,0.0,0.6,0.0,0.4,1.371,4,24.57,981.4,52.12,1.0,True
Node017_Sybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,29.09,1053.6,47.81,1.0,True
Node017_Sybil00,3,2,2,0.0,0.6,0.0,0.4,0.971,5,30.29,970.4,50.46,1.0,True
Node016_Sybil00,2,3,3,0.00051,0.6,0.6,0.2,1.371,5,59.92,930.4,67.22,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,27.47,1277.6,51.57,1.0,True
Node016_Sybil00,3,2,3,0.0013,0.6,0.6,0.2,1.371,5,23.03,1187.2,44.83,1.0,True
Node016_Sybil00,0,5,3,0.02784,0.6,0.2,0.2,1.371,5,65.05,580.4,54.12,1.0,True
Node016_Sybil00,2,3,3,0.0013,0.6,0.6,0.0,1.371,5,46.11,778.4,59.47,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,22.11,524.4,48.99,1.0,True
Node016_Sybil00,3,2,3,0.00131,0.6,0.6,0.2,1.371,5,52.65,1367.0,60.43,1.0,True
Node016_Sybil00,0,5,5,0.02435,0.2,0.2,0.4,2.3219,5,86.97,1131.8,66.42,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,29.44,1293.8,51.1,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,30.92,1374.6,48.48,1.0,True
Node016_Sybil00,1,4,4,0.02746,0.4,0.4,0.2,1.9219,5,36.08,1031.0,49.65,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,25.15,962.4,45.99,1.0,True
Node016_Sybil00,4,1,2,0.0,0.8,0.8,0.2,0.7219,5,25.16,1383.4,40.75,1.0,True
Node016_Sybil00,0,5,3,0.00071,0.4,0.4,0.2,1.5219,5,51.3,739.2,58.52,1.0,True
Node016_Sybil00,0,5,4,0.00081,0.4,0.0,0.4,1.9219,5,31.51,802.8,44.5,1.0,True
Node016_Sybil00,4,1,2,0.0,0.8,1.0,0.0,0.7219,5,48.77,1509.4,52.06,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,25.07,1139.6,52.34,1.0,True
Node016_Sybil00,1,4,4,0.00105,0.4,0.2,0.2,1.9219,5,47.01,1349.0,65.76,1.0,True
Node016_Sybil00,0,5,5,0.00068,0.2,0.2,0.4,2.3219,5,115.97,974.2,64.9,1.0,True
Node016_Sybil00,0,5,5,0.02502,0.2,0.2,0.2,2.3219,5,86.14,796.8,61.96,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,23.2,956.0,58.86,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,37.82,968.2,49.08,1.0,True
Node016_Sybil00,0,5,4,0.0,0.4,0.2,0.6,1.9219,5,41.34,1057.0,55.76,1.0,True
Node016_Sybil00,0,5,5,0.0273,0.2,0.2,0.4,2.3219,5,164.06,1116.2,71.21,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,32.06,1090.8,52.08,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,17.27,1227.4,62.76,1.0,True
Node016_Sybil00,0,5,2,0.00107,0.8,0.0,0.8,0.7219,5,77.5,1748.4,63.46,1.0,True
Node016_Sybil00,0,5,5,0.00087,0.2,0.2,0.6,2.3219,5,94.74,1047.0,49.77,1.0,True
Node016_Sybil00,0,5,5,0.02729,0.2,0.4,0.2,2.3219,5,137.73,1186.8,72.28,1.0,True
Node016_Sybil00,2,3,4,0.00044,0.4,0.6,0.4,1.9219,5,145.17,1318.8,71.64,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,27.53,820.2,42.97,1.0,True
Node016_Sybil00,3,2,2,0.0,0.8,0.8,0.2,0.7219,5,35.34,1493.2,52.68,1.0,True
Node016_Sybil00,1,4,3,0.02468,0.4,0.4,0.0,1.5219,5,67.94,857.2,62.01,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,33.26,925.6,45.91,1.0,True
Node016_Sybil00,4,1,2,0.00047,0.8,0.8,0.2,0.7219,5,30.55,693.8,54.0,1.0,True
Node016_Sybil00,0,5,4,0.00084,0.4,0.0,0.6,1.9219,5,120.17,1238.8,63.56,1.0,True
Node016_Sybil00,0,5,4,0.02906,0.4,0.0,0.2,1.9219,5,73.86,1318.0,59.18,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,13.31,1023.0,46.13,1.0,True
Node016_Sybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,33.5,1142.4,47.79,1.0,True
Node016_Sybil00,0,5,5,0.02793,0.2,0.2,0.4,2.3219,5,109.25,876.8,69.88,1.0,True
