node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,severity
Node120_S8,0,5,4,0.00096,0.4,0.6,0.0,1.9219,5,92.2,902.2,55.87,1.0,0.2,420.5771,1.0,0
Node120_S8,3,2,3,0.00174,0.4,0.2,0.0,1.5219,4,35.85,1179.4,51.95,1.0,0.0,178.0106,0.8,5
Node120_S8,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,26.91,1451.6,53.84,1.0,0.0,195.5078,1.0,8
Node120_S8,2,3,4,0.00117,0.4,0.6,0.0,1.9219,5,27.64,662.4,47.43,1.0,0.0,152.7797,1.0,8
Node120_S8,0,5,5,0.01022,0.2,0.0,0.2,2.3219,5,135.56,1018.4,79.62,1.0,0.0,132.7208,1.0,10
Node120_S8,0,5,5,0.00084,0.2,0.6,0.0,2.3219,5,158.02,953.8,69.17,1.0,0.4,181.9172,1.0,0
Node120_S8,2,3,4,0.00136,0.4,0.4,0.0,1.9219,5,44.9,1432.0,34.87,1.0,0.0,35.757,1.0,3
Node120_S8,5,0,3,0.0,0.4,0.2,0.0,1.5219,5,17.54,791.2,53.08,1.0,0.0,105.1884,1.0,8
Node120_S8,3,2,4,0.00065,0.4,0.6,0.0,1.9219,5,25.78,1206.0,56.56,1.0,0.0,55.3119,1.0,8
Node120_S8,0,5,4,0.00043,0.4,0.4,0.4,1.9219,5,30.11,1468.4,46.71,1.0,0.0,193.6112,1.0,8
Node120_S8,0,5,4,0.01095,0.4,0.2,0.2,1.9219,5,185.75,1551.0,76.84,1.0,0.4,63.3418,1.0,10
Node120_S8,0,5,3,0.00148,0.6,1.0,0.0,1.371,5,59.53,1400.8,55.3,1.0,0.0,156.399,1.0,3
Node120_S8,4,1,3,0.00043,0.4,0.6,0.0,1.5219,5,34.94,632.4,43.46,1.0,0.0,108.8684,1.0,8
Node120_S8,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,22.6,874.0,55.82,1.0,0.0,107.1227,1.0,8
Node120_S8,1,4,5,0.00744,0.2,0.4,0.2,2.3219,5,63.08,964.6,53.71,1.0,0.0,425.587,1.0,8
Node120_S8,1,4,3,0.00042,0.6,0.6,0.2,1.371,5,35.41,1110.6,50.24,1.0,0.0,101.7958,1.0,5
Node120_S8,5,0,2,0.0,0.8,1.0,0.0,0.7219,5,30.08,989.4,52.23,1.0,0.0,102.343,1.0,8
Node120_S8,4,1,3,0.00055,0.4,0.0,0.0,1.5219,5,29.0,1295.2,49.9,1.0,0.0,146.0995,1.0,8
Node120_S8,0,5,4,0.01565,0.4,0.4,0.0,1.9219,5,58.44,1078.0,51.9,1.0,0.0,149.2857,1.0,10
Node120_S8,1,4,5,0.00156,0.2,0.4,0.0,2.3219,5,61.73,791.4,60.03,1.0,0.0,72.0225,1.0,3
Node120_S8,5,0,3,0.00043,0.6,0.8,0.0,1.371,4,31.36,861.0,51.95,1.0,0.0,99.6879,0.8,8
Node120_S8,4,1,4,0.00239,0.4,0.6,0.0,1.9219,5,28.39,1175.0,50.28,1.0,0.0,91.828,1.0,8
Node120_S8,0,5,3,0.0012,0.4,0.4,0.2,1.5219,5,134.26,987.2,71.87,1.0,0.2,299.9325,1.0,0
Node120_S8,4,1,4,0.00161,0.4,0.8,0.2,1.9219,5,45.04,1005.2,43.64,1.0,0.0,110.0081,1.0,5
Node120_S8,5,0,3,0.0,0.6,0.2,0.0,1.371,5,42.01,750.4,49.07,1.0,0.0,48.5589,1.0,8
Node120_S8,1,4,5,0.01136,0.2,0.4,0.2,2.3219,5,108.66,1014.4,65.21,1.0,0.2,344.7393,1.0,8
Node120_S8,2,3,3,0.00125,0.4,0.4,0.0,1.5219,5,36.0,894.6,51.16,1.0,0.0,249.83,1.0,5
Node120_S8,5,0,3,0.0,0.4,0.2,0.0,1.5219,5,36.4,992.6,44.01,1.0,0.0,48.4822,1.0,8
Node120_S8,3,2,5,0.00113,0.2,0.4,0.2,2.3219,5,28.84,1477.2,56.46,1.0,0.0,138.1445,1.0,8
Node120_S8,0,5,3,0.00042,0.6,0.8,0.0,1.371,5,25.24,905.0,58.07,1.0,0.0,15.2319,1.0,10
Node120_S8,0,5,4,0.00135,0.4,0.2,0.4,1.9219,5,119.18,966.8,58.38,1.0,0.2,205.4086,1.0,0
Node120_S8,5,0,5,0.0,0.2,0.4,0.0,2.3219,5,38.74,1022.2,53.35,1.0,0.0,51.2757,1.0,8
Node120_S8,5,0,5,0.0,0.2,0.4,0.0,2.3219,5,33.8,1146.6,51.14,1.0,0.0,91.5334,1.0,8
Node120_S8,0,5,4,0.0097,0.4,0.0,0.4,1.9219,5,97.28,1550.4,63.85,1.0,0.2,315.0336,1.0,8
Node120_S8,2,3,4,0.00164,0.4,0.2,0.2,1.9219,5,41.92,641.8,45.96,1.0,0.0,97.7841,1.0,3
Node120_S8,5,0,3,0.00043,0.4,0.4,0.0,1.5219,5,30.6,862.8,44.19,1.0,0.0,83.2398,1.0,8
Node120_S8,3,2,4,0.00176,0.4,0.2,0.0,1.9219,5,27.91,1325.2,53.91,1.0,0.0,101.1448,1.0,8
Node120_S8,0,5,5,0.00312,0.2,0.2,0.4,2.3219,5,86.68,1209.0,48.12,1.0,0.0,256.4965,1.0,0
Node120_S8,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,28.35,1204.6,50.94,1.0,0.0,113.603,1.0,8
Node120_S8,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,36.57,1214.0,48.86,1.0,0.0,181.1185,1.0,8
Node120_S8,0,5,3,0.00107,0.6,0.4,0.0,1.371,5,17.54,1096.2,49.88,1.0,0.0,9.86,1.0,8
Node120_S8,0,5,4,0.00066,0.4,0.6,0.0,1.9219,5,183.53,874.0,77.51,1.0,0.0,201.1613,1.0,0
Node120_S8,0,5,5,0.00055,0.2,0.4,0.2,2.3219,5,31.06,1103.0,54.93,1.0,0.0,153.95,1.0,3
Node120_S8,4,1,4,0.0,0.4,0.6,0.0,1.9219,5,30.32,636.0,57.08,1.0,0.0,50.3228,1.0,8
Node120_S8,5,0,3,0.0,0.6,0.6,0.0,1.371,5,38.65,877.4,55.69,1.0,0.0,133.4098,1.0,8
Node120_S8,1,4,4,0.01228,0.4,0.2,0.6,1.9219,5,121.51,938.4,61.37,1.0,0.0,326.7712,1.0,8
Node120_S8,2,3,3,0.00171,0.4,0.2,0.0,1.5219,5,44.86,1136.2,53.49,1.0,0.0,38.8843,1.0,3
Node120_S8,5,0,3,0.0,0.4,0.6,0.0,1.5219,5,26.42,663.8,48.68,1.0,0.0,125.7656,1.0,8
Node120_S8,3,2,3,0.0016,0.6,0.6,0.0,1.371,5,34.55,1157.4,42.24,1.0,0.0,145.6158,1.0,8
Node120_S8,0,5,4,0.01107,0.4,0.2,0.2,1.9219,5,81.9,1545.8,65.32,1.0,0.2,256.2411,1.0,10
Node120_S8,4,1,4,0.00126,0.4,0.2,0.0,1.9219,5,32.94,1510.6,52.77,1.0,0.0,101.4261,1.0,5
Node120_S8,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,38.18,770.0,57.32,1.0,0.0,33.6584,1.0,8
Node109_S5,0,5,5,0.00193,0.2,0.4,0.2,2.3219,5,73.64,718.4,56.96,1.0,0.0,482.9182,1.0,0
Node109_S5,1,4,4,0.00084,0.4,0.2,0.4,1.9219,5,38.76,1343.4,48.73,1.0,0.0,147.2553,1.0,3
Node109_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,5,41.29,1359.0,51.84,1.0,0.0,29.7782,1.0,5
Node109_S5,4,1,3,0.0,0.6,0.6,0.2,1.371,5,33.08,787.0,46.44,1.0,0.0,126.7021,1.0,5
Node109_S5,0,5,5,0.00976,0.2,0.4,0.2,2.3219,5,57.75,707.4,63.25,1.0,0.0,405.7706,1.0,8
Node109_S5,0,5,4,0.00085,0.4,0.0,0.4,1.9219,5,211.95,1060.6,82.05,1.0,0.2,154.5024,1.0,0
Node109_S5,0,5,5,0.00113,0.2,0.2,0.2,2.3219,5,120.89,1038.4,62.58,1.0,0.2,333.5711,1.0,0
Node109_S5,3,2,3,0.0,0.4,0.4,0.2,1.5219,5,46.11,873.8,45.16,1.0,0.0,130.133,1.0,5
Node109_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,5,49.04,1143.2,50.57,1.0,0.0,143.1996,1.0,5
Node109_S5,2,3,4,0.00981,0.4,0.4,0.0,1.9219,5,64.18,1312.2,45.97,1.0,0.0,131.4089,1.0,5
Node109_S5,0,5,3,0.0021,0.6,0.2,0.8,1.371,5,139.55,1027.8,61.99,1.0,0.2,642.0913,1.0,0
Node109_S5,4,1,2,0.00043,0.8,0.8,0.0,0.7219,5,37.6,1300.2,55.37,1.0,0.0,177.9082,1.0,5
Node109_S5,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,44.43,668.4,47.87,1.0,0.0,56.8402,1.0,5
Node109_S5,1,4,3,0.00058,0.4,0.4,0.4,1.5219,5,46.35,1190.6,48.0,1.0,0.0,125.7967,1.0,5
Node109_S5,1,4,5,0.0092,0.2,0.4,0.4,2.3219,5,52.04,855.2,56.71,1.0,0.0,237.4515,1.0,10
Node109_S5,5,0,3,0.0,0.4,0.4,0.2,1.5219,4,42.4,792.8,60.95,1.0,0.0,52.8441,0.8,5
Node109_S5,4,1,4,0.00143,0.4,0.4,0.2,1.9219,5,32.19,1237.4,47.33,1.0,0.0,138.635,1.0,5
Node109_S5,2,3,3,0.01214,0.6,0.6,0.0,1.371,5,77.37,676.6,54.35,1.0,0.0,367.3695,1.0,8
Node109_S5,5,0,2,0.0,0.6,0.6,0.0,0.971,5,45.68,1395.2,41.62,1.0,0.0,82.1015,1.0,5
Node109_S5,3,2,3,0.00913,0.6,0.6,0.0,1.371,5,45.81,1414.0,57.18,1.0,0.0,400.0905,1.0,5
Node109_S5,0,5,5,0.00065,0.2,0.4,0.4,2.3219,5,65.42,1170.8,59.18,1.0,0.0,551.6424,1.0,0
Node109_S5,3,2,4,0.00123,0.4,0.6,0.2,1.9219,5,52.82,515.8,53.08,1.0,0.0,65.2975,1.0,5
Node109_S5,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,29.17,1203.2,55.4,1.0,0.0,113.2533,1.0,5
Node109_S5,2,3,4,0.0139,0.4,0.0,0.4,1.9219,5,108.97,967.4,54.82,1.0,0.0,204.9003,1.0,5
Node109_S5,0,5,4,0.0015,0.4,0.2,0.0,1.9219,5,110.47,1342.8,62.57,1.0,0.2,230.177,1.0,0
Node109_S5,4,1,3,0.00222,0.6,0.8,0.2,1.371,5,43.15,1413.6,57.04,1.0,0.0,52.1532,1.0,5
Node109_S5,5,0,3,0.0,0.4,0.4,0.4,1.5219,5,48.25,1199.4,49.68,1.0,0.0,223.594,1.0,5
Node109_S5,1,4,4,0.00933,0.4,0.2,0.2,1.9219,5,41.52,1050.8,47.03,1.0,0.0,220.124,1.0,5
Node109_S5,2,3,4,0.00239,0.4,0.2,0.2,1.9219,5,95.13,1438.0,59.05,1.0,0.0,280.2986,1.0,0
Node109_S5,5,0,3,0.0,0.6,0.6,0.2,1.371,5,43.09,1410.6,52.6,1.0,0.0,229.653,1.0,5
Node109_S5,3,2,4,0.00126,0.4,0.4,0.2,1.9219,4,29.56,825.0,55.02,1.0,0.0,117.8684,0.8,5
Node109_S5,0,5,4,0.00043,0.4,0.2,0.6,1.9219,5,29.77,1196.8,56.55,1.0,0.0,59.5164,1.0,10
Node109_S5,0,5,4,0.00073,0.4,0.2,0.0,1.9219,5,39.22,983.8,43.78,1.0,0.0,68.2087,1.0,3
Node109_S5,3,2,3,0.00044,0.4,0.6,0.4,1.5219,5,44.48,1004.8,58.62,1.0,0.0,55.331,1.0,5
Node109_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,5,47.69,526.2,49.75,1.0,0.0,66.3027,1.0,5
Node109_S5,2,3,3,0.00167,0.6,0.8,0.0,1.371,5,29.05,794.2,48.52,1.0,0.0,113.3493,1.0,5
Node109_S5,0,5,3,0.01119,0.4,0.4,0.4,1.5219,5,110.91,1041.2,65.96,1.0,0.2,313.7799,1.0,10
Node109_S5,1,4,4,0.00045,0.4,0.6,0.2,1.9219,5,58.8,915.2,45.09,1.0,0.0,94.0787,1.0,5
Node109_S5,5,0,2,0.0,0.6,0.6,0.0,0.971,5,37.04,1513.8,58.19,1.0,0.0,124.3763,1.0,5
Node109_S5,4,1,1,0.00043,1.0,1.0,0.0,0.0,5,32.99,1116.2,38.67,1.0,0.0,32.8411,1.0,5
Node109_S5,0,5,5,0.00074,0.2,0.4,0.0,2.3219,5,32.11,1385.4,50.21,1.0,0.0,75.6402,1.0,8
Node109_S5,0,5,5,0.00063,0.2,0.4,0.2,2.3219,5,94.19,1115.2,57.0,1.0,0.0,157.8544,1.0,0
Node109_S5,3,2,5,0.00065,0.2,0.4,0.2,2.3219,5,39.92,660.4,48.38,1.0,0.0,113.2152,1.0,5
Node109_S5,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,41.04,1505.2,45.13,1.0,0.0,39.0963,1.0,5
Node109_S5,2,3,3,0.00251,0.6,0.8,0.0,1.371,5,42.44,1030.4,44.34,1.0,0.0,5.0494,1.0,5
Node109_S5,0,5,5,0.00041,0.2,0.4,0.0,2.3219,5,185.22,1338.8,72.1,1.0,0.6,263.7081,1.0,0
Node109_S5,3,2,2,0.00131,0.8,0.8,0.0,0.7219,5,54.02,1060.0,39.08,1.0,0.0,95.7899,1.0,3
Node109_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,5,50.55,1092.8,41.71,1.0,0.0,133.1014,1.0,5
Node109_S5,2,3,4,0.0005,0.4,0.6,0.2,1.9219,5,39.31,1122.4,49.86,1.0,0.0,142.1757,1.0,5
Node109_S5,0,5,3,0.01052,0.6,0.2,0.6,1.371,5,110.67,1504.0,68.83,1.0,0.0,192.4173,1.0,8
Node109_S5,3,2,3,0.00314,0.6,0.6,0.4,1.371,5,84.12,1289.2,42.71,1.0,0.2,172.3192,1.0,0
Node109_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,5,37.34,834.4,44.44,1.0,0.0,101.2955,1.0,5
Node109_S5,2,3,2,0.00116,0.8,0.8,0.0,0.7219,5,32.78,1092.6,55.11,1.0,0.0,75.3253,1.0,5
Node109_S5,0,5,5,0.00051,0.2,0.0,0.8,2.3219,5,211.12,891.2,82.16,1.0,0.6,115.7985,1.0,0
Node109_S5,3,2,5,0.00343,0.2,0.2,0.2,2.3219,5,56.27,1146.8,57.35,1.0,0.0,108.0849,1.0,3
Node109_S5,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,53.13,893.6,56.62,1.0,0.0,126.3577,1.0,5
Node109_S5,2,3,2,0.00218,0.6,1.0,0.0,0.971,5,40.37,908.0,55.53,1.0,0.0,56.0992,1.0,5
Node109_S5,0,5,4,0.00143,0.4,0.6,0.0,1.9219,5,100.84,1452.8,62.15,1.0,0.0,721.7087,1.0,0
Node109_S5,2,3,3,0.00102,0.6,0.6,0.2,1.371,5,33.91,1354.6,54.98,1.0,0.0,44.3254,1.0,3
Node109_S5,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,31.59,812.6,53.31,1.0,0.0,88.142,1.0,5
Node109_S5,3,2,2,0.00224,0.8,0.8,0.0,0.7219,5,36.0,749.4,44.26,1.0,0.0,158.7254,1.0,5
Node027,5,0,4,0.0,0.4,0.0,0.2,1.9219,5,176.64,1018.8,81.25,1.0,0.0,110.3334,1.0,0
Node027,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,263.1,1255.0,82.87,1.0,0.6,53.6223,1.0,0
Node027,0,5,5,0.00209,0.2,0.4,0.2,2.3219,5,54.15,1254.0,53.98,1.0,0.0,155.485,1.0,0
Node027,0,5,4,0.01129,0.4,0.4,0.0,1.9219,5,125.6,537.6,67.24,1.0,0.4,612.3468,1.0,8
Node027,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,175.14,1275.8,72.81,1.0,0.2,60.1653,1.0,0
Node027,5,0,4,0.0,0.4,0.2,0.2,1.9219,5,227.75,1249.4,85.39,1.0,0.4,172.1704,1.0,0
Node027,0,5,4,0.00205,0.4,0.0,0.4,1.9219,5,31.2,692.0,38.72,1.0,0.0,55.7517,1.0,3
Node027,4,1,3,0.00086,0.4,0.0,0.4,1.5219,5,182.15,1131.2,80.15,1.0,0.2,60.8591,1.0,0
Node027,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,216.63,1399.0,77.42,1.0,0.2,127.102,1.0,0
Node027,1,4,5,0.00166,0.2,0.2,0.2,2.3219,5,80.16,1022.6,62.93,1.0,0.2,164.78,1.0,0
Node027,1,4,5,0.00991,0.2,0.2,0.4,2.3219,5,143.66,1536.4,70.08,1.0,0.2,318.9155,1.0,10
Node027,5,0,4,0.0,0.4,0.4,0.4,1.9219,5,162.8,1174.0,79.01,1.0,0.2,162.2169,1.0,0
Node027,4,1,4,0.00216,0.4,0.0,0.2,1.9219,5,135.08,1146.0,69.93,1.0,0.2,318.5166,1.0,0
Node027,0,5,3,0.00112,0.4,0.4,0.2,1.5219,5,43.4,950.6,52.42,1.0,0.0,64.8091,1.0,5
Node027,1,4,4,0.00954,0.4,0.8,0.2,1.9219,5,99.97,924.6,56.23,1.0,0.0,258.6536,1.0,10
Node027,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,196.42,594.4,79.71,1.0,0.0,16.9468,1.0,0
Node027,4,1,3,0.00126,0.6,0.0,0.8,1.371,5,197.78,1155.8,73.5,1.0,0.4,194.8958,1.0,0
Node027,0,5,3,0.00335,0.6,0.8,0.0,1.371,5,77.99,597.6,60.82,1.0,0.2,424.0397,1.0,0
Node027,4,1,4,0.01007,0.4,0.2,0.2,1.9219,5,147.89,1171.2,71.45,1.0,0.0,138.0882,1.0,10
Node027,5,0,4,0.0,0.4,0.4,0.2,1.9219,5,171.18,1716.0,73.83,1.0,0.2,113.4557,1.0,0
Node027,1,4,5,0.00083,0.2,0.0,0.0,2.3219,5,187.42,1293.4,82.33,1.0,0.0,78.0455,1.0,0
Node027,0,5,3,0.00155,0.6,0.0,0.2,1.371,5,47.61,876.4,52.56,1.0,0.0,119.1355,1.0,3
Node027,0,5,3,0.0005,0.6,0.8,0.0,1.371,5,29.58,1010.4,49.94,1.0,0.0,49.6781,1.0,8
Node027,4,1,4,0.01399,0.4,0.6,0.0,1.9219,5,147.82,1208.2,74.82,1.0,0.0,446.4601,1.0,10
Node027,5,0,4,0.0,0.4,0.4,0.6,1.9219,5,185.73,1092.0,80.12,1.0,0.2,108.2973,1.0,0
Node027,1,4,4,0.00181,0.4,0.4,0.0,1.9219,5,96.94,1068.2,56.75,1.0,0.0,489.6151,1.0,0
Node027,0,5,4,0.00102,0.4,0.2,0.0,1.9219,5,42.63,1416.2,57.24,1.0,0.0,31.8182,1.0,5
Node027,1,4,5,0.0084,0.2,0.2,0.2,2.3219,5,165.57,1058.6,71.89,1.0,0.2,345.198,1.0,10
Node027,5,0,3,0.0,0.4,0.4,0.4,1.5219,5,205.66,1473.2,81.58,1.0,0.2,82.5558,1.0,0
Node027,4,1,4,0.00325,0.4,0.6,0.0,1.9219,5,178.95,995.8,74.25,1.0,0.2,200.7383,1.0,0
Node027,0,5,4,0.00098,0.4,0.2,0.4,1.9219,5,33.82,770.8,49.41,1.0,0.0,152.9039,1.0,5
Node027,0,5,3,0.01167,0.6,0.0,0.0,1.371,4,93.25,1004.0,60.0,1.0,0.0,102.0872,0.8,10
Node027,2,3,4,0.00044,0.4,0.0,0.0,1.9219,5,214.2,826.6,80.18,1.0,0.2,263.1427,1.0,0
Node027,5,0,5,0.0,0.2,0.2,0.0,2.3219,5,155.43,876.0,77.86,1.0,0.0,108.6822,1.0,0
Node027,3,2,4,0.00271,0.4,0.6,0.2,1.9219,5,191.97,1018.0,70.19,1.0,0.4,106.5193,1.0,0
Node027,0,5,3,0.00133,0.4,0.4,0.2,1.5219,5,32.22,1082.6,52.61,1.0,0.0,156.3771,1.0,5
Node027,3,2,5,0.00047,0.2,0.4,0.2,2.3219,5,200.89,918.6,76.83,1.0,0.2,109.469,1.0,0
Node027,5,0,4,0.0,0.4,0.4,0.4,1.9219,5,140.94,935.2,82.09,1.0,0.0,72.3098,1.0,0
Node027,2,3,3,0.00111,0.6,0.2,0.2,1.371,5,95.39,1451.4,62.78,1.0,0.0,5.3971,1.0,0
Node027,0,5,4,0.00145,0.4,0.6,0.4,1.9219,5,44.12,901.8,45.05,1.0,0.0,93.8262,1.0,3
Node027,0,5,4,0.00043,0.4,0.4,0.0,1.9219,5,28.92,1347.0,53.97,1.0,0.0,130.8464,1.0,10
Node027,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,227.31,1144.6,82.95,1.0,0.4,87.5787,1.0,0
Node027,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,211.57,1167.4,72.83,1.0,0.4,50.2272,1.0,0
Node027,0,5,3,0.00185,0.6,0.6,0.0,1.371,5,52.17,758.0,55.4,1.0,0.0,103.4302,1.0,3
Node027,0,5,4,0.00085,0.4,0.2,0.0,1.9219,5,38.87,899.2,46.73,1.0,0.0,236.4619,1.0,8
Node027,4,1,4,0.0,0.4,0.0,0.2,1.9219,5,211.12,1242.4,78.57,1.0,0.0,27.2964,1.0,0
Node027,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,188.77,1141.4,80.87,1.0,0.2,128.3745,1.0,0
Node027,1,4,4,0.00213,0.4,0.6,0.0,1.9219,5,102.28,953.0,63.58,1.0,0.0,330.0835,1.0,0
Node027,0,5,3,0.00068,0.6,0.6,0.2,1.371,5,30.73,985.2,44.69,1.0,0.0,63.5468,1.0,8
Node027,2,3,5,0.0119,0.2,0.2,0.2,2.3219,5,139.38,1102.4,70.11,1.0,0.0,274.3947,1.0,8
Node027,5,0,4,0.0,0.4,0.0,0.2,1.9219,5,226.82,1202.4,85.22,1.0,0.4,100.4158,1.0,0
Node027,3,2,4,0.0013,0.4,0.2,0.0,1.9219,5,181.49,1004.2,66.39,1.0,0.4,210.0133,1.0,0
Node027,0,5,3,0.00068,0.6,0.6,0.0,1.371,5,41.2,1103.0,56.1,1.0,0.0,123.0949,1.0,5
Node027,4,1,5,0.00087,0.2,0.0,0.4,2.3219,5,213.67,1160.8,84.47,1.0,0.4,95.7744,1.0,0
Node027,5,0,5,0.0,0.2,0.0,0.4,2.3219,5,198.23,958.2,79.35,1.0,0.4,55.1174,1.0,0
Node027,1,4,4,0.0027,0.4,0.0,0.4,1.9219,5,118.2,820.2,57.14,1.0,0.0,196.507,1.0,0
Node027,0,5,4,0.00927,0.4,0.6,0.0,1.9219,5,105.18,674.0,60.24,1.0,0.2,638.6138,1.0,8
Node027,4,1,5,0.00043,0.2,0.4,0.2,2.3219,5,242.64,1079.4,75.14,1.0,0.8,128.0651,1.0,0
Node027,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,231.63,955.4,80.48,1.0,0.2,78.4349,1.0,0
Node027,1,4,4,0.002,0.4,0.6,0.2,1.9219,5,83.08,1154.4,57.02,1.0,0.2,227.5602,1.0,0
Node131_S8,0,5,4,0.00245,0.4,0.4,0.2,1.9219,4,108.52,751.2,57.87,1.0,0.0,353.6476,0.8,0
Node131_S8,4,1,3,0.00186,0.4,0.2,0.4,1.5219,5,33.63,1243.6,45.87,1.0,0.0,52.9215,1.0,5
Node131_S8,5,0,3,0.0,0.4,0.0,0.2,1.5219,5,33.88,1247.4,48.28,1.0,0.0,163.1758,1.0,8
Node131_S8,1,4,4,0.00048,0.4,0.2,0.4,1.9219,5,32.59,1031.6,47.3,1.0,0.0,238.0942,1.0,8
Node131_S8,0,5,3,0.0106,0.4,0.0,0.6,1.5219,5,109.61,1560.6,71.28,1.0,0.0,259.47,1.0,10
Node131_S8,0,5,3,0.00206,0.6,0.8,0.0,1.371,5,49.6,931.0,46.45,1.0,0.0,37.8607,1.0,3
Node131_S8,3,2,4,0.00156,0.4,0.2,0.4,1.9219,5,35.8,1259.2,51.51,1.0,0.0,157.8681,1.0,5
Node131_S8,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,36.07,1062.8,51.93,1.0,0.0,118.1236,1.0,8
Node131_S8,2,3,4,0.01478,0.4,0.2,0.4,1.9219,5,87.72,958.2,65.67,1.0,0.0,520.1294,1.0,8
Node131_S8,0,5,3,0.00164,0.6,0.6,0.0,1.371,5,25.51,1168.0,50.13,1.0,0.0,151.2967,1.0,3
Node131_S8,4,1,3,0.00114,0.4,0.0,0.4,1.5219,4,26.7,1339.0,49.12,1.0,0.0,126.1215,0.8,8
Node131_S8,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,30.49,1200.4,50.25,1.0,0.0,104.8693,1.0,8
Node131_S8,1,4,5,0.01021,0.2,0.4,0.2,2.3219,5,149.95,1058.6,68.49,1.0,0.2,443.3958,1.0,8
Node131_S8,1,4,4,0.00063,0.4,0.2,0.4,1.9219,5,47.98,953.0,48.95,1.0,0.0,183.571,1.0,5
Node131_S8,5,0,2,0.0,0.6,0.0,0.0,0.971,5,29.77,1133.0,50.33,1.0,0.0,92.8927,1.0,8
Node131_S8,4,1,4,0.00044,0.4,0.2,0.2,1.9219,5,36.5,1111.2,51.42,1.0,0.0,50.6276,1.0,8
Node131_S8,0,5,3,0.0113,0.4,0.2,0.4,1.5219,5,69.61,1347.0,66.99,1.0,0.0,466.8925,1.0,10
Node131_S8,2,3,3,0.00358,0.6,0.2,0.2,1.371,5,115.09,677.2,61.54,1.0,0.2,40.3405,1.0,0
Node131_S8,5,0,2,0.0,0.6,0.0,0.0,0.971,5,17.3,1274.8,50.53,1.0,0.0,129.2141,1.0,8
Node131_S8,3,2,3,0.01133,0.6,0.0,0.0,1.371,5,71.61,1498.0,60.5,1.0,0.0,284.238,1.0,8
Node131_S8,3,2,4,0.00186,0.4,0.2,0.2,1.9219,5,43.28,1149.8,46.75,1.0,0.0,117.9228,1.0,3
Node131_S8,5,0,3,0.0,0.6,0.0,0.2,1.371,5,33.08,1305.4,48.49,1.0,0.0,13.2002,1.0,8
Node131_S8,2,3,4,0.01011,0.4,0.2,0.6,1.9219,4,69.46,1339.8,62.45,1.0,0.2,111.8198,0.8,8
Node131_S8,0,5,4,0.00389,0.4,0.2,0.0,1.9219,5,82.35,1434.6,49.91,1.0,0.0,106.5166,1.0,0
Node131_S8,1,4,4,0.00074,0.4,0.4,0.4,1.9219,5,36.96,1031.8,50.6,1.0,0.0,122.7186,1.0,5
Node131_S8,5,0,3,0.0,0.4,0.0,0.2,1.5219,5,34.56,1039.8,44.81,1.0,0.0,123.4951,1.0,8
Node131_S8,4,1,3,0.0138,0.4,0.0,0.2,1.5219,5,42.33,991.6,56.94,1.0,0.0,99.9239,1.0,8
Node131_S8,5,0,3,0.0,0.6,0.0,0.2,1.371,5,39.89,1218.6,46.86,1.0,0.0,153.4556,1.0,8
Node131_S8,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,33.75,1062.4,45.44,1.0,0.0,79.8735,1.0,8
Node131_S8,0,5,4,0.01145,0.4,0.2,0.2,1.9219,5,74.01,1097.6,56.31,1.0,0.2,277.2322,1.0,10
Node131_S8,1,4,5,0.00078,0.2,0.2,0.0,2.3219,5,39.13,601.8,57.49,1.0,0.0,209.2362,1.0,3
Node131_S8,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,36.75,1252.0,40.49,1.0,0.0,135.5409,1.0,8
Node131_S8,4,1,4,0.01346,0.4,0.0,0.4,1.9219,5,82.87,1614.0,42.96,1.0,0.0,187.794,1.0,8
