node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,severity
Node059_HighSybil00,0,7,6,0.027,0.2857,0.4286,0.2857,2.5216,7,84.02,1208.0,50.88,1.0,0.5714,1840.8918,1.0,high
Node059_HighSybil00,4,3,4,0.00713,0.5714,0.7143,0.0,1.6645,7,108.79,906.86,37.63,1.0,0.4286,1657.8007,1.0,high
Node059_HighSybil00,7,0,4,0.0,0.4286,0.8571,0.0,1.8424,7,2.06,1158.29,5.08,1.0,0.0,1.4766,1.0,high
Node059_HighSybil00,4,3,4,0.00078,0.4286,0.5714,0.1429,1.8424,7,57.05,1171.29,26.01,1.0,0.2857,1016.6759,1.0,high
Node059_HighSybil00,0,7,5,0.02378,0.2857,0.4286,0.0,2.2359,7,45.97,1199.43,20.78,1.0,0.4286,379.6699,1.0,high
Node059_HighSybil00,2,5,6,0.00384,0.2857,0.2857,0.1429,2.5216,7,143.03,997.0,50.34,1.0,0.5714,1831.8718,1.0,high
Node059_HighSybil00,7,0,3,0.0,0.4286,1.0,0.0,1.5567,7,2.64,1150.0,4.93,1.0,0.0,2.1086,1.0,high
Node059_HighSybil00,6,1,4,0.00195,0.4286,0.4286,0.0,1.8424,6,17.6,1070.14,13.41,1.0,0.1429,348.7155,0.8571,high
Node059_HighSybil00,1,6,6,0.00777,0.2857,0.4286,0.1429,2.5216,7,177.11,849.43,69.13,1.0,0.5714,1298.8318,1.0,high
Node059_HighSybil00,7,0,3,0.0,0.4286,1.0,0.0,1.5567,7,2.71,1174.29,6.4,1.0,0.0,3.7698,1.0,high
Node059_HighSybil00,7,0,4,0.00037,0.5714,0.8571,0.0,1.6645,7,3.17,1339.0,7.75,1.0,0.0,3.8495,1.0,high
Node059_HighSybil00,0,7,6,0.02437,0.2857,0.4286,0.1429,2.5216,7,61.61,1236.86,30.19,1.0,0.5714,484.9427,1.0,high
Node059_HighSybil00,0,7,6,0.00443,0.2857,0.2857,0.0,2.5216,6,146.09,1276.29,52.27,1.0,0.7143,1676.9189,0.8571,high
Node059_HighSybil00,6,1,5,0.00112,0.2857,0.5714,0.0,2.2359,7,2.4,1173.57,7.12,1.0,0.0,1.6623,1.0,high
Node059_HighSybil00,7,0,4,0.0,0.4286,0.8571,0.0,1.8424,7,2.02,955.0,6.15,1.0,0.0,3.5106,1.0,high
Node059_HighSybil00,2,5,6,0.00372,0.2857,0.2857,0.2857,2.5216,7,70.24,768.0,26.92,1.0,0.2857,1189.9448,1.0,high
Node059_HighSybil00,0,7,4,0.02464,0.2857,0.8571,0.0,1.9502,7,153.66,1055.71,60.43,1.0,0.7143,1253.2968,1.0,high
Node059_HighSybil00,1,6,7,0.00871,0.1429,0.4286,0.2857,2.8074,7,132.52,1090.0,53.96,1.0,0.5714,1464.8131,1.0,high
Node059_HighSybil00,7,0,2,0.0,0.8571,0.8571,0.0,0.5917,7,1.69,1490.71,6.06,1.0,0.0,4.9769,1.0,high
Node059_HighSybil00,7,0,4,0.0,0.4286,0.5714,0.0,1.8424,7,2.51,1124.0,5.8,1.0,0.0,1.9493,1.0,high
Node059_HighSybil00,0,7,6,0.00222,0.2857,0.2857,0.1429,2.5216,7,141.17,1235.43,64.23,1.0,0.7143,1600.4822,1.0,high
Node059_HighSybil00,0,7,4,0.0249,0.5714,0.5714,0.0,1.6645,7,61.69,1419.86,37.51,1.0,0.2857,983.3733,1.0,high
Node059_HighSybil00,2,5,5,0.00307,0.4286,0.5714,0.1429,2.1281,7,44.57,1183.14,22.08,1.0,0.4286,370.7638,1.0,high
Node059_HighSybil00,7,0,4,0.0,0.4286,0.8571,0.0,1.8424,7,2.15,1102.43,7.34,1.0,0.0,4.2058,1.0,high
Node059_HighSybil00,6,1,3,0.00298,0.5714,0.8571,0.0,1.3788,7,51.66,1254.29,18.94,1.0,0.1429,1054.085,1.0,high
Node059_HighSybil00,0,7,5,0.00287,0.4286,0.4286,0.1429,2.1281,7,179.17,1083.57,63.79,1.0,0.7143,1635.3096,1.0,high
Node059_HighSybil00,0,7,5,0.00403,0.2857,0.1429,0.7143,2.2359,7,151.97,1189.43,58.33,1.0,0.7143,748.5801,1.0,high
Node059_HighSybil00,4,3,6,0.00158,0.2857,0.5714,0.1429,2.5216,7,30.58,1521.14,17.69,1.0,0.2857,403.6868,1.0,high
Node059_HighSybil00,7,0,4,0.0,0.4286,0.7143,0.0,1.8424,7,2.09,986.57,5.71,1.0,0.0,3.8073,1.0,high
Node059_HighSybil00,4,3,4,0.00254,0.4286,0.4286,0.1429,1.8424,7,37.59,1057.57,27.35,1.0,0.1429,1116.8637,1.0,high
Node020_LowSybil00,5,2,5,0.00037,0.2857,0.2857,0.1429,2.2359,7,114.28,1302.71,45.44,1.0,0.1429,670.5631,1.0,low
Node020_LowSybil00,7,0,6,0.00054,0.2857,0.0,0.1429,2.5216,7,87.21,1146.29,43.2,1.0,0.0,50.5977,1.0,low
Node020_LowSybil00,3,4,4,0.00249,0.4286,0.5714,0.1429,1.8424,6,116.42,1352.0,47.75,1.0,0.2857,1196.9767,0.8571,low
Node020_LowSybil00,0,7,6,0.01961,0.2857,0.2857,0.1429,2.5216,7,75.27,1531.57,31.35,1.0,0.2857,1732.3202,1.0,low
Node020_LowSybil00,6,1,5,0.0,0.2857,0.0,0.8571,2.2359,7,81.81,1297.71,47.6,1.0,0.0,262.48,1.0,low
Node020_LowSybil00,7,0,7,0.0,0.1429,0.2857,0.2857,2.8074,7,93.42,918.0,44.4,1.0,0.0,119.454,1.0,low
Node020_LowSybil00,2,5,6,0.00436,0.2857,0.4286,0.1429,2.5216,7,87.11,981.86,41.38,1.0,0.1429,840.4805,1.0,low
Node020_LowSybil00,0,7,4,0.02624,0.4286,0.2857,0.0,1.8424,7,107.91,1259.29,44.02,1.0,0.2857,1426.3267,1.0,low
Node020_LowSybil00,6,1,7,0.00259,0.1429,0.1429,0.2857,2.8074,7,94.09,1080.43,46.26,1.0,0.0,74.7705,1.0,low
Node020_LowSybil00,7,0,5,0.0,0.2857,0.2857,0.4286,2.2359,7,90.16,1032.57,49.41,1.0,0.0,74.1893,1.0,low
Node020_LowSybil00,2,5,5,0.00595,0.4286,0.1429,0.0,2.1281,7,100.91,1298.43,43.2,1.0,0.2857,1384.9151,1.0,low
Node020_LowSybil00,0,7,4,0.00098,0.5714,0.8571,0.0,1.6645,7,74.68,1021.14,37.99,1.0,0.1429,1054.9699,1.0,low
Node020_LowSybil00,3,4,7,0.0258,0.1429,0.1429,0.2857,2.8074,7,121.38,915.29,47.77,1.0,0.2857,1167.1546,1.0,low
Node020_LowSybil00,7,0,4,0.00019,0.4286,0.0,0.2857,1.8424,7,95.68,819.57,44.21,1.0,0.0,71.0796,1.0,low
Node020_LowSybil00,5,2,6,0.00168,0.2857,0.2857,0.4286,2.5216,7,137.93,1040.86,62.04,1.0,0.2857,478.737,1.0,low
Node020_LowSybil00,0,7,5,0.00507,0.4286,0.7143,0.1429,2.1281,7,72.13,1817.71,29.59,1.0,0.1429,1049.245,1.0,low
Node020_LowSybil00,0,7,4,0.02236,0.4286,0.2857,0.0,1.8424,7,85.84,1187.71,40.16,1.0,0.0,251.0242,1.0,low
Node020_LowSybil00,6,1,7,0.0,0.1429,0.1429,0.2857,2.8074,7,87.92,1012.86,39.22,1.0,0.0,241.3465,1.0,low
Node020_LowSybil00,7,0,6,0.0,0.2857,0.4286,0.1429,2.5216,7,87.73,1119.29,42.96,1.0,0.0,58.407,1.0,low
Node020_LowSybil00,2,5,5,0.00446,0.2857,0.5714,0.2857,2.2359,7,126.09,1159.0,42.72,1.0,0.1429,678.1778,1.0,low
Node020_LowSybil00,0,7,5,0.02561,0.2857,0.4286,0.0,2.2359,7,143.97,1360.43,63.68,1.0,0.4286,1042.7696,1.0,low
Node020_LowSybil00,6,1,7,0.00075,0.1429,0.1429,0.2857,2.8074,7,81.18,1025.14,39.07,1.0,0.0,310.6406,1.0,low
Node020_LowSybil00,7,0,6,0.0,0.2857,0.2857,0.0,2.5216,7,92.76,957.71,50.17,1.0,0.0,22.1815,1.0,low
Node020_LowSybil00,2,5,5,0.00799,0.2857,0.4286,0.2857,2.2359,7,67.54,1042.0,34.21,1.0,0.0,408.1158,1.0,low
Node020_LowSybil00,0,7,5,0.02081,0.2857,0.2857,0.1429,2.2359,7,115.63,1038.86,45.12,1.0,0.2857,1446.3262,1.0,low
Node020_LowSybil00,7,0,7,0.0,0.1429,0.0,0.1429,2.8074,7,96.53,828.71,48.55,1.0,0.0,50.6541,1.0,low
Node020_LowSybil00,7,0,7,0.0,0.1429,0.2857,0.2857,2.8074,7,103.68,1403.29,41.13,1.0,0.0,24.4376,1.0,low
Node020_LowSybil00,1,6,6,0.00375,0.2857,0.1429,0.5714,2.5216,7,130.43,1127.0,52.42,1.0,0.2857,967.9686,1.0,low
Node020_LowSybil00,0,7,5,0.00425,0.4286,0.7143,0.0,2.1281,7,135.34,700.86,46.45,1.0,0.2857,1196.2095,1.0,low
Node020_LowSybil00,3,4,5,0.02046,0.2857,0.4286,0.1429,2.2359,7,51.64,1085.71,31.46,1.0,0.0,492.2282,1.0,low
Node020_LowSybil00,7,0,6,0.0,0.2857,0.0,0.2857,2.5216,7,104.81,854.71,43.28,1.0,0.0,55.1318,1.0,low
Node020_LowSybil00,5,2,6,0.00375,0.2857,0.1429,0.1429,2.5216,7,145.29,1328.0,61.1,1.0,0.2857,604.9475,1.0,low
Node020_LowSybil00,0,7,5,0.0036,0.2857,0.2857,0.0,2.2359,7,93.95,820.0,39.09,1.0,0.1429,985.2591,1.0,low
Node020_LowSybil00,0,7,5,0.02541,0.2857,0.1429,0.2857,2.2359,7,102.78,1107.0,39.88,1.0,0.2857,1571.8185,1.0,low
Node020_LowSybil00,6,1,6,0.00112,0.2857,0.4286,0.1429,2.5216,7,92.5,791.71,46.59,1.0,0.0,68.1327,1.0,low
Node020_LowSybil00,7,0,7,0.0,0.1429,0.1429,0.5714,2.8074,7,91.7,1107.29,40.47,1.0,0.0,81.8999,1.0,low
Node020_LowSybil00,2,5,6,0.00206,0.2857,0.2857,0.4286,2.5216,6,117.98,1236.57,47.06,1.0,0.1429,669.9009,0.8571,low
Node020_LowSybil00,0,7,5,0.02773,0.2857,0.5714,0.1429,2.2359,7,145.5,858.86,55.46,1.0,0.2857,957.9862,1.0,low
Node020_LowSybil00,6,1,7,0.00033,0.1429,0.0,0.4286,2.8074,7,135.44,830.0,50.25,1.0,0.1429,458.2975,1.0,low
Node020_LowSybil00,7,0,6,0.0,0.2857,0.1429,0.4286,2.5216,7,88.52,1006.14,43.08,1.0,0.0,64.2339,1.0,low
Node020_LowSybil00,2,5,3,0.00502,0.4286,0.7143,0.2857,1.5567,6,55.65,1166.14,26.3,1.0,0.0,289.2911,0.8571,low
Node020_LowSybil00,0,7,4,0.00429,0.4286,0.1429,0.4286,1.8424,7,82.12,897.86,35.96,1.0,0.2857,1590.8531,1.0,low
Node020_LowSybil00,4,3,6,0.02964,0.2857,0.2857,0.0,2.5216,7,83.49,977.29,36.68,1.0,0.0,251.5359,1.0,low
Node020_LowSybil00,7,0,5,0.00037,0.2857,0.2857,0.2857,2.2359,6,93.31,1282.14,46.19,1.0,0.0,107.0109,0.8571,low
Node020_LowSybil00,4,3,6,0.00515,0.2857,0.4286,0.1429,2.5216,7,87.23,1198.71,41.47,1.0,0.0,52.4237,1.0,low
Node020_LowSybil00,1,6,4,0.02558,0.4286,0.2857,0.4286,1.8424,7,58.45,1479.29,28.82,1.0,0.0,402.4954,1.0,low
Node020_LowSybil00,7,0,5,0.0,0.2857,0.0,0.4286,2.2359,7,101.02,1174.0,42.08,1.0,0.0,46.5159,1.0,low
Node020_LowSybil00,7,0,7,0.0,0.1429,0.1429,0.2857,2.8074,7,99.46,1413.0,43.01,1.0,0.0,79.2471,1.0,low
Node020_LowSybil00,0,7,5,0.00724,0.4286,0.5714,0.2857,2.1281,7,72.73,881.29,39.13,1.0,0.0,517.1978,1.0,low
Node020_LowSybil00,2,5,4,0.02721,0.2857,0.5714,0.2857,1.9502,7,140.71,832.57,56.47,1.0,0.2857,927.4472,1.0,low
Node020_LowSybil00,7,0,5,0.0,0.2857,0.4286,0.0,2.2359,7,95.75,941.29,43.71,1.0,0.0,59.9267,1.0,low
Node020_LowSybil00,6,1,5,0.00298,0.2857,0.0,0.4286,2.2359,7,107.51,893.14,52.77,1.0,0.1429,402.6487,1.0,low
Node020_LowSybil00,0,7,4,0.0058,0.2857,0.2857,0.1429,1.9502,7,104.53,1379.71,44.43,1.0,0.2857,1518.3166,1.0,low
Node020_LowSybil00,1,6,6,0.02532,0.2857,0.2857,0.5714,2.5216,6,157.42,1026.29,62.61,1.0,0.5714,1670.8254,0.8571,low
Node020_LowSybil00,7,0,6,0.00037,0.2857,0.1429,0.0,2.5216,7,100.18,1027.57,48.82,1.0,0.0,97.3893,1.0,low
Node020_LowSybil00,7,0,7,0.0,0.1429,0.1429,0.2857,2.8074,7,97.39,1006.43,46.26,0.9999,0.0,49.5612,1.0,low
Node020_LowSybil00,0,7,5,0.01268,0.2857,0.2857,0.1429,2.2359,7,146.77,1056.86,57.7,1.0,0.4286,1330.2185,1.0,low
Node020_LowSybil00,0,7,6,0.0218,0.2857,0.1429,0.2857,2.5216,6,68.28,1610.29,26.68,0.9999,0.1429,991.134,0.8571,low
Node020_LowSybil00,6,1,7,0.00271,0.1429,0.1429,0.4286,2.8074,7,98.58,1254.0,44.57,1.0,0.0,74.6225,1.0,low
Node020_LowSybil00,7,0,6,0.0,0.2857,0.2857,0.2857,2.5216,7,94.25,1257.86,50.12,1.0,0.0,10.8677,1.0,low
Node020_LowSybil00,2,5,7,0.0047,0.1429,0.2857,0.2857,2.8074,7,228.37,1010.43,70.87,1.0,0.5714,1139.7661,1.0,low
Node080,0,7,5,0.00253,0.2857,0.4286,0.2857,2.2359,7,143.09,1552.57,51.34,1.0,0.2857,1801.4977,1.0,honest
Node080,4,3,4,0.00366,0.4286,0.7143,0.1429,1.8424,7,171.13,1246.71,64.39,1.0,0.4286,1658.308,1.0,honest
Node080,7,0,7,0.0,0.1429,0.1429,0.2857,2.8074,6,264.07,889.71,97.03,1.0,0.5714,0.7096,0.8571,honest
Node080,4,3,6,0.00091,0.2857,0.2857,0.1429,2.5216,7,207.76,832.86,84.9,1.0,0.4286,1013.8793,1.0,honest
Node080,0,7,5,0.00311,0.2857,0.2857,0.1429,2.2359,7,110.65,1248.0,53.3,1.0,0.0,379.6639,1.0,honest
Node080,4,3,7,0.00717,0.1429,0.2857,0.0,2.8074,7,171.79,1076.43,70.22,1.0,0.2857,1152.047,1.0,honest
Node080,7,0,6,0.00037,0.2857,0.2857,0.0,2.5216,7,293.2,1164.57,97.12,1.0,0.7143,2.0532,1.0,honest
Node080,4,3,5,0.00249,0.2857,0.0,0.5714,2.2359,7,152.09,1022.14,63.56,1.0,0.2857,1655.2842,1.0,honest
Node080,0,7,3,0.02415,0.5714,0.5714,0.0,1.3788,6,88.2,1162.71,39.42,1.0,0.1429,1572.314,0.8571,honest
Node080,0,7,7,0.00257,0.1429,0.2857,0.2857,2.8074,6,172.11,923.14,55.47,1.0,0.4286,1489.5472,0.8571,honest
Node080,3,4,4,0.00212,0.4286,0.8571,0.0,1.8424,7,301.66,930.14,92.26,1.0,0.7143,271.8615,1.0,honest
Node080,7,0,6,0.0,0.2857,0.4286,0.2857,2.5216,7,255.55,1353.43,98.39,1.0,0.5714,0.7952,1.0,honest
Node080,5,2,7,0.00368,0.1429,0.1429,0.2857,2.8074,7,220.51,1061.86,83.63,1.0,0.4286,1056.6442,1.0,honest
Node080,0,7,5,0.00429,0.4286,0.4286,0.1429,2.1281,7,139.98,792.43,64.27,1.0,0.1429,501.1677,1.0,honest
Node080,2,5,4,0.00393,0.4286,0.4286,0.1429,1.8424,7,144.58,1381.43,58.78,1.0,0.2857,1509.1329,1.0,honest
Node080,7,0,6,0.0,0.2857,0.0,0.2857,2.5216,7,276.49,1047.0,96.74,1.0,0.5714,2.3503,1.0,honest
Node080,6,1,6,0.03135,0.2857,0.2857,0.1429,2.5216,7,236.21,1129.14,84.57,1.0,0.5714,1013.4286,1.0,honest
Node080,0,7,5,0.00396,0.2857,0.4286,0.1429,2.2359,7,78.87,748.57,39.31,1.0,0.0,810.7656,1.0,honest
Node080,5,2,6,0.00149,0.2857,0.1429,0.0,2.5216,7,270.17,1099.14,90.26,1.0,0.5714,330.7297,1.0,honest
Node080,7,0,4,0.0,0.2857,0.2857,0.2857,1.9502,7,229.77,834.86,98.71,1.0,0.4286,0.7265,1.0,honest
Node080,3,4,5,0.02566,0.2857,0.4286,0.2857,2.2359,7,183.24,1364.86,75.52,1.0,0.2857,1368.6724,1.0,honest
Node080,0,7,7,0.00395,0.1429,0.4286,0.2857,2.8074,6,96.33,1585.29,42.57,1.0,0.1429,1573.6603,0.8571,honest
Node080,6,1,7,0.00071,0.1429,0.1429,0.2857,2.8074,7,291.67,947.71,97.6,1.0,0.7143,1.0969,1.0,honest
Node080,7,0,6,0.0,0.2857,0.1429,0.4286,2.5216,7,277.51,855.57,98.05,1.0,0.4286,1.9172,1.0,honest
Node080,2,5,6,0.02693,0.2857,0.2857,0.1429,2.5216,7,200.12,1391.0,77.15,1.0,0.2857,1054.6469,1.0,honest
Node080,0,7,6,0.00287,0.2857,0.1429,0.2857,2.5216,7,116.07,1276.0,49.56,1.0,0.1429,1300.0859,1.0,honest
Node080,4,3,5,0.00866,0.2857,0.0,0.4286,2.2359,7,201.47,1777.57,83.07,1.0,0.2857,444.786,1.0,honest
Node080,7,0,6,0.0,0.2857,0.1429,0.1429,2.5216,7,279.34,641.86,98.33,1.0,0.4286,1.6643,1.0,honest
Node080,4,3,6,0.00357,0.2857,0.2857,0.0,2.5216,7,201.32,1103.14,78.21,1.0,0.4286,1044.2933,1.0,honest
Node080,0,7,5,0.00158,0.2857,0.4286,0.2857,2.2359,7,143.91,995.71,50.07,1.0,0.2857,1174.2862,1.0,honest
Node080,0,7,4,0.0071,0.2857,0.2857,0.7143,1.9502,7,159.44,695.71,50.34,1.0,0.2857,1785.6839,1.0,honest
Node080,5,2,6,0.00448,0.2857,0.0,0.2857,2.5216,7,212.36,1113.71,83.87,1.0,0.4286,1037.6047,1.0,honest
Node080,7,0,5,0.00037,0.4286,0.2857,0.5714,2.1281,7,244.67,945.14,97.78,1.0,0.5714,1.8097,1.0,honest
Node080,3,4,5,0.02434,0.2857,0.5714,0.1429,2.2359,7,157.64,828.57,59.05,1.0,0.2857,1204.6712,1.0,honest
Node080,0,7,5,0.00276,0.4286,0.5714,0.2857,2.1281,7,166.08,1005.14,52.14,1.0,0.4286,1774.0807,1.0,honest
Node080,2,5,7,0.0046,0.1429,0.4286,0.2857,2.8074,7,158.59,1118.71,70.78,1.0,0.1429,1158.676,1.0,honest
Node080,7,0,6,0.0,0.2857,0.2857,0.2857,2.5216,7,276.42,850.0,97.67,1.0,0.5714,1.6433,1.0,honest
Node080,6,1,6,0.0,0.2857,0.1429,0.0,2.5216,7,241.7,1128.57,91.61,1.0,0.4286,205.8586,1.0,honest
Node080,0,7,6,0.02773,0.2857,0.4286,0.1429,2.5216,7,194.07,1423.86,63.47,1.0,0.4286,1739.0183,1.0,honest
Node080,0,7,4,0.00139,0.5714,0.7143,0.0,1.6645,6,71.15,1178.57,23.38,1.0,0.1429,1035.186,0.8571,honest
Node080,2,5,5,0.00221,0.2857,0.4286,0.0,2.2359,7,72.62,1216.43,37.79,1.0,0.0,1582.2973,1.0,honest
Node080,7,0,6,0.00037,0.2857,0.4286,0.5714,2.5216,6,247.32,1389.71,96.96,1.0,0.4286,1.7574,0.8571,honest
Node080,6,1,5,0.0,0.2857,0.4286,0.0,2.2359,7,228.77,1268.43,84.13,1.0,0.4286,919.3549,1.0,honest
Node080,0,7,5,0.02384,0.2857,0.2857,0.1429,2.2359,7,95.99,1048.29,38.82,1.0,0.1429,1643.0925,1.0,honest
Node080,0,7,5,0.00183,0.2857,0.7143,0.0,2.2359,7,101.4,810.29,40.3,1.0,0.1429,838.4304,1.0,honest
Node080,5,2,6,0.00516,0.2857,0.2857,0.2857,2.5216,7,288.2,1183.43,96.7,1.0,0.7143,2.1486,1.0,honest
Node080,7,0,5,0.0,0.2857,0.2857,0.2857,2.2359,7,253.19,965.29,97.45,1.0,0.4286,2.6231,1.0,honest
Node080,3,4,6,0.00301,0.2857,0.4286,0.2857,2.5216,7,169.28,1111.43,74.39,1.0,0.1429,709.6178,1.0,honest
Node080,0,7,5,0.00338,0.2857,0.5714,0.0,2.2359,7,90.23,979.57,37.45,1.0,0.1429,1004.1236,1.0,honest
Node080,5,2,5,0.00293,0.2857,0.5714,0.1429,2.2359,7,269.86,1117.29,91.14,1.0,0.7143,277.0285,1.0,honest
Node080,7,0,7,0.00037,0.1429,0.1429,0.0,2.8074,7,310.28,1120.71,97.45,1.0,0.7143,1.2135,1.0,honest
Node080,3,4,6,0.02548,0.2857,0.2857,0.2857,2.5216,7,187.37,1217.29,77.2,1.0,0.2857,1171.4032,1.0,honest
Node080,0,7,5,0.00506,0.4286,0.1429,0.1429,2.1281,7,87.58,1374.57,35.5,1.0,0.1429,1009.233,1.0,honest
Node080,4,3,6,0.00197,0.2857,0.2857,0.2857,2.5216,7,178.03,1085.57,67.57,1.0,0.4286,1341.5617,1.0,honest
Node080,7,0,6,0.0,0.2857,0.0,0.2857,2.5216,7,315.27,1245.0,97.2,1.0,0.8571,0.8457,1.0,honest
Node080,4,3,6,0.00145,0.2857,0.2857,0.4286,2.5216,7,164.45,1056.43,69.74,1.0,0.2857,1232.05,1.0,honest
Node080,0,7,7,0.00295,0.1429,0.2857,0.1429,2.8074,7,132.94,1294.57,53.32,1.0,0.1429,947.8383,1.0,honest
Node080,0,7,6,0.00132,0.2857,0.5714,0.0,2.5216,7,149.39,1183.43,59.55,1.0,0.1429,1220.3511,1.0,honest
Node080,7,0,5,0.0,0.2857,0.2857,0.1429,2.2359,7,239.24,973.14,97.79,1.0,0.2857,1.7112,1.0,honest
Node080,7,0,6,0.0,0.2857,0.2857,0.0,2.5216,6,259.31,1194.14,97.6,1.0,0.5714,1.4409,0.8571,honest
Node080,1,6,5,0.02515,0.2857,0.1429,0.1429,2.2359,7,177.03,1143.43,58.54,1.0,0.4286,2163.2801,1.0,honest
Node080,0,7,6,0.00413,0.2857,0.0,0.4286,2.5216,7,226.88,909.57,78.15,1.0,0.5714,1152.8968,1.0,honest
Node080,7,0,6,0.0,0.2857,0.2857,0.1429,2.5216,7,302.99,896.29,97.17,1.0,0.8571,1.2552,1.0,honest
Node080,7,0,6,0.0,0.2857,0.1429,0.0,2.5216,7,273.67,883.14,96.8,1.0,0.7143,1.4059,1.0,honest
Node081,0,7,7,0.00591,0.1429,0.4286,0.1429,2.8074,7,97.69,1613.14,50.17,1.0,0.0,1252.1106,1.0,honest
Node081,7,0,6,0.0,0.2857,0.2857,0.1429,2.5216,7,277.93,998.71,97.26,1.0,0.5714,0.7878,1.0,honest
Node081,7,0,7,0.0,0.1429,0.1429,0.2857,2.8074,7,302.42,732.86,97.25,1.0,0.7143,1.4322,1.0,honest
Node081,1,6,6,0.02582,0.2857,0.4286,0.4286,2.5216,7,76.65,1163.57,41.17,1.0,0.1429,1541.3367,1.0,honest
Node081,3,4,6,0.0073,0.2857,0.2857,0.4286,2.5216,6,212.59,1052.43,75.83,1.0,0.4286,654.2569,0.8571,honest
Node081,7,0,5,0.0,0.4286,0.0,0.1429,2.1281,7,302.09,1309.29,97.24,1.0,0.7143,2.2012,1.0,honest
Node081,5,2,6,0.02783,0.2857,0.4286,0.2857,2.5216,7,221.98,1400.71,82.07,1.0,0.4286,583.4046,1.0,honest
Node081,0,7,6,0.00282,0.2857,0.4286,0.2857,2.5216,7,103.21,897.0,43.61,1.0,0.1429,807.7289,1.0,honest
Node081,5,2,6,0.00194,0.2857,0.1429,0.4286,2.5216,7,182.66,1109.14,88.54,1.0,0.1429,466.8835,1.0,honest
Node081,7,0,6,0.0,0.2857,0.0,0.0,2.5216,7,244.11,1034.14,98.93,1.0,0.2857,0.4005,1.0,honest
Node081,3,4,6,0.02746,0.2857,0.5714,0.1429,2.5216,7,137.56,1002.14,58.57,1.0,0.2857,2129.1906,1.0,honest
Node081,0,7,5,0.00711,0.2857,0.4286,0.4286,2.2359,7,89.42,1247.0,39.38,1.0,0.0,1476.0322,1.0,honest
Node081,6,1,5,0.00429,0.2857,0.2857,0.1429,2.2359,7,273.22,1306.57,85.18,1.0,0.5714,1016.5755,1.0,honest
Node081,7,0,6,0.0,0.2857,0.4286,0.2857,2.5216,7,279.45,1021.57,97.22,1.0,0.5714,2.0762,1.0,honest
Node081,2,5,6,0.02293,0.2857,0.4286,0.1429,2.5216,7,127.87,703.43,53.6,1.0,0.2857,1585.4691,1.0,honest
Node081,0,7,4,0.00194,0.4286,0.5714,0.0,1.8424,7,105.87,1299.0,47.7,1.0,0.0,1248.3072,1.0,honest
Node081,2,5,5,0.00375,0.4286,0.5714,0.1429,2.1281,7,109.21,1397.86,53.13,1.0,0.1429,1723.5086,1.0,honest
Node081,7,0,7,0.0,0.1429,0.1429,0.4286,2.8074,7,287.18,844.86,98.15,1.0,0.7143,1.941,1.0,honest
Node081,6,1,7,0.0,0.1429,0.2857,0.0,2.8074,7,243.22,1436.71,91.71,1.0,0.4286,169.265,1.0,honest
Node081,0,7,4,0.02775,0.4286,0.4286,0.2857,1.8424,6,96.64,1154.86,36.3,1.0,0.1429,943.1685,0.8571,honest
Node081,0,7,4,0.0043,0.2857,0.7143,0.2857,1.9502,7,74.9,699.29,23.21,1.0,0.1429,999.8555,1.0,honest
Node081,6,1,6,0.0,0.2857,0.2857,0.4286,2.5216,7,335.74,1195.0,97.82,1.0,0.8571,1.0738,1.0,honest
Node081,7,0,7,0.0,0.1429,0.0,0.1429,2.8074,7,237.57,942.0,97.11,1.0,0.4286,1.8782,1.0,honest
Node081,2,5,5,0.02316,0.4286,0.5714,0.2857,2.1281,7,150.37,1204.71,52.94,1.0,0.4286,1882.8525,1.0,honest
Node081,0,7,6,0.00549,0.2857,0.2857,0.2857,2.5216,6,228.05,879.71,76.14,1.0,0.4286,1136.5507,0.8571,honest
Node081,4,3,5,0.00438,0.4286,0.7143,0.0,2.1281,7,185.39,1209.0,68.37,1.0,0.2857,1297.1104,1.0,honest
Node081,7,0,5,0.0,0.2857,0.0,0.1429,2.2359,7,323.52,1338.0,96.84,1.0,1.0,2.7142,1.0,honest
Node081,4,3,5,0.02024,0.2857,0.1429,0.2857,2.2359,7,161.51,1294.14,62.31,1.0,0.4286,1799.6272,1.0,honest
Node081,0,7,7,0.00318,0.1429,0.1429,0.1429,2.8074,7,180.78,1070.0,68.28,1.0,0.4286,651.3054,1.0,honest
Node081,0,7,5,0.00252,0.4286,0.7143,0.0,2.1281,7,106.75,1166.57,44.64,1.0,0.1429,1399.5802,1.0,honest
Node081,4,3,5,0.00153,0.2857,0.0,0.4286,2.2359,7,209.28,1119.86,75.29,1.0,0.4286,1279.732,1.0,honest
Node081,7,0,6,0.0,0.2857,0.1429,0.2857,2.5216,7,256.21,655.71,97.17,1.0,0.4286,2.9459,1.0,honest
Node081,4,3,6,0.00221,0.2857,0.1429,0.5714,2.5216,7,214.87,990.0,76.7,1.0,0.4286,1198.9295,1.0,honest
Node081,0,7,5,0.00529,0.2857,0.2857,0.2857,2.2359,7,104.94,1167.57,47.89,1.0,0.1429,1227.4965,1.0,honest
